2.27062,0.56571,-0.136278
2.27035,0.557652,-0.218233
2.27249,0.558177,-0.136278
2.27616,0.550661,-0.218604
2.27442,0.550241,-0.136278
2.27816,0.542314,-0.218604
2.27642,0.541901,-0.136278
2.27995,0.534757,-0.218604
2.27821,0.534349,-0.136278
2.2818,0.526795,-0.218604
2.28395,0.527292,-0.13651
2.27974,0.517944,-0.218233
2.28188,0.518431,-0.136278
2.28162,0.509586,-0.218233
2.28377,0.510065,-0.136278
2.28526,0.502447,-0.0272401
2.2833,0.502016,-0.218233
2.28545,0.502488,-0.136278
2.28115,0.493201,-0.217861
2.28719,0.494507,-0.136278
2.28675,0.486064,-0.218233
2.28499,0.485691,-0.136045
2.28256,0.476853,-0.027147
2.28843,0.478079,-0.218233
2.28667,0.477712,-0.136045
2.28813,0.469687,-0.0271936
2.28619,0.469287,-0.217861
2.28833,0.469727,-0.136045
2.28192,0.460115,-0.0271004
2.28391,0.460516,-0.217489
2.27644,0.576028,-0.191695
2.28995,0.461736,-0.136045
2.28335,0.452945,-0.0271004
2.28534,0.453339,-0.217489
2.28211,0.56984,-0.19202
2.28884,0.445735,-0.027147
2.29082,0.44612,-0.217861
2.28021,0.560918,-0.191695
2.28513,0.445012,-0.13558
2.29236,0.438121,-0.217861
2.28253,0.436242,0.0270539
2.28215,0.552955,-0.191695
2.28667,0.437033,-0.13558
2.28011,0.427534,0.0270073
2.28407,0.544985,-0.191695
2.2921,0.429784,-0.135813
2.29339,0.421742,-0.027147
2.29536,0.422106,-0.217861
2.27765,0.418848,0.0269608
2.29359,0.421779,-0.135813
2.28264,0.536229,-0.122885
2.26719,0.524257,-0.0677228
2.29091,0.413026,-0.0271004
2.28304,0.411607,0.0270073
2.2845,0.52826,-0.122885
2.29627,0.405722,-0.027147
2.2884,0.40433,0.0270539
2.28577,0.520153,-0.191369
2.29648,0.405758,-0.135813
2.28633,0.520281,-0.122885
2.29374,0.397022,-0.0271004
2.28585,0.395658,0.0270073
2.29788,0.39774,-0.135813
2.27264,0.500089,-0.0677228
2.29518,0.388612,-0.0271004
2.2794,0.385941,0.0269142
2.28609,0.503049,-0.122675
2.2782,0.493396,-0.0678391
2.29645,0.380998,-0.0271004
2.27912,0.493596,-0.0135534
2.28067,0.37838,0.0269142
2.29666,0.381033,-0.13558
2.28775,0.495465,-0.122675
2.276,0.484608,-0.0677228
2.29777,0.37298,-0.0271004
2.28987,0.371699,0.0270073
2.29906,0.364958,-0.0271004
2.29115,0.363704,0.0270073
2.29927,0.364991,-0.13558
2.30025,0.357331,-0.0271004
2.29235,0.356103,0.0270073
2.26839,0.583689,-0.163788
2.30046,0.357364,-0.13558
2.29753,0.3487,-0.0270539
2.27787,0.460541,-0.0135069
2.28962,0.3475,0.0269608
2.26268,0.573806,-0.16323
2.2899,0.462972,-0.190718
2.29775,0.348733,-0.135348
2.27854,0.452402,-0.0676064
2.30269,0.341264,-0.0271004
2.29123,0.454923,-0.0135766
2.29082,0.339505,0.0269608
2.27618,0.443682,-0.06749
2.30387,0.333224,-0.0271004
2.29595,0.332079,0.0270073
2.26663,0.557996,-0.16323
2.29307,0.446974,-0.190718
2.29363,0.447082,-0.122466
2.27771,0.435734,-0.06749
2.2971,0.324063,-0.0270073
2.29043,0.438166,-0.0135534
2.2971,0.324063,0.0270073
2.27922,0.42778,-0.06749
2.29821,0.316042,-0.0270073
2.28801,0.42943,-0.0135301
2.30815,0.317408,-0.217489
2.28633,0.314408,0.0268676
2.26659,0.541231,-0.162951
2.2877,0.429372,0.0406292
2.27743,0.543821,-0.109069
2.27677,0.419098,-0.0673737
2.29343,0.422165,-0.0135534
2.28741,0.306425,0.0268676
2.27543,0.534954,-0.108883
2.27822,0.411148,-0.0673737
2.29489,0.414156,-0.0135534
2.28847,0.298438,0.0268676
2.27728,0.527008,-0.108883
2.29178,0.413596,-0.122047
2.28751,0.404585,-0.0676064
2.30537,0.292461,-0.0270539
2.29346,0.290951,0.0269142
2.29207,0.405391,0.0406292
2.27911,0.519055,-0.108883
2.29715,0.406288,-0.122257
2.28103,0.395234,-0.0673737
2.3024,0.283924,-0.0270073
