2.4326,0.870995,-0.0300806
2.44239,0.855313,0.0301271
2.44536,0.846783,-0.0301271
2.44536,0.846783,0.0301271
2.45209,0.839538,0.0301737
2.45107,0.830118,-0.0301271
2.45865,0.832684,0.0302203
2.46154,0.824097,-0.0302203
2.46154,0.824097,0.0302203
2.46805,0.817188,-0.0302668
2.47185,0.818445,0.0303134
2.47469,0.809811,0.0303134
2.46688,0.807254,-0.151161
2.47003,0.798276,-0.0302203
2.47384,0.799506,0.0302668
2.4728,0.789648,-0.0302203
2.47661,0.790865,0.0302668
2.48317,0.783419,-0.0303134
2.42706,0.898279,-0.0150412
2.48317,0.783419,0.0303134
2.47153,0.779744,-0.150929
2.48971,0.775936,-0.0303599
2.42642,0.888425,-0.015018
2.48589,0.774746,0.0303134
2.47804,0.7723,-0.151161
2.48858,0.766063,-0.0303134
2.42951,0.87995,-0.015018
2.48476,0.764886,0.0302668
2.48073,0.763644,-0.151161
2.49111,0.757807,-0.0303134
2.44371,0.875938,-0.0150877
2.49876,0.760135,0.0304065
2.49387,0.748672,-0.0303134
2.43559,0.862968,-0.015018
2.50153,0.750972,0.0304065
2.50414,0.742236,-0.0304065
2.44237,0.855784,-0.0150412
2.51181,0.744509,0.0304996
2.50007,0.741031,-0.151859
2.50671,0.73349,-0.0304065
2.44912,0.848562,-0.0150645
2.51055,0.734613,0.0304531
2.45634,0.851066,0.0453763
2.44828,0.838711,-0.0150412
2.51694,0.726954,0.0304996
2.4593,0.842486,0.0453763
2.46227,0.834869,-0.015111
2.51537,0.717946,0.0304531
2.46572,0.836041,0.0454461
2.50744,0.715684,-0.151859
2.51811,0.708282,-0.0304531
2.45787,0.822868,-0.0150645
2.51888,0.708499,-0.244257
2.52196,0.709365,0.0304996
2.46891,0.826566,0.0454461
2.51671,0.69842,-0.0304065
2.46452,0.815542,-0.0150877
2.51366,0.697574,-0.243513
2.53213,0.702698,0.0305928
2.47558,0.819201,0.0455159
2.53456,0.693854,-0.0305928
2.47496,0.80942,-0.0151342
2.52376,0.690898,-0.244257
2.52685,0.691742,0.0304996
2.48223,0.811797,0.0455857
2.47295,0.808763,0.106002
2.46781,0.807083,-0.136073
2.53311,0.68396,-0.0305462
2.47777,0.800776,-0.0151342
2.52616,0.682083,-0.244257
2.53697,0.685002,0.0305928
2.52129,0.680767,-0.152092
2.47442,0.799692,-0.136283
2.41646,0.903957,0
2.48436,0.793339,-0.0151575
2.53237,0.674287,-0.244629
2.53935,0.676143,0.0305928
2.48402,0.793232,0.0455159
2.48615,0.793911,0.106327
2.47719,0.79105,-0.136283
2.53759,0.667144,-0.0305462
2.48303,0.784325,-0.0151342
2.53833,0.667339,-0.245001
2.54146,0.668161,0.0305928
2.49032,0.786628,0.0455857
2.48863,0.786096,0.106327
2.47586,0.78206,-0.136073
2.54002,0.65784,-0.0305462
2.48588,0.775219,-0.0151342
2.53691,0.657034,-0.244629
2.55163,0.660848,0.0306859
2.497,0.778686,0.0456555
2.4915,0.776969,0.106327
2.48252,0.77417,-0.136283
2.5423,0.64897,-0.0305462
2.4924,0.767715,-0.0151575
2.55076,0.65113,-0.245744
2.55392,0.651938,0.0306859
2.49588,0.768789,0.0455857
2.49419,0.768268,0.106327
2.48902,0.766676,-0.136492
2.49506,0.75901,-0.0151575
2.54915,0.64125,-0.245372
2.55619,0.643018,0.0306859
2.50068,0.76072,0.10649
2.48786,0.75682,-0.136283
2.55065,0.632166,-0.0305928
2.50536,0.752597,-0.015204
2.55524,0.633305,-0.245744
2.55841,0.634091,0.0306859
2.50502,0.752495,0.0456555
2.55038,0.632101,-0.153022
2.50715,0.753135,0.106653
2.49814,0.750429,-0.136702
2.43859,0.864509,-0.060205
2.55673,0.624208,-0.0306393
2.50797,0.743847,-0.015204
2.55744,0.624382,-0.245744
2.56838,0.627054,0.030779
2.4997,0.741393,-0.212849
2.51147,0.744884,0.0457253
2.55645,0.624142,-0.153254
2.5136,0.745516,0.106816
2.50075,0.741705,-0.136702
2.4416,0.855992,-0.060205
2.55889,0.615281,-0.0306393
2.50671,0.733965,-0.0151807
2.5596,0.615452,-0.245744
2.57445,0.619021,0.0308256
2.5061,0.733784,-0.213175
2.51789,0.737237,0.0457951
2.55473,0.614281,-0.153022
2.50851,0.734492,0.10649
2.50332,0.732971,-0.136702
2.44835,0.848774,-0.0602981
2.5647,0.608161,-0.0306859
2.51285,0.727197,-0.015204
2.5654,0.608326,-0.246116
2.57249,0.610006,0.030779
2.50839,0.725907,-0.213175
2.52019,0.729322,0.0457951
2.56054,0.607173,-0.153254
2.51849,0.728829,0.106816
2.50177,0.723992,-0.136492
2.45479,0.842376,-0.0603911
2.56691,0.598757,-0.0306859
2.5155,0.717983,-0.015204
2.57149,0.599824,-0.246488
2.5747,0.600574,0.030779
2.5072,0.715614,-0.212849
2.52669,0.721179,0.0458649
2.57052,0.599599,-0.15372
2.52114,0.719594,0.106816
2.50825,0.715915,-0.136702
2.46543,0.835942,-0.0605772
2.57289,0.590687,-0.0307325
2.52569,0.711366,-0.0152505
2.57745,0.591735,-0.246859
2.46454,0.826059,0.0604842
2.58458,0.593372,0.0308722
2.51736,0.709019,-0.2135
2.5215,0.710185,0.0457253
2.56871,0.589728,-0.153487
2.52748,0.711872,0.106979
2.51458,0.708237,-0.136911
2.46833,0.82733,-0.0605772
2.57503,0.581254,-0.0307325
2.52828,0.702105,-0.0152505
2.58349,0.583162,-0.247231
2.47135,0.818278,0.0605772
2.58674,0.583896,0.0308722
2.5161,0.698722,-0.213175
2.52794,0.70201,0.0457951
2.53778,0.704743,0.107304
2.52101,0.700085,-0.13712
2.47135,0.818278,-0.0605772
2.58466,0.574899,-0.0308256
2.53047,0.694159,-0.0152505
2.5853,0.575043,-0.247231
2.48151,0.813001,0.0607633
2.59246,0.576636,0.0309187
2.52212,0.691869,-0.2135
2.53399,0.695123,0.0458649
2.57656,0.573098,-0.15372
2.53227,0.694652,0.106979
2.52319,0.692163,-0.13712
2.47771,0.811756,-0.0606703
2.53686,0.685923,-0.0152737
2.5835,0.564713,-0.246859
2.48447,0.803899,0.0607633
2.59065,0.566275,0.0308722
2.52849,0.68366,-0.213826
2.54424,0.687918,0.0460045
2.58255,0.564503,-0.153952
2.53866,0.686409,0.107142
2.52571,0.682909,-0.13712
2.53619,0.685741,0.214477
2.47686,0.801437,-0.0605772
2.59261,0.557229,-0.0308722
2.53924,0.677064,-0.0152737
2.59325,0.557365,-0.247603
2.49107,0.79644,0.0608564
2.59652,0.55807,0.0309187
2.52701,0.673803,-0.2135
2.59231,0.557163,-0.154417
2.5449,0.678574,0.107304
2.53194,0.675118,-0.13733
2.48345,0.794005,-0.0606703
2.54932,0.67023,-0.0153202
2.49384,0.787739,0.0608564
2.59846,0.549002,0.0309187
2.5332,0.665991,-0.213826
2.54124,0.668105,0.0458649
2.59424,0.54811,-0.154417
2.55112,0.670702,0.107467
2.47276,0.781082,-0.120795
2.53042,0.66526,-0.13712
2.54091,0.668019,0.214477
2.60026,0.540383,-0.0309187
2.53115,0.656487,-0.332843
2.54379,0.659764,-0.0152737
2.60088,0.540511,-0.247975
2.61201,0.542824,0.0310584
2.54312,0.65959,-0.214477
2.55119,0.661683,0.0460045
2.59995,0.540318,-0.15465
2.54946,0.661235,0.107304
2.54035,0.658871,-0.137539
2.54312,0.65959,0.214477
2.4888,0.777082,-0.0606703
2.42511,0.879315,-0.0450272
2.48466,0.765806,0
2.60223,0.530848,-0.0309187
2.4292,0.880798,0.015018
2.55782,0.653406,-0.0153435
2.60284,0.530974,-0.247975
