1.79232,0.532611,-0.15264
1.85794,0.454636,-0.111394
1.7917,0.525628,-0.0543411
1.85865,0.44794,-0.0222578
1.80096,0.528343,-0.238899
1.85073,0.446031,-0.177709
1.79799,0.527474,-0.152965
1.85952,0.448148,-0.111394
1.79383,0.526254,-0.0979729
1.8012,0.521595,-0.0545738
1.8641,0.442373,-0.0223043
1.8066,0.523158,-0.239405
1.85616,0.440488,-0.178081
1.86021,0.44145,0.0222578
1.79982,0.521195,-0.152965
1.86884,0.443499,-0.111859
1.7995,0.521101,-0.0981823
1.87342,0.437683,-0.0223974
1.81223,0.517938,-0.23991
1.73986,0.590604,-0.197915
1.86156,0.434912,-0.178453
1.74566,0.592573,-0.12891
1.80546,0.516004,-0.153291
1.87038,0.436972,-0.111859
1.80899,0.517011,-0.0986009
1.8048,0.509007,-0.0545738
1.88273,0.432933,-0.0224906
1.80939,0.510299,-0.0109264
1.86307,0.428411,-0.178453
1.86714,0.429348,0.0223043
1.74772,0.586476,-0.12891
1.81493,0.511862,-0.153942
1.87578,0.431335,-0.112092
1.80694,0.509609,-0.0983916
1.81033,0.504093,-0.0546902
1.88806,0.427572,-0.0225371
1.75139,0.581254,-0.198772
1.86836,0.423111,-0.178824
1.74966,0.580678,-0.12891
1.81661,0.505842,-0.153942
1.87331,0.424232,-0.111859
1.80862,0.503615,-0.0983916
1.81199,0.498086,-0.0546902
1.88556,0.420438,-0.0224906
1.82044,0.500409,-0.0109729
1.87364,0.417779,-0.179196
1.87776,0.418697,0.0223974
1.75536,0.576117,-0.129189
1.81828,0.499815,-0.153942
1.8864,0.420624,-0.112557
1.81413,0.498673,-0.0986009
1.82153,0.493532,-0.0549229
1.89491,0.415236,-0.0225837
1.82613,0.494779,-0.0109961
1.87905,0.411761,-0.179568
1.88319,0.412667,0.022444
1.8278,0.495232,-0.154593
1.88793,0.413707,-0.112557
1.82365,0.494109,-0.0990196
1.89634,0.408619,-0.0225837
1.82784,0.488402,-0.0109961
1.76117,0.564094,-0.199201
1.88437,0.406039,-0.17994
1.88852,0.406934,0.0224906
1.76704,0.565975,-0.129747
1.82952,0.488849,-0.154593
1.88936,0.407114,-0.112557
1.82923,0.488772,-0.099229
1.82493,0.480804,-0.0549229
1.90167,0.402825,-0.0226303
1.8334,0.483037,-0.0110194
1.87798,0.397808,-0.179196
1.89385,0.401168,0.0225371
1.76901,0.559803,-0.129747
1.83507,0.483475,-0.154918
1.88686,0.399689,-0.112325
1.77141,0.560562,-0.0865479
1.82706,0.481366,-0.0990196
1.90691,0.397333,-0.0226768
1.84274,0.478968,-0.0110659
1.88709,0.393203,-0.17994
1.89125,0.39407,0.0224906
1.8328,0.476385,-0.154593
1.896,0.395059,-0.11279
1.77326,0.554685,-0.0865479
1.82865,0.475305,-0.0990196
1.90829,0.390675,-0.0226768
1.84052,0.47154,-0.0110426
1.77068,0.547103,-0.199629
1.88845,0.386614,-0.17994
1.90437,0.389873,0.0226303
1.77659,0.548928,-0.130026
1.83445,0.469984,-0.154593
1.84027,0.471476,0.0331596
1.90128,0.38924,-0.113022
1.77518,0.548493,-0.0865479
1.83803,0.470902,-0.0994383
1.84141,0.464923,-0.055272
1.91356,0.384799,-0.0227234
1.84668,0.466254,-0.242435
1.84216,0.465112,-0.0110426
1.90541,0.38316,-0.181427
1.90572,0.383222,0.0226303
1.78231,0.543887,-0.130305
1.84381,0.46553,-0.155243
1.84579,0.466028,0.0332294
1.90654,0.383387,-0.113255
1.78091,0.543458,-0.086734
1.84354,0.46546,-0.0996477
1.8469,0.459457,-0.0553884
1.91882,0.378892,-0.02277
1.77486,0.534849,-0.288393
1.84765,0.459644,-0.0110659
1.78208,0.537022,-0.200486
1.90283,0.375734,-0.181055
1.91489,0.378117,0.0227234
1.78802,0.538813,-0.130584
1.85316,0.461015,-0.155894
1.85128,0.460547,0.0332992
1.90787,0.376729,-0.113255
1.78662,0.538391,-0.0869201
1.8529,0.46095,-0.100066
1.8571,0.454772,-0.0111124
1.78403,0.530488,-0.200486
1.90419,0.368758,-0.181055
1.91234,0.370336,0.0226768
1.78616,0.531119,-0.130305
1.85484,0.45422,-0.155894
1.85684,0.454711,0.033369
1.91315,0.370494,-0.113487
1.78858,0.531839,-0.0869201
1.85846,0.455107,-0.100276
1.84999,0.446876,-0.0553884
1.79742,0.528329,-0.291467
1.85074,0.447058,-0.0110659
1.78569,0.524881,-0.200486
1.91316,0.364264,-0.181799
1.92135,0.365823,0.02277
1.79547,0.527756,-0.130863
1.85626,0.448391,-0.155894
1.86215,0.449814,0.0334388
1.91823,0.365229,-0.11372
1.79791,0.528472,-0.0872924
1.85988,0.449266,-0.100276
1.7917,0.526646,-0.0434555
1.85543,0.44134,-0.0555047
1.85832,0.442029,-0.382037
1.92655,0.359848,-0.0228165
1.79167,0.519849,-0.290237
1.86785,0.444297,-0.0111589
1.79897,0.521968,-0.201771
1.91834,0.358314,-0.18217
1.92262,0.359113,0.02277
1.7973,0.521485,-0.130863
1.86557,0.443754,-0.156545
1.86371,0.443311,0.0334388
1.92735,0.359997,-0.114185
1.7959,0.521079,-0.0871063
1.85755,0.441846,-0.100066
1.79737,0.521503,-0.0435486
1.86085,0.435773,-0.0556211
1.93173,0.353842,-0.0228631
1.79727,0.51468,-0.290852
1.86992,0.437897,-0.244455
1.86939,0.437774,-0.0111589
1.79313,0.513496,-0.200914
1.91958,0.351616,-0.18217
1.92386,0.3524,0.02277
1.79911,0.515209,-0.130863
1.86711,0.437239,-0.156545
1.86914,0.437715,0.0335086
1.92073,0.351828,-0.11372
1.8054,0.517007,-0.0874785
1.86686,0.437182,-0.100485
1.8664,0.429522,-0.0557375
1.94095,0.347833,-0.0229562
1.79923,0.507776,-0.290852
1.86716,0.429696,-0.0111356
1.79892,0.507688,-0.201342
1.92483,0.344946,-0.182542
1.94095,0.347833,0.0229562
1.80876,0.510465,-0.131421
1.86877,0.430067,-0.156545
1.87081,0.430535,0.0335086
1.93386,0.346564,-0.114418
1.80352,0.508986,-0.0872924
1.86463,0.429115,-0.100276
1.94991,0.343119,-0.0230493
1.80843,0.504242,-0.292082
1.8763,0.425597,-0.0111821
1.80434,0.503101,-0.201771
1.92983,0.339586,-0.182914
1.93809,0.341039,0.0229097
1.81804,0.506922,-0.131979
1.88178,0.426838,-0.157522
1.87995,0.426424,0.0336482
1.93888,0.341178,-0.11465
1.80896,0.50439,-0.0874785
1.87766,0.425904,-0.100904
1.87319,0.417677,-0.0558538
1.86821,0.416568,-0.382821
1.94721,0.335291,-0.0230028
1.81408,0.498659,-0.292697
1.88176,0.419588,-0.0112054
1.81,0.497539,-0.202199
1.93106,0.332511,-0.182914
1.93933,0.333934,0.0229097
1.81219,0.49814,-0.131421
1.87555,0.418204,-0.156871
1.8815,0.419531,0.0336482
1.94405,0.334747,-0.114883
1.81465,0.498816,-0.0876646
1.88311,0.419889,-0.101113
1.81227,0.498161,-0.0437347
1.87861,0.411665,-0.0559702
1.88122,0.412237,-0.385174
1.94843,0.328153,-0.0230028
1.81208,0.490973,-0.292082
1.8911,0.414401,-0.0112519
1.81565,0.491942,-0.202628
1.94405,0.327416,-0.184029
1.94843,0.328153,0.0230028
1.82171,0.493582,-0.131979
1.87707,0.411327,-0.156871
1.88303,0.412632,0.0336482
1.95314,0.328946,-0.115348
1.82032,0.493207,-0.0878508
1.88073,0.41213,-0.100904
1.81794,0.492562,-0.0438278
1.8838,0.406605,-0.0560866
1.95339,0.322682,-0.0230493
1.81743,0.4863,-0.292697
1.89239,0.408458,-0.0112519
1.95734,0.323334,0.0230959
1.8271,0.488888,-0.132258
1.88615,0.407111,-0.157522
1.88822,0.407559,0.033718
1.95416,0.322809,-0.115348
1.82572,0.488519,-0.0880369
1.88983,0.407905,-0.101322
1.82334,0.487882,-0.0439208
1.95846,0.316499,-0.0230959
1.82294,0.480961,-0.293312
1.89032,0.401111,-0.245971
1.88989,0.401019,-0.0112286
1.81888,0.479889,-0.202628
1.95011,0.315151,-0.184401
1.9624,0.317137,0.0231425
1.83652,0.484543,-0.132816
1.88756,0.400524,-0.157522
1.88963,0.400965,0.033718
1.95528,0.315985,-0.115348
1.82742,0.482142,-0.0880369
1.89515,0.402134,-0.101532
1.82504,0.481514,-0.0439208
1.96355,0.309943,-0.0231425
1.83234,0.476265,-0.294542
1.89566,0.394989,-0.246476
1.89526,0.394906,-0.0112519
1.95912,0.309243,-0.185145
1.9596,0.309319,0.0230959
1.83828,0.477809,-0.132816
1.89291,0.394416,-0.157847
1.90284,0.396484,0.0339275
1.96037,0.30944,-0.11558
1.88879,0.393557,-0.101113
1.83066,0.475828,-0.0440139
1.89187,0.387658,-0.0562029
1.96852,0.30404,-0.023189
1.83774,0.471167,-0.295157
1.9044,0.390224,-0.0112984
1.82989,0.469154,-0.203484
1.96407,0.303352,-0.185516
1.96852,0.30404,0.023189
1.83212,0.469728,-0.132258
1.90202,0.389737,-0.158498
1.90806,0.390974,0.0339973
1.96927,0.304156,-0.116045
1.83461,0.470365,-0.088223
1.89791,0.388894,-0.101532
1.8361,0.470748,-0.0441069
1.96962,0.296823,-0.023189
1.83179,0.462494,-0.293927
1.90615,0.38331,-0.247486
1.90974,0.384031,-0.0113216
1.83545,0.463418,-0.203913
1.96517,0.296152,-0.185516
1.97358,0.297419,0.0232356
1.84157,0.464964,-0.132816
1.89562,0.381192,-0.157847
1.91732,0.385555,0.0341369
1.97432,0.297532,-0.116278
1.83632,0.463638,-0.088223
1.90324,0.382723,-0.101741
1.84945,0.466952,-0.0443861
1.90624,0.377099,-0.056552
1.90079,0.376022,-0.387528
1.97846,0.291801,-0.0232822
1.8409,0.458647,-0.295157
1.91124,0.378089,-0.247991
1.91093,0.378028,-0.0113216
1.8369,0.457649,-0.203913
1.9745,0.291217,0.0232356
1.84689,0.46014,-0.133095
1.90854,0.377555,-0.158823
1.91068,0.377977,0.0339973
1.84552,0.459798,-0.0885953
1.90835,0.377517,-0.10195
1.84314,0.459205,-0.0442
1.97947,0.284893,-0.0232822
1.85401,0.455045,-0.297001
1.91645,0.372172,-0.248496
1.91224,0.371356,-0.0113216
1.97498,0.284247,-0.18626
1.85639,0.455629,0.0444791
1.98343,0.285463,0.0233287
1.85237,0.454642,-0.133374
1.90593,0.370131,-0.158498
1.91591,0.372068,0.0340671
1.98416,0.285568,-0.116743
1.84712,0.453354,-0.0885953
1.91358,0.371615,-0.10216
1.84474,0.452769,-0.0442
1.99233,0.279649,-0.0234219
1.92139,0.366176,-0.0113681
1.84391,0.445749,-0.204341
1.97596,0.277351,-0.18626
1.85797,0.449146,0.0444791
1.98441,0.278537,0.0233287
1.85394,0.448173,-0.133374
1.91505,0.364968,-0.159149
1.92113,0.366127,0.0341369
1.78842,0.526022,-0.119473
1.98514,0.27864,-0.116743
1.84869,0.446903,-0.0885953
1.91878,0.36568,-0.102369
1.85408,0.448206,-0.0443861
1.91407,0.357518,-0.0566684
1.98542,0.271263,-0.0233287
1.85337,0.440852,-0.296387
1.93058,0.360601,-0.0114146
1.8494,0.439908,-0.20477
1.9888,0.271724,-0.187375
1.86738,0.444184,0.0446652
1.98542,0.271263,0.0233287
1.85557,0.441375,-0.133374
1.92029,0.358679,-0.159474
1.93032,0.360552,0.0342765
1.798,0.521688,-0.119984
1.99406,0.272444,-0.117208
1.85809,0.441974,-0.0889675
1.91619,0.357912,-0.10216
1.79636,0.521212,-0.076204
1.8596,0.442333,-0.0444791
1.80314,0.516703,-0.0327407
1.99424,0.265734,-0.0234219
1.85867,0.435606,-0.297001
1.92804,0.353515,-0.249506
1.93963,0.35564,-0.0114611
1.85472,0.434681,-0.205198
1.99363,0.265654,-0.187747
1.86884,0.437989,0.0446652
1.99424,0.265734,0.0234219
1.86091,0.43613,-0.133653
1.92147,0.35231,-0.159474
1.9315,0.354149,0.0342765
1.85565,0.434898,-0.0887814
1.92522,0.352997,-0.102578
1.86495,0.437077,-0.0445722
1.80494,0.510405,-0.0327407
1.92827,0.346603,-0.0570174
1.92637,0.346261,-0.39145
1.99912,0.259285,-0.0234684
1.86403,0.430003,-0.297616
1.92536,0.34608,-0.249001
1.93299,0.347451,-0.0114146
1.85623,0.428203,-0.205198
1.87815,0.433261,0.0448513
2.00309,0.2598,0.023515
1.86242,0.429631,-0.133653
1.92661,0.346305,-0.1598
1.93666,0.348112,0.0343463
1.86884,0.431112,-0.0893398
1.93037,0.346981,-0.102788
1.80371,0.51006,-0.0763669
1.86646,0.430564,-0.0445722
2.00402,0.252457,-0.023515
1.87331,0.424917,-0.298846
1.93425,0.340365,-0.0114146
2.00339,0.252377,-0.188491
1.87973,0.426374,0.0448513
2.00006,0.251957,0.0234684
1.87177,0.424568,-0.134211
1.93572,0.340624,-0.160451
1.93793,0.341012,0.0343463
2.00869,0.253045,-0.117906
1.88095,0.426652,0.112325
1.93268,0.340088,0.0799491
1.87041,0.42426,-0.0893398
1.93556,0.340596,-0.102997
1.80942,0.504519,-0.0765297
1.86803,0.423721,-0.0445722
1.81231,0.498853,-0.0328105
1.93647,0.334138,-0.393019
2.01676,0.24727,-0.0236547
1.93946,0.334654,-0.250516
1.94719,0.335988,-0.0114843
2.00817,0.246216,-0.188862
1.88113,0.420138,0.0448513
2.00485,0.245809,0.023515
1.87316,0.418358,-0.134211
1.9447,0.335558,-0.161102
1.94693,0.335943,0.034486
1.81657,0.500026,-0.120752
2.00952,0.246382,-0.117906
1.8718,0.418055,-0.0893398
1.93668,0.334175,-0.102997
1.81108,0.498516,-0.0765297
1.87333,0.418395,-0.0446652
1.8179,0.493572,-0.0328803
1.93573,0.327058,-0.0571338
2.01761,0.240229,-0.0236547
1.88001,0.413004,-0.299461
1.94844,0.329205,-0.251526
1.95624,0.330523,-0.0115308
1.87615,0.412155,-0.206912
1.88649,0.414427,0.0449444
2.0057,0.23881,0.023515
1.87461,0.411818,-0.134211
1.94193,0.328104,-0.160776
1.95203,0.329812,0.0345558
1.81831,0.493683,-0.120752
1.88381,0.413838,0.112325
1.87715,0.412376,-0.0895259
1.94178,0.328079,-0.103207
1.88259,0.413569,-0.0448513
1.82356,0.487939,-0.0329501
1.94086,0.320612,-0.0572502
1.94655,0.321551,-0.394588
2.0145,0.232373,-0.0236081
1.88152,0.406111,-0.299461
1.95349,0.322698,-0.0115076
1.87765,0.405276,-0.206912
2.01779,0.232752,-0.189606
1.888,0.40751,0.0449444
2.01053,0.231915,0.0235616
1.88391,0.406627,-0.134769
1.94312,0.320984,-0.160776
1.94928,0.322002,0.034486
1.8201,0.487015,-0.120752
1.89312,0.408616,0.11279
1.88256,0.406336,-0.089712
1.94691,0.32161,-0.103416
1.888,0.40751,-0.0449444
1.82525,0.481571,-0.0329501
1.95776,0.316387,-0.0577156
2.02325,0.226229,-0.0237012
1.95466,0.315887,-0.252031
1.9625,0.317154,-0.0115541
1.89072,0.401196,-0.208197
1.89723,0.402578,0.0451305
2.0153,0.225341,0.0236081
1.88532,0.400049,-0.134769
1.95997,0.316744,-0.162078
1.95039,0.315197,0.034486
1.82565,0.481677,-0.121008
1.89063,0.401177,0.112557
1.95302,0.315621,0.0806004
1.89178,0.401421,-0.0900843
1.95196,0.31545,-0.103625
1.82788,0.482265,-0.0770182
1.88941,0.400917,-0.0449444
1.95485,0.309269,-0.0575993
2.02797,0.21995,-0.0237478
1.95959,0.310019,-0.0115308
1.88426,0.393299,-0.20734
1.89464,0.395467,0.0450374
2.02399,0.219519,0.0237012
1.89445,0.395426,-0.135328
1.96101,0.310243,-0.162078
1.96328,0.310602,0.0346954
1.82724,0.475621,-0.121008
2.02865,0.220024,-0.118836
1.89586,0.395721,0.11279
1.89701,0.395962,-0.0902704
1.96089,0.310224,-0.104044
1.82947,0.476201,-0.0770182
1.89073,0.39465,-0.0449444
1.83624,0.471124,-0.0330898
1.95751,0.302689,-0.396157
2.03668,0.213704,-0.0238409
1.90109,0.389891,-0.301921
1.96069,0.303181,-0.252536
1.96857,0.304399,-0.0115773
1.88951,0.387518,-0.207768
2.028,0.212794,-0.190349
1.89601,0.388851,0.0450374
2.02475,0.212452,0.0237012
1.89191,0.388009,-0.135049
1.9604,0.303136,0.0346256
1.83276,0.470231,-0.121264
2.03734,0.213774,-0.119301
1.90114,0.389903,0.113022
1.89447,0.388535,-0.0900843
1.96196,0.303377,-0.104044
1.83886,0.471798,-0.0773438
1.89993,0.389654,-0.0451305
1.84554,0.466994,-0.0332294
1.96086,0.296552,-0.0577156
2.04136,0.207353,-0.0238875
1.96953,0.297863,-0.253547
1.84192,0.466076,0.0110426
1.96957,0.297869,-0.0115773
1.89469,0.382036,-0.208197
1.90513,0.384142,0.0452235
2.0334,0.206545,0.0237944
1.89709,0.382521,-0.135328
1.97096,0.298079,-0.162729
1.9693,0.297829,0.0347652
1.83818,0.465129,-0.121519
1.90634,0.384385,0.113255
1.96402,0.297029,0.0809261
1.9075,0.384619,-0.0906426
1.959,0.296271,-0.103835
1.83655,0.464717,-0.077181
1.90905,0.384932,-0.0453166
1.84716,0.46055,-0.0332294
1.9698,0.290875,-0.0579483
2.04207,0.200228,-0.0238875
1.90369,0.376943,-0.301921
1.98643,0.293331,-0.0116703
1.90381,0.376966,-0.209053
1.91038,0.378267,0.0453166
2.03411,0.199447,0.0237944
1.90233,0.376673,-0.135607
1.97198,0.291198,-0.162729
1.97429,0.291538,0.034835
1.84366,0.459677,-0.121775
1.90767,0.377729,0.113255
1.969,0.290757,0.0810889
1.90883,0.37796,-0.0906426
1.96793,0.2906,-0.104253
1.84203,0.459271,-0.0773438
1.91431,0.379044,-0.0454097
1.85272,0.454729,-0.0332992
1.97876,0.284791,-0.0581811
2.05473,0.193867,-0.0240272
1.97947,0.284893,-0.254557
1.97561,0.284337,-0.0116006
1.90518,0.369984,-0.209053
2.04994,0.193415,-0.192208
1.91961,0.372786,0.0455027
2.04279,0.19274,0.0238875
1.91153,0.371218,-0.136165
1.97699,0.284535,-0.163054
1.85222,0.454605,0.0555047
1.97534,0.284299,0.034835
1.84533,0.452915,-0.121775
1.91413,0.371721,-0.0908288
1.97294,0.283952,-0.104463
1.91176,0.371261,-0.0453166
1.97574,0.277672,-0.0580647
2.05935,0.187415,-0.0240738
1.98433,0.278879,-0.255062
1.85447,0.448644,0.0110891
1.98842,0.279455,-0.0116703
2.05057,0.186617,-0.192208
1.92083,0.366419,0.0455027
2.05138,0.18669,0.0239806
1.91667,0.365625,-0.136444
1.9842,0.27886,0.0349746
1.85458,0.448671,-0.122287
2.05601,0.187111,-0.120232
1.97889,0.278115,0.0814146
1.91142,0.364623,-0.0906426
1.98178,0.278521,-0.104881
1.84908,0.447339,-0.0775067
1.91691,0.365669,-0.0454097
1.85577,0.442108,-0.0332992
1.9767,0.270774,-0.0580647
2.06398,0.180575,-0.0241203
1.92308,0.359895,-0.30438
1.85603,0.442168,0.0110891
1.98939,0.272513,-0.0116703
1.90765,0.357008,-0.209053
2.05518,0.179805,-0.19258
1.91817,0.358976,0.0454097
1.91794,0.358933,-0.136444
1.85916,0.442915,0.0556211
1.98912,0.272476,0.0350444
1.85614,0.442195,-0.122287
1.91661,0.358684,-0.0908288
1.9867,0.272144,-0.105091
1.91817,0.358976,-0.0454097
1.86509,0.437453,-0.0334388
1.98556,0.264929,-0.0582974
1.92821,0.353893,-0.304995
1.86535,0.437513,0.0111356
1.99826,0.266624,-0.0117168
1.92454,0.353218,-0.210767
1.92728,0.353722,0.0455958
2.05264,0.172364,0.0239806
1.9231,0.352955,-0.136723
1.99562,0.266272,-0.164356
1.86459,0.437335,0.0557375
1.99402,0.266059,0.0351142
1.86544,0.437536,-0.122798
1.92571,0.353434,-0.091201
1.99159,0.265735,-0.1053
1.85994,0.436245,-0.0778323
1.92728,0.353722,-0.0455958
1.86668,0.430615,-0.0334388
1.99444,0.258679,-0.0585302
2.0692,0.166121,-0.0241669
1.9256,0.346124,-0.30438
1.87083,0.431572,0.0111589
1.99922,0.259299,-0.0117168
1.9219,0.345459,-0.210339
2.06832,0.16605,-0.193695
1.93643,0.348071,0.0457819
1.92831,0.346611,-0.137002
1.99658,0.258956,-0.164356
1.86618,0.430498,0.0557375
1.99498,0.258749,0.0351142
1.86704,0.430696,-0.122798
1.93486,0.347788,-0.0915733
1.99255,0.258434,-0.1053
1.86153,0.429425,-0.0778323
1.9325,0.347363,-0.0456888
1.86818,0.424096,-0.0334388
1.99533,0.251715,-0.0585302
2.08173,0.159815,-0.0243066
2.00382,0.252786,-0.257082
1.86843,0.424153,0.0111356
2.00011,0.252318,-0.0117168
1.92701,0.339437,-0.210767
2.07286,0.159134,-0.194067
1.94158,0.342002,0.0458749
2.06578,0.15859,0.0241203
1.9413,0.341954,-0.137839
1.87547,0.425751,0.0559702
2.00381,0.252785,0.0352539
1.86463,0.423292,-0.122543
1.99849,0.252113,0.0820659
1.94393,0.342418,-0.0919455
2.00533,0.252977,-0.105928
1.86691,0.423809,-0.0779952
1.9337,0.340615,-0.0456888
2.00409,0.246072,-0.0587629
2.08624,0.153204,-0.0243531
1.87763,0.419701,0.0111821
2.00888,0.24666,-0.0117633
1.93205,0.333723,-0.211195
2.07735,0.152551,-0.194439
1.93876,0.334882,0.0457819
2.07028,0.152032,0.0241669
1.94242,0.335515,-0.137839
1.87687,0.41953,0.0559702
2.00464,0.246139,0.0352539
1.87382,0.418848,-0.123054
2.00328,0.245972,0.0822287
1.94506,0.33597,-0.0919455
2.01409,0.247299,-0.106347
1.93482,0.334201,-0.0456888
1.87493,0.41223,-0.0335086
2.00097,0.238602,-0.0586465
1.87909,0.413144,0.0111821
2.00576,0.239173,-0.0117401
1.92928,0.326314,-0.210767
2.0739,0.145022,-0.194067
1.94386,0.32878,0.0458749
1.94358,0.328733,-0.137839
2.01497,0.240272,-0.165658
1.88223,0.413835,0.0560866
2.00946,0.239614,0.0353237
1.87527,0.412305,-0.123054
2.08337,0.145684,-0.121627
1.94622,0.329179,-0.0919455
2.00701,0.239322,-0.105928
1.87756,0.412809,-0.0783208
1.9478,0.329446,-0.045968
1.88417,0.407372,-0.0336482
2.01371,0.232994,-0.0589956
1.94969,0.322769,-0.307455
1.88443,0.407427,0.0112054
2.02247,0.234008,-0.0118331
1.93825,0.320876,-0.211624
2.08234,0.138309,-0.194811
1.94894,0.322645,0.045968
1.94865,0.322598,-0.138118
2.01976,0.233694,-0.165984
1.88757,0.408107,0.0562029
2.01425,0.233057,0.0353935
1.8845,0.407444,-0.123566
1.9513,0.323035,-0.0921316
2.01577,0.233232,-0.106347
1.87899,0.406252,-0.0783208
1.94894,0.322645,-0.045968
1.88949,0.401625,-0.033718
2.02643,0.227301,-0.0593447
1.88975,0.401679,0.0112286
2.03123,0.227839,-0.0118796
1.95114,0.316016,-0.212909
2.08678,0.13129,-0.195183
1.954,0.316479,0.046061
1.94977,0.315794,-0.138118
2.02453,0.227087,-0.166309
1.88898,0.401516,0.0562029
2.01903,0.226471,0.0354633
1.88982,0.401693,-0.123822
1.9603,0.3175,-0.0925039
2.02054,0.22664,-0.106556
1.95795,0.317119,-0.0461541
1.89088,0.395026,-0.033718
2.03118,0.220657,-0.0594611
1.9441,0.307915,-0.551012
2.10415,0.125009,-0.0245394
1.9597,0.310386,-0.308685
1.89114,0.39508,0.0112286
2.02406,0.219883,-0.0118331
1.95223,0.309203,-0.212909
2.09518,0.124477,-0.195926
1.95904,0.310282,0.0461541
2.09217,0.124298,0.0243997
1.96268,0.310858,-0.138955
2.02531,0.220019,-0.166309
1.8982,0.396554,0.0564356
2.02378,0.219853,0.0355331
2.02241,0.219704,0.08288
1.96534,0.31128,-0.09269
2.02926,0.220448,-0.106975
1.89352,0.395576,-0.0788093
1.95904,0.310282,-0.0461541
1.90009,0.390031,-0.0338577
2.02797,0.213147,-0.0593447
1.94516,0.301126,-0.551012
1.95669,0.302911,0
2.10856,0.117886,-0.024586
1.90426,0.390888,0.0112984
2.02083,0.212398,-0.0118098
1.9533,0.302386,-0.212909
2.09958,0.117384,-0.196298
1.96407,0.304053,0.0462471
2.10058,0.11744,0.0244928
1.9677,0.304615,-0.139234
1.90349,0.390729,0.056552
2.02852,0.213205,0.0356029
1.88866,0.387687,-0.123566
2.10514,0.117695,-0.12279
1.96127,0.303621,0.11558
1.97037,0.305028,-0.0928761
2.03796,0.214198,-0.107393
1.89097,0.38816,-0.0786465
1.96407,0.304053,-0.0462471
1.89738,0.383268,-0.0337879
2.03658,0.207586,-0.0595774
1.9461,0.295014,-0.551012
1.90156,0.384112,0.0112751
2.03343,0.207265,-0.0118796
1.95817,0.296844,-0.213337
2.09994,0.110788,-0.196298
1.97292,0.29908,0.0464332
2.10094,0.11084,0.0244928
1.96865,0.298432,-0.139234
1.90471,0.384748,0.056552
2.03713,0.207643,0.0357425
1.90161,0.384123,-0.124333
1.97132,0.298837,-0.0928761
