2.10258,0.156986,-0.12279
2.10362,0.142304,-0.12279
2.10014,0.134338,-0.122557
2.1006,0.127006,-0.122557
2.09741,0.112857,-0.122325
2.08985,0.104405,-0.121859
2.09818,0.0974801,-0.122325
2.09448,0.0907146,-0.122092
2.04651,0.0743267,-0.0238409
2.09108,0.0759452,-0.121859
2.04678,0.0664686,-0.0238409
2.08337,0.0676567,-0.121394
2.03899,0.059804,-0.0237478
2.10195,0.0616508,-0.196298
2.07559,0.0608776,-0.120929
2.03919,0.0523298,-0.0237478
2.10217,0.0539458,-0.196298
2.0272,0.0520219,0.0236081
2.08777,0.0535765,-0.121627
2.10325,0.157037,-0.110534
2.04336,0.0452995,-0.0237944
2.10234,0.046607,-0.196298
2.03136,0.0450335,0.0236547
2.0998,0.14941,-0.110324
2.0435,0.0385236,-0.0237944
2.09452,0.0394854,-0.195554
2.0315,0.0382974,0.0236547
2.07611,0.0391384,-0.120929
2.03963,0.0309732,-0.0237478
2.09465,0.0318088,-0.195554
2.02363,0.0307303,0.0235616
2.07225,0.0314687,-0.120697
2.03972,0.0238529,-0.0237478
2.09475,0.0244964,-0.195554
2.01573,0.0235723,0.0234684
2.06835,0.0241877,-0.120464
2.03179,0.0166676,-0.0236547
2.0988,0.0172173,-0.195926
2.0238,0.016602,0.0235616
2.07641,0.0170336,-0.120929
2.03184,0.00993024,-0.0236547
2.09487,0.0102383,-0.195554
2.01984,0.0098716,0.023515
2.06847,0.0101093,-0.120464
2.03586,0.00248846,-0.0237012
2.08693,0.00255088,-0.194811
2.01986,0.0024689,0.023515
2.06051,0.00251859,-0.119999
2.08252,0.104404,-0.109277
2.03186,-0.00390127,-0.0236547
2.08692,-0.00400699,-0.194811
2.00386,-0.00384751,0.0233287
2.10666,0.0989787,-0.172167
2.06849,-0.0039716,-0.120464
2.03183,-0.0109933,-0.0236547
2.0869,-0.0112913,-0.194811
2.01183,-0.0108851,0.0234219
2.06846,-0.0111915,-0.120464
2.03578,-0.0184761,-0.0237012
2.09082,-0.0189757,-0.195183
2.01578,-0.0182947,0.0234684
2.10333,0.0837436,-0.171842
2.06841,-0.0187723,-0.120464
2.0795,0.0827947,-0.109068
2.0237,-0.025432,-0.0235616
2.13337,0.0774814,-0.271729
2.04662,0.0743306,-0.0119028
2.08676,-0.0262244,-0.194811
2.0117,-0.0252812,0.0234219
2.04837,-0.0257419,-0.119301
2.07578,0.0753898,-0.108859
2.02761,-0.0322058,-0.0236081
2.04285,0.0674119,-0.0118796
2.07472,-0.0329541,-0.193695
1.99961,-0.0317611,0.0232822
2.10385,0.0694247,-0.171842
2.05226,-0.0325974,-0.119534
2.07602,0.0685063,-0.108859
2.02748,-0.0396367,-0.0236081
2.12989,0.0624704,-0.271224
2.04309,0.0599244,-0.0118796
2.07856,-0.0406355,-0.194067
1.99948,-0.0390894,0.0232822
2.10011,0.0615969,-0.171516
2.03482,0.0596818,0.0355331
2.06012,-0.0402748,-0.119999
2.02333,-0.0466221,-0.0235616
2.1301,0.0550348,-0.271224
2.04328,0.0527918,-0.0118796
2.07841,-0.0478913,-0.194067
1.99534,-0.0459771,0.0232356
2.09632,0.0541622,-0.171191
2.05597,-0.0473743,-0.119766
2.06847,0.0534425,-0.10844
2.01516,-0.0531211,-0.0234684
2.03945,0.0459251,-0.0118563
2.08222,-0.0548888,-0.194439
1.99917,-0.0526995,0.0232822
2.08852,0.0470302,-0.17054
2.06464,0.0464925,-0.108231
