3.39319,0.646059,-0.201161
3.39161,0.632886,-0.200928
3.3938,0.621043,-0.200928
3.49967,0.629061,-0.0413957
3.39966,0.611085,-0.201161
3.49791,0.616147,-0.0413491
3.50408,0.604002,-0.0413957
3.39608,0.585385,-0.200696
3.51001,0.593044,-0.0414423
3.40194,0.574784,-0.200928
3.50417,0.579482,-0.0413491
3.39998,0.562254,-0.200696
3.51022,0.567274,-0.0413957
3.40596,0.550426,-0.200928
3.50823,0.554392,-0.0413491
3.32019,0.524677,-0.313779
3.39603,0.536663,-0.200231
3.51795,0.54398,-0.0414423
3.40569,0.526621,-0.200696
3.51596,0.530485,-0.0413957
3.33164,0.502675,-0.314523
3.40759,0.514134,-0.200696
3.50979,0.517655,-0.0413026
3.33329,0.491623,-0.314523
3.56123,0.525241,0.0419079
3.40138,0.501665,-0.200231
3.40524,0.673639,-0.18192
3.51949,0.50654,-0.0413957
3.33499,0.479985,-0.314523
3.56304,0.512808,0.0419079
3.40706,0.490359,-0.200463
3.4115,0.66251,-0.182129
3.45238,0.657951,-0.102282
3.51332,0.493139,-0.0413026
3.34453,0.469448,-0.315266
3.56481,0.500367,0.0419079
3.4048,0.477907,-0.200231
3.40986,0.649849,-0.18192
3.5189,0.482029,-0.0413491
3.32634,0.455652,-0.313407
3.56645,0.488543,0.0419079
3.41593,0.639274,-0.182129
3.52452,0.470273,-0.0413957
3.33581,0.445092,-0.314151
3.56813,0.476092,0.0419079
3.40797,0.454721,-0.200231
3.41421,0.626626,-0.18192
3.45514,0.621055,-0.102166
3.51829,0.456322,-0.0413026
3.33742,0.432862,-0.314151
3.41358,0.44274,-0.200463
3.42041,0.614814,-0.182129
3.46123,0.609685,-0.102282
3.52383,0.444539,-0.0413491
3.51384,0.618954,-0.0207369
3.33891,0.421211,-0.314151
3.56748,0.450046,0.0418613
3.41114,0.430323,-0.200231
3.41861,0.602178,-0.18192
3.46323,0.598205,-0.102282
3.52529,0.432852,-0.0413491
3.34819,0.411108,-0.314895
3.56895,0.438214,0.0418613
3.40858,0.418523,-0.199998
3.42058,0.590839,-0.18192
3.5228,0.420069,-0.0413026
3.52586,0.596356,-0.0207834
3.34565,0.398945,-0.314523
3.57046,0.425752,0.0418613
3.41002,0.406621,-0.199998
3.53227,0.408072,-0.0413957
3.52013,0.582123,-0.0207369
3.34313,0.386222,-0.314151
3.572,0.412662,0.0418613
3.35119,0.554184,-0.27729
3.42339,0.395494,-0.200696
3.42472,0.566345,-0.18192
3.46141,0.560626,-0.10205
3.52565,0.395465,-0.0413026
3.52599,0.571086,-0.0207602
3.34835,0.375578,-0.314523
3.57335,0.400816,0.0418613
3.35301,0.543069,-0.27729
3.41675,0.38325,-0.200231
3.42658,0.554986,-0.18192
3.46729,0.549165,-0.102166
3.52701,0.383155,-0.0413026
3.34964,0.363887,-0.314523
3.57472,0.388339,0.0418613
3.35488,0.531361,-0.27729
3.42203,0.371751,-0.200463
3.4285,0.54302,-0.18192
3.46524,0.536447,-0.10205
3.52832,0.370842,-0.0413026
3.52199,0.545233,-0.0207137
3.57606,0.375859,0.0418613
3.35672,0.519647,-0.27729
3.4114,0.358552,-0.199766
3.43037,0.53105,-0.18192
3.46314,0.523749,-0.101933
3.53358,0.358927,-0.0413491
3.53178,0.534131,-0.0207602
3.3521,0.340493,-0.314523
3.57735,0.363373,0.0418613
3.35851,0.507926,-0.27729
3.4166,0.347045,-0.199998
3.53481,0.346593,-0.0413491
3.52966,0.521217,-0.0207369
3.35327,0.328793,-0.314523
3.5786,0.350886,0.0418613
3.36421,0.496784,-0.277616
3.42574,0.335898,-0.200463
3.41003,0.675205,-0.161928
3.42609,0.505923,-0.181501
3.46275,0.498991,-0.101817
3.52405,0.333122,-0.0412094
3.53146,0.508892,-0.0207369
3.3544,0.317085,-0.314523
3.5798,0.338391,0.0418613
3.36592,0.485037,-0.277616
3.42292,0.323562,-0.200231
3.42021,0.664822,-0.162301
3.46826,0.488668,-0.101933
3.52508,0.32205,-0.0412094
3.53304,0.497796,-0.0207369
3.35934,0.306908,-0.314895
3.58483,0.327508,0.0419079
3.36348,0.473905,-0.27729
3.58009,0.504424,0.0631079
3.42789,0.313171,-0.200463
3.41443,0.652574,-0.161928
3.4722,0.663615,-0.0822585
3.46598,0.476014,-0.101817
3.53415,0.310442,-0.0413026
3.5308,0.484915,-0.0207137
3.35643,0.29483,-0.314523
3.57798,0.314292,0.0418148
3.36511,0.46216,-0.27729
3.58579,0.492468,0.0631777
3.42101,0.300503,-0.199998
3.42061,0.641387,-0.162114
3.46663,0.650015,-0.0820724
3.46762,0.463913,-0.101817
3.53123,0.297768,-0.041256
3.53643,0.473119,-0.0207369
3.35744,0.283113,-0.314523
3.58703,0.302473,0.0419079
3.36671,0.450412,-0.27729
3.58749,0.479949,0.0631777
3.42602,0.288896,-0.200231
3.41497,0.627998,-0.161742
3.43662,0.459766,-0.18171
3.46888,0.637911,-0.0820724
3.46938,0.450594,-0.101817
3.54032,0.284848,-0.0413491
3.53822,0.459535,-0.0207369
3.3585,0.270219,-0.314523
3.5762,0.287735,0.0417682
3.58534,0.465654,0.0631079
3.42312,0.275418,-0.199998
3.42129,0.615588,-0.161928
3.4344,0.446051,-0.181501
3.47524,0.625294,-0.0821654
3.4749,0.438983,-0.101933
3.5373,0.272182,-0.0413026
3.54377,0.447684,-0.0207602
3.36339,0.2588,-0.314895
3.58516,0.275864,0.0418613
3.3677,0.593817,-0.239125
3.36201,0.424721,-0.276639
3.59091,0.453638,0.0631777
3.42406,0.263468,-0.199998
3.42342,0.603642,-0.161928
3.43198,0.43356,-0.181292
3.4774,0.613161,-0.0821654
3.48023,0.428552,-0.10205
3.53814,0.261067,-0.0413026
3.54516,0.436548,-0.0207602
3.36419,0.248231,-0.314895
3.59399,0.265187,0.0419545
3.36561,0.582553,-0.238846
3.37124,0.415131,-0.27729
3.59232,0.442354,0.0631777
3.43284,0.253297,-0.200463
3.4253,0.592883,-0.161928
3.43729,0.423264,-0.181501
3.47537,0.60155,-0.0820724
3.47773,0.415927,-0.101933
3.54302,0.248996,-0.0413491
3.53872,0.423221,-0.0207137
3.59489,0.252641,0.0419545
3.37156,0.571468,-0.239125
3.37662,0.403834,-0.277616
3.58987,0.429338,0.0631079
3.42972,0.241033,-0.200231
3.42341,0.580256,-0.161742
3.48139,0.590084,-0.0821654
3.48711,0.404707,-0.102166
3.53988,0.236361,-0.0413026
3.54018,0.410866,-0.0207137
3.59176,0.239825,0.0419079
3.37354,0.559697,-0.239125
3.37801,0.392046,-0.277616
3.59532,0.417266,0.0631777
3.4385,0.229592,-0.200696
3.42935,0.568957,-0.161928
3.47159,0.575965,-0.0818863
3.48453,0.392085,-0.10205
3.5298,0.572968,0
3.54467,0.224255,-0.0413491
3.54557,0.398953,-0.0207369
3.36263,0.212738,-0.314523
3.58459,0.22678,0.0418148
3.59278,0.404265,0.0631079
3.44327,0.21784,-0.200928
3.63801,0.409354,0.149151
3.43132,0.556982,-0.161928
3.44153,0.387246,-0.181501
3.48148,0.565124,-0.0820724
3.48985,0.380351,-0.102166
3.52783,0.560015,0
3.54144,0.211641,-0.0413026
3.54694,0.386573,-0.0207369
3.36733,0.201235,-0.314895
3.58137,0.214027,0.0417682
3.36948,0.534879,-0.238567
3.37671,0.36802,-0.27729
3.60212,0.392587,0.0632475
3.44002,0.20558,-0.200696
3.64338,0.397085,0.149314
3.43324,0.545,-0.161928
3.47948,0.55234,-0.0819793
3.48718,0.367748,-0.10205
3.53371,0.548311,0
3.53817,0.199054,-0.041256
3.2871,0.346649,-0.420726
3.54429,0.373771,-0.0207137
3.59407,0.202199,0.0419079
3.37133,0.523114,-0.238567
3.37797,0.356231,-0.27729
3.59949,0.379592,0.0631777
3.44471,0.193796,-0.200928
3.64475,0.384365,0.149314
3.43512,0.533014,-0.161928
3.44018,0.362792,-0.181292
3.48929,0.541418,-0.0821654
3.48844,0.355573,-0.10205
3.53561,0.535972,0
3.54283,0.186912,-0.0413026
3.53761,0.360584,-0.0206672
3.59875,0.189862,0.0419545
3.37313,0.511342,-0.238567
3.37919,0.344437,-0.27729
3.59283,0.366213,0.0630381
3.4334,0.181138,-0.200231
3.64607,0.371639,0.149314
3.43696,0.521019,-0.161928
3.4793,0.527436,-0.0818863
3.48568,0.343004,-0.101933
3.53746,0.52363,0
3.54746,0.174743,-0.0413491
3.28549,0.323305,-0.420221
3.59939,0.177301,0.0419545
3.38279,0.500736,-0.239125
3.59807,0.354064,0.0631079
3.438,0.169351,-0.200463
3.64337,0.358521,0.149151
3.43086,0.50785,-0.161556
3.48507,0.515876,-0.0819793
3.48692,0.330224,-0.101933
3.53539,0.510087,0
3.55207,0.161919,-0.0413957
3.29061,0.311633,-0.420726
3.36586,0.153431,-0.314523
3.58803,0.163558,0.0418148
3.3767,0.487191,-0.238567
3.38157,0.320247,-0.27729
3.60333,0.341248,0.0631777
3.4386,0.156747,-0.200463
3.64466,0.345163,0.149151
3.4406,0.496411,-0.161928
3.44782,0.326521,-0.181501
3.42488,0.66635,-0.14215
3.48694,0.503096,-0.0819793
3.4959,0.319997,-0.102166
3.53698,0.498978,0
3.53658,0.150082,-0.0412094
3.37428,0.143194,-0.315266
3.59252,0.152456,0.0418613
3.37427,0.476024,-0.238288
3.38256,0.309623,-0.27729
3.60438,0.329927,0.0631777
3.44306,0.146113,-0.200696
3.64572,0.333711,0.149151
3.44215,0.4856,-0.161928
3.44883,0.315689,-0.181501
3.4885,0.49214,-0.0819793
3.49301,0.307441,-0.10205
3.5387,0.486628,0
3.54108,0.13789,-0.041256
3.2926,0.289802,-0.420726
3.37078,0.131259,-0.314895
3.60502,0.14038,0.042001
3.37591,0.464242,-0.238288
3.60153,0.316992,0.0631079
3.64686,0.320983,0.149151
3.44778,0.474125,-0.162114
3.4902,0.479959,-0.0819793
3.49412,0.294637,-0.10205
3.53253,0.472595,0
3.54955,0.125193,-0.0413491
3.59895,0.481481,0.0844917
3.59752,0.126885,0.0419079
3.37759,0.451866,-0.238288
3.60266,0.30379,0.0631079
3.44003,0.121331,-0.200463
3.65598,0.308286,0.149477
3.44553,0.460956,-0.161928
3.42763,0.630325,-0.141987
3.49194,0.467164,-0.0819793
3.47937,0.627291,-0.0617117
3.48317,0.281473,-0.101701
3.54209,0.461295,0
3.55397,0.11293,-0.0413957
3.29459,0.266235,-0.420726
3.30876,0.430908,-0.359418
3.37561,0.107263,-0.315266
3.59268,0.467884,0.0843056
3.60194,0.114455,0.0419545
3.38706,0.441105,-0.238846
3.6037,0.291214,0.0631079
3.44442,0.109449,-0.200696
3.65305,0.295202,0.149314
3.4392,0.447895,-0.161556
3.43375,0.619067,-0.14215
3.48958,0.454457,-0.0818863
3.48143,0.615751,-0.0617117
3.49205,0.270539,-0.101933
3.5436,0.449547,0
3.55032,0.101031,-0.0413491
3.30622,0.419433,-0.358989
3.37595,0.0960691,-0.315266
3.59818,0.456471,0.0843987
3.5983,0.102397,0.0419079
3.38058,0.428867,-0.238288
3.38655,0.262366,-0.27729
3.60465,0.279263,0.0631079
3.37656,0.597203,-0.219758
3.44477,0.0980274,-0.200696
3.65401,0.283087,0.149314
3.4367,0.435986,-0.16137
3.4529,0.267506,-0.181501
3.43578,0.607677,-0.14215
3.49503,0.443386,-0.0819793
3.50095,0.258937,-0.102166
3.54912,0.437664,0
3.54266,0.0884371,-0.041256
3.31556,0.408862,-0.359846
3.60372,0.444397,0.0844917
3.38602,0.417551,-0.238567
3.38745,0.250542,-0.27729
3.61358,0.267267,0.0632475
3.38649,0.586775,-0.22027
3.44908,0.0861011,-0.200928
3.65498,0.270329,0.149314
3.44217,0.424475,-0.161556
3.43,0.594315,-0.141824
3.49656,0.431183,-0.0819793
3.48959,0.592098,-0.0617815
3.49785,0.246433,-0.10205
3.54665,0.424795,0
3.55094,0.0762411,-0.0413491
3.29716,0.232294,-0.420726
3.55912,0.25075,-0.0207369
3.31302,0.396812,-0.359418
3.60128,0.431338,0.0843987
3.38746,0.405728,-0.238567
3.38432,0.238435,-0.276965
3.60651,0.254089,0.0631079
3.44936,0.0740601,-0.200928
3.6559,0.257568,0.149314
3.44759,0.412931,-0.161742
3.436,0.583006,-0.141987
3.49804,0.418974,-0.0819793
3.49868,0.234223,-0.10205
3.54811,0.412414,0
3.55918,0.0639901,-0.0414423
3.29795,0.220784,-0.420726
3.55997,0.238325,-0.0207369
3.30648,0.384328,-0.358561
3.60673,0.419228,0.0844917
3.39282,0.394363,-0.238846
3.38911,0.226887,-0.27729
3.61137,0.241766,0.0631777
3.4496,0.0620199,-0.200928
3.44505,0.400434,-0.161556
3.44196,0.571664,-0.14215
3.49551,0.4063,-0.0818863
3.48574,0.566439,-0.0616419
3.4915,0.221501,-0.101817
3.55351,0.400473,0
3.55939,0.0515649,-0.0414423
3.31176,0.373228,-0.358989
3.60023,0.405738,0.0843056
3.39417,0.382516,-0.238846
3.6082,0.228904,0.0631079
3.38851,0.550639,-0.220014
3.4458,0.0499194,-0.200696
3.69035,0.415895,0.216277
3.44245,0.387957,-0.16137
3.43999,0.559004,-0.141987
3.50088,0.394543,-0.0819793
3.48769,0.55427,-0.0616419
3.50023,0.209793,-0.10205
3.54693,0.387201,0
3.55954,0.0391424,-0.0414423
3.54347,0.563134,0.0208531
3.32095,0.362531,-0.359846
3.60162,0.393171,0.0843056
3.38755,0.369803,-0.238288
3.60897,0.216311,0.0631079
3.44995,0.0379372,-0.200928
3.45173,0.376808,-0.161742
3.43797,0.546368,-0.141824
3.50224,0.382322,-0.0819793
3.49365,0.542094,-0.0617117
3.49699,0.196736,-0.101933
3.55628,0.375034,0
3.54766,0.0260053,-0.0413026
3.54946,0.550754,0.0208764
3.31039,0.349103,-0.358561
3.60702,0.380385,0.0843987
3.39286,0.3578,-0.238567
3.39532,0.191016,-0.277616
3.61373,0.203304,0.0631777
3.45405,0.0253191,-0.201161
3.45309,0.364152,-0.161742
3.4439,0.534374,-0.141987
3.5076,0.3699,-0.0820724
3.49543,0.530508,-0.0617117
3.50161,0.185352,-0.10205
3.54955,0.362429,0
3.55573,0.0142751,-0.0413957
3.55127,0.538983,0.0208764
3.31944,0.338934,-0.359418
3.61224,0.36883,0.0844917
3.39402,0.346549,-0.238567
3.39195,0.179547,-0.27729
3.6104,0.19111,0.0631079
3.3862,0.513929,-0.219502
3.45811,0.0138832,-0.201394
3.45428,0.352701,-0.161742
3.43775,0.521753,-0.141661
3.50085,0.357456,-0.0818863
3.49331,0.517716,-0.0616419
3.51023,0.173522,-0.102282
3.55079,0.350036,0
3.55576,0.00186226,-0.0413957
3.55313,0.526582,0.0208764
3.56359,0.176159,-0.0207369
3.31269,0.326564,-0.358561
3.6135,0.356218,0.0844917
3.39521,0.334699,-0.238567
3.39654,0.167902,-0.277616
3.60705,0.178308,0.0630381
3.38797,0.502105,-0.219502
