2.98564,0.669557,-0.0356217
2.99628,0.639613,-0.0356683
2.9797,0.636073,-0.17744
2.98675,0.626687,-0.0355286
2.99284,0.617065,-0.0355752
2.99498,0.606614,-0.0355752
2.99498,0.606614,0.0355752
2.99011,0.605629,-0.177673
2.99315,0.595376,-0.0355286
2.98829,0.594409,-0.17744
2.99129,0.584157,-0.035482
2.99035,0.583974,-0.17744
2.98545,0.572207,-0.0353889
2.99331,0.573712,0.035482
2.9835,0.561042,-0.0353423
2.99043,0.562345,-0.177208
2.99285,0.704721,-0.0894825
2.98151,0.549898,-0.0352958
2.99331,0.552074,0.0354355
2.98452,0.550454,-0.176743
2.98249,0.539324,-0.17651
2.9938,0.682922,-0.0893661
2.9804,0.528207,-0.28255
2.98527,0.529071,0.0352958
2.98436,0.528909,-0.17651
2.98836,0.670717,-0.0891334
2.98316,0.517964,-0.0352492
2.9871,0.518648,0.0352958
2.99045,0.661325,-0.0891334
2.98477,0.508589,-0.0352492
2.98477,0.508589,0.0352492
2.98386,0.508433,-0.176278
2.99665,0.651732,-0.0892498
2.97864,0.496851,-0.0351561
2.98614,0.649447,-0.0177612
2.97774,0.496701,-0.175812
2.98439,0.486575,-0.0352026
2.97953,0.485783,-0.281806
2.9756,0.485142,-0.17558
2.99618,0.640138,-0.160567
2.98167,0.626163,-0.0886679
2.98212,0.475524,-0.0351561
2.97728,0.474752,-0.17558
2.99839,0.629675,-0.160567
2.98765,0.61708,-0.0887843
2.97973,0.465014,-0.0351095
2.9967,0.618949,-0.0177845
2.97097,0.463647,-0.280691
2.98368,0.465631,0.0351561
2.97489,0.464259,-0.175347
2.99655,0.618919,-0.160357
2.98205,0.604538,-0.0885516
2.97351,0.452886,-0.0350164
2.98141,0.454091,0.0351095
2.97657,0.453353,-0.175347
2.99488,0.607139,-0.160148
2.98404,0.594646,-0.0885516
2.97895,0.443613,-0.0350629
2.99702,0.597233,-0.0177612
2.97016,0.442304,-0.174882
2.99296,0.596425,-0.159939
2.98217,0.583458,-0.0884352
2.97652,0.432636,-0.0350164
2.99516,0.585999,-0.017738
2.97172,0.431938,-0.280319
2.97169,0.431933,-0.174882
2.99111,0.585206,-0.159729
2.98036,0.571771,-0.0883189
2.97325,0.421039,-0.174882
2.97841,0.560624,-0.0882025
2.97079,0.410117,-0.279948
2.99101,0.562995,0.0531251
2.98737,0.562309,-0.159311
2.97632,0.550017,-0.0880861
2.97296,0.400374,-0.0349233
2.96818,0.399731,-0.279576
2.99286,0.553073,0.0531251
2.96417,0.399191,-0.174185
2.98529,0.551673,-0.159101
2.98619,0.540529,-0.0883189
2.97044,0.388956,-0.0348767
2.99134,0.541461,-0.0176682
2.97441,0.389475,0.0349233
2.99093,0.541388,0.0530553
2.96562,0.388325,-0.174185
2.96837,0.526611,-0.087737
2.96781,0.37808,-0.0348301
2.98927,0.530318,-0.017645
2.96702,0.377979,-0.279204
3.00193,0.685329,-0.0716505
2.96502,0.368261,-0.0347836
2.95633,0.367183,-0.278089
2.96502,0.368261,0.0347836
2.96813,0.368647,-0.174185
3.00407,0.675894,-0.0716505
2.9718,0.506912,-0.087737
2.96628,0.357909,-0.0347836
2.96155,0.357338,-0.27846
2.98285,0.508797,-0.247023
2.98473,0.509118,-0.158683
2.9986,0.663676,-0.0714644
2.97373,0.495498,-0.087737
2.96764,0.346518,-0.0347836
2.95895,0.345503,-0.278089
2.96764,0.346518,0.0347836
2.98242,0.496947,0.0527761
2.99869,0.651628,-0.142944
2.97132,0.485508,-0.0876207
2.96871,0.337192,0.0347836
2.97846,0.486674,-0.246372
2.98397,0.487574,0.0527761
2.989,0.639695,-0.142385
2.99534,0.641052,-0.0712783
2.973,0.475134,-0.0876207
2.95325,0.325,-0.277345
2.96589,0.32639,0.034737
2.97574,0.475571,0.122773
2.9873,0.628435,-0.142199
2.99365,0.62977,-0.0711852
2.97069,0.464135,-0.0875043
2.95437,0.314688,-0.277345
2.96304,0.315611,0.0346904
2.98335,0.466113,0.0527063
2.95823,0.315099,-0.173254
2.97738,0.46518,0.122773
2.98948,0.618003,-0.142199
2.97577,0.464928,-0.157845
2.99583,0.619316,-0.0711852
2.97229,0.453763,-0.0875043
2.9831,0.605835,0
2.96412,0.305267,-0.0346904
2.94753,0.303558,-0.276602
2.97108,0.453579,0.122448
2.99162,0.607565,-0.142199
2.97737,0.454539,-0.157845
2.96602,0.441687,-0.0872716
2.98923,0.595679,0
2.94862,0.292752,-0.276602
2.96124,0.294005,0.0346439
2.97869,0.443574,0.0525666
2.98063,0.443863,0.122773
2.96359,0.430757,-0.0871552
2.95428,0.282905,-0.0345507
2.95359,0.282838,-0.276973
2.95428,0.282905,0.0345507
2.98792,0.584582,-0.212897
2.97474,0.432378,-0.245395
2.98022,0.433175,0.0525666
2.95744,0.283206,-0.173022
2.97425,0.432307,0.122448
2.9944,0.585851,-0.0709991
2.96104,0.420366,-0.0870389
2.98535,0.573809,0
2.94658,0.27231,-0.27623
2.9924,0.575164,0.0709061
2.95919,0.273475,0.0345973
2.98592,0.573918,-0.212618
2.95041,0.272663,-0.172557
2.96776,0.421318,0.122122
2.98605,0.573942,-0.141641
2.9924,0.575164,-0.0709061
2.96256,0.409511,-0.0870389
2.98351,0.562123,0
2.94756,0.261509,-0.27623
2.95619,0.262274,0.0345507
2.98016,0.561493,-0.21206
2.97324,0.410986,0.122285
2.98813,0.562994,-0.141641
2.9719,0.400233,-0.0872716
2.97758,0.550251,0
2.94911,0.251274,-0.0344576
2.95242,0.251555,-0.276602
2.94911,0.251274,0.0344576
2.97818,0.550361,-0.211781
2.9712,0.400139,-0.244744
2.96673,0.399537,0.121959
2.99008,0.552559,-0.141641
2.96522,0.389853,-0.0870389
2.98323,0.541609,0
2.95388,0.242335,-0.0345042
2.94989,0.242008,0.0344576
2.97597,0.54029,-0.211502
2.96849,0.390284,-0.244419
2.96401,0.389695,0.121796
2.96656,0.379499,-0.0870389
2.98511,0.531192,0
2.9547,0.232022,-0.0345042
2.95005,0.231657,-0.27623
2.94274,0.231083,0.0343645
2.97783,0.529898,-0.211502
2.95389,0.231958,-0.172557
2.96535,0.379345,0.121796
2.9921,0.684734,-0.125053
2.98824,0.531748,-0.0706269
2.95596,0.367662,-0.0866898
2.983,0.520082,0
2.95151,0.221408,-0.0344576
2.96505,0.368792,-0.38032
2.93893,0.220465,-0.275114
2.97826,0.519254,0.0703477
2.94752,0.221109,0.034411
2.97967,0.5195,-0.211502
2.9507,0.221347,-0.172324
2.95873,0.368006,0.121471
2.97977,0.519519,-0.140896
2.99448,0.674286,-0.125053
2.98613,0.520628,-0.0705338
2.96126,0.357303,-0.0868062
2.977,0.507799,0
2.94831,0.210304,-0.034411
2.93575,0.209407,-0.274743
2.98408,0.509007,0.0704408
2.93634,0.20945,0.0342714
2.98155,0.508575,-0.211502
2.96006,0.357158,0.121471
2.99693,0.663306,-0.125053
2.98408,0.509007,-0.0704408
2.99735,0.652433,-0.053544
2.95852,0.3465,-0.0866898
2.97481,0.496746,0
2.94902,0.200011,-0.034411
2.94043,0.199429,-0.275114
2.98584,0.498588,0.0704408
2.94104,0.19947,0.0343179
2.97544,0.496851,-0.210944
2.95732,0.346359,0.121308
2.97947,0.497525,-0.14071
2.9836,0.649441,-0.124401
2.99558,0.641651,-0.0534742
2.95965,0.336687,-0.0866898
2.94568,0.189973,-0.0343645
2.96086,0.336824,-0.37931
2.94505,0.189932,-0.275486
2.9377,0.189458,0.0342714
2.97707,0.48698,-0.210944
2.94887,0.190178,-0.172092
2.96242,0.337002,0.121471
2.97716,0.486996,-0.140524
2.98574,0.639543,-0.124401
2.98617,0.628197,-0.0532647
2.95689,0.325399,-0.0865734
2.97031,0.474702,0
2.94636,0.179174,-0.0343645
2.95813,0.325535,-0.378805
2.99832,0.630752,0.0178077
2.93778,0.178652,-0.274743
2.9853,0.477098,0.0703477
2.93837,0.178689,0.0342714
2.97489,0.475435,-0.210665
2.94556,0.179126,-0.171859
2.96364,0.326141,0.121471
2.97893,0.47608,-0.140524
2.98806,0.628594,-0.124401
2.98835,0.61777,-0.0532647
2.95403,0.314652,-0.0864571
2.96799,0.463714,0
2.94696,0.168889,-0.0343645
2.93043,0.167941,-0.273999
2.98299,0.466058,0.0702547
2.93898,0.168431,0.0342714
2.96865,0.463817,-0.210106
2.94218,0.168615,-0.171626
2.95681,0.314948,0.121145
2.97662,0.465062,-0.140338
2.98241,0.616543,-0.124076
2.98646,0.60706,-0.0531949
2.95904,0.305265,-0.0865734
2.94351,0.158901,-0.0343179
2.96422,0.3058,-0.0173195
2.97209,0.454264,-0.323862
2.93495,0.158438,-0.274371
2.98057,0.45556,0.0701616
2.93553,0.158469,0.0342248
2.96228,0.452764,-0.209548
2.97633,0.454912,0.175347
2.95386,0.304731,0.120982
