2.50455,0.964418,0.0312447
2.51895,0.960382,0.0313844
2.5148,0.948759,-0.0312912
2.52228,0.951583,0.0313844
2.5181,0.939976,-0.0312912
2.52934,0.944172,0.0314309
2.52528,0.932126,-0.0313378
2.52903,0.93351,0.0313844
2.53603,0.926048,0.0314309
2.53533,0.916274,-0.0313844
2.53909,0.917634,0.0314309
2.53851,0.907418,-0.0313844
2.54604,0.910111,0.0314775
2.55297,0.902552,0.0315241
2.54871,0.89055,-0.0314309
2.54494,0.889231,0.0313844
2.5515,0.882538,-0.0314309
2.55906,0.885153,0.0315241
2.55108,0.871441,-0.0313844
2.50188,0.993595,-0.0156457
2.56622,0.876613,0.0315706
2.55828,0.873899,-0.15744
2.5579,0.863811,-0.0314309
2.56548,0.86637,0.0315241
2.55753,0.863686,-0.157208
2.56819,0.858306,-0.0315241
2.50468,0.975528,-0.0156224
2.57198,0.859574,0.0315706
2.56023,0.855646,-0.157208
2.57146,0.84844,-0.0315241
2.50841,0.965905,-0.0156224
2.56766,0.847187,0.0314775
2.56349,0.845811,-0.157208
2.57061,0.838218,-0.0314775
2.52298,0.961416,-0.0156922
2.58201,0.841938,0.0316172
2.57402,0.839333,-0.157673
2.57732,0.830466,-0.0315241
2.52258,0.951191,-0.0156689
2.58494,0.83292,0.0316172
2.57694,0.830342,-0.157673
2.58754,0.824795,-0.0316172
2.5293,0.944662,-0.0156922
2.59135,0.82601,0.0316637
2.57954,0.822243,-0.157673
2.59055,0.815306,-0.0316172
2.52899,0.934,-0.0156689
2.59818,0.817708,0.0317103
2.58253,0.812784,-0.157673
2.52354,0.922486,-0.0781954
2.59706,0.807899,-0.0316637
2.53584,0.926981,-0.0156922
2.60087,0.809087,0.0317103
2.58903,0.805401,-0.157906
2.52674,0.913671,-0.0781954
2.59221,0.796478,-0.0315706
2.53906,0.918123,-0.0156922
2.60368,0.800002,0.0317103
2.59564,0.79753,-0.158138
2.53384,0.90575,-0.0783117
2.60277,0.789294,-0.0316637
2.54617,0.910157,-0.0157154
2.60311,0.789398,-0.253923
2.61043,0.791615,0.0317569
2.59854,0.788012,-0.158138
2.53699,0.896899,-0.0783117
2.60168,0.779056,-0.0316172
2.54556,0.89993,-0.0156922
2.60967,0.781448,-0.254295
2.61317,0.782498,0.0317569
2.6051,0.780082,-0.158371
2.54965,0.901375,-0.141726
2.54388,0.889358,-0.0784281
2.61205,0.772238,-0.0317103
2.55246,0.89236,-0.0157154
2.60856,0.771205,-0.253923
2.60781,0.770984,-0.158371
2.55794,0.894273,0.110398
2.54681,0.880918,-0.0784281
2.61844,0.764694,-0.0317569
2.55541,0.883891,-0.0157154
2.61493,0.763668,-0.254295
2.61844,0.764694,0.0317569
2.61035,0.762332,-0.158371
2.5595,0.885306,-0.141935
2.54987,0.872022,-0.0784281
2.61725,0.75444,-0.0317103
2.6214,0.755638,-0.254667
2.62109,0.755548,0.0317569
2.62067,0.755427,-0.158836
2.56774,0.878134,0.110561
2.55879,0.875073,-0.141726
2.56063,0.865231,-0.0786608
2.50892,0.986774,0
2.62,0.744843,-0.0317103
2.56925,0.868143,-0.0157619
2.62032,0.744936,-0.254295
2.63154,0.748124,0.03185
2.61958,0.744725,-0.158603
2.57473,0.869997,0.110724
2.56577,0.866968,-0.141935
2.56742,0.857553,-0.0787772
2.50862,0.976559,0
2.62643,0.736773,-0.0317569
2.57226,0.859169,-0.0157619
2.62674,0.73686,-0.254667
2.63798,0.740014,0.0318966
2.62217,0.735576,-0.158603
2.57775,0.861004,0.110724
2.56281,0.846079,-0.0785444
2.51202,0.967797,0
2.63284,0.728668,-0.0318034
2.57524,0.850185,-0.0157619
2.62162,0.725563,-0.253923
2.64055,0.730801,0.0318966
2.62857,0.727484,-0.158836
2.57695,0.850748,0.110561
2.56925,0.839266,-0.0786608
2.51505,0.959901,0
2.63898,0.721448,-0.03185
2.5817,0.843333,-0.0157852
2.63541,0.720474,-0.255039
2.63898,0.721448,0.03185
2.57698,0.841789,-0.221311
2.64239,0.722383,-0.159533
2.58721,0.84513,0.110887
2.57821,0.842192,-0.142144
2.57612,0.83107,-0.0787772
2.52229,0.952088,0
2.6416,0.71177,-0.03185
2.58097,0.832636,-0.0157619
2.63804,0.710809,-0.255039
2.64546,0.712811,0.0318966
2.63731,0.710614,-0.159068
2.58128,0.832736,-0.142144
2.57886,0.822522,-0.0787772
2.52543,0.943718,0
2.64781,0.704033,-0.0318966
2.59134,0.826503,-0.0158084
2.63653,0.701033,-0.254667
2.64781,0.704033,0.0318966
2.57899,0.822565,-0.220986
2.64737,0.703916,-0.159533
2.58924,0.825832,0.110724
2.53224,0.946262,-0.0629035
2.58553,0.814719,-0.0788935
