3.51896,0.183805,-0.0410232
3.51958,0.171523,-0.0410232
3.52016,0.159235,-0.0410232
3.52067,0.14756,-0.0410232
3.51717,0.135115,-0.0409766
3.4812,0.133733,0.0405575
3.58328,0.137655,-0.208835
3.47767,0.120835,0.040511
3.51403,0.110433,-0.0409301
3.48204,0.109428,0.0405575
3.58016,0.112512,-0.208603
3.4864,0.0973855,0.0406041
3.57654,0.0999033,-0.20837
3.51871,0.0859959,-0.0409766
3.48272,0.0851164,0.0405575
3.58086,0.0875148,-0.208603
3.54983,0.248228,-0.103562
3.483,0.072958,0.0405575
3.58115,0.0750138,-0.208603
3.51523,0.0613588,-0.0409301
3.47923,0.0607305,0.040511
3.51542,0.049087,-0.0409301
3.48342,0.0486403,0.0405575
3.57759,0.0499551,-0.20837
3.51157,0.0367761,-0.0408835
3.47957,0.0364411,0.040511
3.56976,0.0373855,-0.207905
3.51568,0.0245453,-0.0409301
3.47568,0.024266,0.0404644
3.57386,0.0249515,-0.208138
3.51174,0.0122582,-0.0408835
3.47574,0.0121326,0.0404644
3.57392,0.0124753,-0.208138
3.50376,0.00122357,-0.0407904
3.51568,0.173176,-0.0204579
3.47976,0.00121519,0.040511
3.57794,0.00124947,-0.20837
3.57874,0.176283,-0.187781
3.53084,0.160953,-0.102864
3.61626,-0.0119906,-0.337573
3.48374,-0.0115513,0.0405575
3.52736,0.149074,-0.102748
3.51168,-0.0232904,-0.0408835
3.51281,0.148459,-0.0204347
3.62416,-0.0240364,-0.338316
3.48369,-0.0231047,0.0405575
3.5759,0.151125,-0.187572
3.52386,0.136604,-0.102631
3.51158,-0.0355492,-0.0408835
3.61211,-0.0365669,-0.337201
3.57376,-0.0361787,-0.208138
3.53231,0.124586,-0.102864
3.61993,-0.049283,-0.337945
3.47944,-0.0473704,0.040511
3.52872,0.112129,-0.102748
3.50725,-0.0599938,-0.0408369
3.61973,-0.0619178,-0.337945
3.52909,0.099811,-0.102748
3.50302,-0.0721529,-0.0407904
3.61949,-0.0745519,-0.337945
3.47903,-0.0716587,0.040511
3.47808,0.0983682,0.0607344
3.52942,0.0874906,-0.102748
3.51074,-0.0845738,-0.0408835
3.61921,-0.0871868,-0.337945
3.47876,-0.0838032,0.040511
3.52171,0.0749989,-0.102515
3.50643,-0.0967187,-0.0408369
3.6149,-0.0997108,-0.337573
3.47844,-0.0959467,0.040511
3.5646,-0.0983233,-0.207673
3.52195,0.0627062,-0.102515
3.61453,-0.112328,-0.337573
3.47009,-0.107839,0.0404178
3.56823,-0.110889,-0.207905
3.53414,0.0505826,-0.102864
3.49767,-0.120919,-0.0407438
3.50758,0.0502024,-0.0203882
3.6181,-0.125083,-0.337945
