2.76222,0.405427,-0.0325019
2.75966,0.395215,-0.0324553
2.76887,0.387168,-0.0325485
2.77014,0.377985,-0.0325485
2.77151,0.36783,-0.0325485
2.77674,0.358665,-0.032595
2.77395,0.348955,-0.0325485
2.74171,0.344899,-0.160929
2.78309,0.340243,-0.0326416
2.80294,0.342669,0.0328744
2.7429,0.335329,-0.160929
2.80418,0.332393,0.0328744
2.74411,0.325273,-0.160929
2.78534,0.321289,-0.0326416
2.80521,0.323581,0.0328744
2.79042,0.31201,-0.0326882
2.80632,0.313788,0.0328744
2.75414,0.307953,-0.161394
2.7916,0.301294,-0.0326882
2.81148,0.30344,0.032921
2.75133,0.296948,-0.161161
2.79651,0.292938,-0.0327347
2.71329,0.284221,-0.254667
2.80844,0.294188,0.0328744
2.75225,0.288302,-0.161161
2.80149,0.283578,-0.0327813
2.81343,0.284787,0.032921
2.75721,0.279096,-0.161394
2.79858,0.272431,-0.0327347
2.81849,0.274369,0.0329675
2.75429,0.26812,-0.161161
2.79553,0.262286,-0.0326882
2.81943,0.264528,0.0329675
2.76316,0.259249,-0.161626
2.80431,0.254225,-0.0327813
2.78076,0.389821,-0.0163199
2.82423,0.256031,0.0330141
2.75999,0.250207,-0.161394
2.80921,0.244292,-0.0328279
2.78217,0.379627,-0.0163199
2.74169,0.238421,-0.256897
2.82116,0.245332,0.0329675
2.76486,0.240436,-0.161626
2.74279,0.374252,-0.145075
2.81,0.234976,-0.0328279
2.82196,0.235976,0.0329675
2.76565,0.231267,-0.161626
2.74797,0.365682,-0.145285
2.78866,0.361194,-0.0163431
2.74722,0.220071,-0.257269
2.82675,0.226442,0.0330141
2.77042,0.221929,-0.161859
2.74923,0.356087,-0.145285
2.81157,0.215352,-0.0328279
2.7899,0.351458,-0.0163431
2.82753,0.216574,0.0330141
2.77117,0.212258,-0.161859
2.8163,0.205828,-0.0328744
2.79111,0.341717,-0.0163431
2.83624,0.207286,0.0331072
2.77588,0.202874,-0.162092
2.82102,0.195782,-0.032921
2.75338,0.191087,-0.257641
2.83299,0.196612,0.0330607
2.76864,0.192146,-0.161626
2.75683,0.327269,-0.145494
2.82162,0.186919,-0.032921
2.79735,0.323171,-0.0163664
2.75396,0.182437,-0.257641
2.82561,0.187183,0.0329675
2.81683,0.325422,0.049495
2.7772,0.183976,-0.162092
2.82229,0.176574,-0.032921
2.79851,0.312914,-0.0163664
2.83826,0.177573,0.0331072
2.81801,0.315093,0.049495
2.77785,0.173794,-0.162092
2.75549,0.445305,-0.0649507
2.7667,0.299094,-0.080988
2.82292,0.166229,-0.032921
2.79964,0.302655,-0.0163664
2.8349,0.166934,0.0330607
2.81914,0.304763,0.049495
2.78246,0.163846,-0.162324
2.74921,0.433956,-0.0647646
2.76763,0.290401,-0.080988
2.82742,0.157583,-0.0329675
2.80456,0.294276,-0.0163896
2.8394,0.15825,0.0331072
2.82009,0.295906,0.049495
2.77897,0.154883,-0.162092
2.75056,0.425318,-0.0647646
2.84792,0.148755,0.0332004
2.82508,0.286463,0.0495648
2.7795,0.14518,-0.162092
2.75203,0.415713,-0.0647646
2.82848,0.137346,-0.0329675
2.76471,0.13425,-0.258385
2.84046,0.137928,0.0331072
2.82611,0.276107,0.0495648
2.78001,0.134993,-0.162092
2.75353,0.405624,-0.0647646
2.77454,0.261294,-0.0811044
2.82894,0.127471,-0.0329675
2.76516,0.124598,-0.258385
2.84492,0.128192,0.0331538
2.83104,0.266615,0.0496346
2.79243,0.125826,-0.162789
2.75493,0.396009,-0.0647646
2.77544,0.251609,-0.0811044
2.83336,0.117764,-0.0330141
2.81242,0.254962,-0.0164128
2.85734,0.11876,0.0332935
2.82399,0.256011,0.049495
2.79285,0.11608,-0.162789
2.73427,0.383305,-0.128612
2.76026,0.386948,-0.0648576
2.78024,0.242751,-0.0812208
2.7702,0.378978,0
2.82974,0.108214,-0.0329675
2.84573,0.108825,0.0331538
2.82881,0.246992,0.0495648
2.78923,0.106665,-0.162557
2.85078,0.24891,0.116586
2.76549,0.378333,-0.0649507
2.8341,0.0984736,-0.0330141
2.77028,0.0962561,-0.258756
