2.10997,0.379644,-0.0249585
2.10735,0.371582,-0.0249119
2.10469,0.363543,-0.0248654
2.09534,0.346881,-0.0247257
2.10769,0.348927,-0.124418
2.09259,0.338925,-0.0246791
2.09707,0.339652,-0.12372
2.08969,0.331723,-0.0246325
2.08574,0.331096,0.024586
2.09419,0.332436,-0.123487
2.08688,0.323814,-0.024586
2.08744,0.3239,-0.123022
2.08009,0.315327,0.0244928
2.09646,0.317808,-0.123487
2.07722,0.307478,-0.0244463
2.07327,0.306893,0.0243997
2.0857,0.308733,-0.12279
2.07433,0.299654,-0.0243997
2.07433,0.299654,0.0243997
2.07491,0.299739,-0.122092
2.06744,0.291295,-0.0243066
2.07835,0.292832,-0.195926
2.0714,0.291853,0.0243531
2.07594,0.292493,-0.122092
2.06052,0.28299,-0.0242135
2.07936,0.285577,-0.195926
2.06844,0.284078,0.0243066
2.07695,0.285247,-0.122092
2.07245,0.27726,-0.195183
2.06546,0.276325,0.02426
2.06606,0.276406,-0.121394
2.05451,0.267564,-0.0241203
2.0734,0.270024,-0.195183
2.05848,0.26808,0.0241669
2.05909,0.26816,-0.120929
2.07038,0.262284,-0.194811
2.06337,0.261396,0.0242135
2.06002,0.260972,-0.120929
2.04839,0.252236,-0.0240272
2.10467,0.364296,-0.0124142
2.05547,0.253108,-0.193324
2.05633,0.253214,0.0241203
2.05299,0.252803,-0.120464
2.10969,0.365165,-0.112208
2.04921,0.245443,-0.0240272
2.0563,0.246291,-0.193324
2.04921,0.245443,0.0240272
2.04985,0.245519,-0.120232
2.10695,0.3575,-0.111999
2.03814,0.236903,-0.0238875
2.09921,0.348652,-0.0123678
2.05319,0.238652,-0.192952
2.04608,0.237827,0.0239806
2.04673,0.237901,-0.119999
2.10031,0.348834,-0.11158
2.09167,0.3399,-0.0616719
2.03895,0.229787,-0.0238875
2.09252,0.340038,-0.0123213
2.05797,0.23193,-0.193324
2.0469,0.230682,0.0239806
2.04755,0.230755,-0.119999
2.10545,0.342141,-0.11179
2.04372,0.223101,-0.0239341
2.05085,0.223879,-0.19258
2.04372,0.223101,0.0239341
