1.95001,0.441242,-0.186632
1.98633,0.449461,-0.118604
1.96709,0.437894,-0.188119
1.98789,0.442525,-0.118604
1.96082,0.429323,-0.187375
1.96231,0.422475,-0.187375
2.00481,0.431625,-0.0716138
1.96377,0.415622,-0.187375
1.99241,0.421684,-0.118604
1.95741,0.407143,-0.186632
1.99387,0.414727,-0.118604
1.96273,0.401105,-0.187003
1.9914,0.406964,-0.118371
1.96411,0.394252,-0.187003
1.97316,0.389622,-0.187747
1.96668,0.381216,-0.187003
1.99542,0.386785,-0.118371
2.02757,0.385314,-0.0240272
1.96416,0.373262,-0.186632
1.99682,0.37947,-0.118371
1.96936,0.367133,-0.187003
2.02621,0.370784,-0.0239806
1.96665,0.359884,-0.186632
1.96423,0.459622,-0.164682
2.02356,0.363002,-0.0239341
1.97574,0.354423,-0.187375
1.96194,0.451867,-0.164356
2.02882,0.356275,-0.0239806
1.97702,0.34718,-0.187375
1.96358,0.444674,-0.164356
2.03393,0.350223,-0.0240272
1.96639,0.338594,-0.18626
1.96115,0.437292,-0.164031
2.00308,0.344911,-0.118371
2.03514,0.343122,-0.0240272
1.97541,0.333052,-0.187003
2.05091,0.345782,0.0242135
1.97046,0.432152,-0.164682
2.00427,0.337918,-0.118371
2.02454,0.333709,-0.0238875
1.97662,0.325809,-0.187003
1.97203,0.424926,-0.164682
1.9915,0.429121,-0.106765
2.02953,0.327985,-0.0239341
1.9737,0.318963,-0.186632
1.96555,0.417074,-0.164031
2.00652,0.324267,-0.118371
2.02671,0.320274,-0.0238875
2.04646,0.323395,0.0241203
1.9709,0.411024,-0.164356
1.99777,0.408632,-0.0593447
2.03978,0.314318,-0.0240272
1.97599,0.304487,-0.186632
1.97246,0.403455,-0.164356
1.99197,0.407444,-0.106556
2.04076,0.307908,-0.0240272
1.98087,0.298872,-0.187003
2.04867,0.309102,0.0241203
1.96981,0.396469,-0.164031
1.99715,0.401972,-0.106765
2.03396,0.299261,-0.0239341
1.98195,0.291609,-0.187003
2.05375,0.302172,0.0241669
1.97125,0.389246,-0.164031
1.99469,0.393875,-0.106556
2.035,0.292159,-0.0239341
1.93995,0.376033,-0.251526
1.98296,0.284688,-0.187003
2.05875,0.29557,0.0242135
1.9726,0.382362,-0.164031
1.99606,0.386909,-0.106556
2.03595,0.28541,-0.0239341
1.98784,0.278664,-0.187375
2.05972,0.288741,0.0242135
1.97386,0.375819,-0.164031
1.99733,0.380288,-0.106556
2.0409,0.278843,-0.0239806
1.9809,0.270646,-0.186632
2.06071,0.28155,0.0242135
1.97908,0.369659,-0.164356
2.00583,0.367054,-0.0593447
2.03398,0.270307,-0.0238875
2.02238,0.370083,-0.0119493
1.98583,0.263909,-0.187003
2.05777,0.273469,0.0241669
1.98434,0.363121,-0.164682
2.00393,0.366706,-0.106765
2.03878,0.26443,-0.0239341
1.94879,0.350292,-0.252031
1.98665,0.257668,-0.187003
2.05862,0.267002,0.0241669
1.97762,0.355474,-0.164031
2.00114,0.359701,-0.106556
2.00434,0.352699,-0.0592283
2.03577,0.256456,-0.0238875
1.95397,0.343835,-0.252536
1.99153,0.250883,-0.187375
2.06355,0.259956,0.0242135
1.97499,0.347533,-0.163705
2.00244,0.352365,-0.106556
2.00562,0.345351,-0.0592283
2.04464,0.249964,-0.0239806
1.95522,0.336672,-0.252536
2.03797,0.350921,-0.012019
1.98849,0.2431,-0.187003
2.06449,0.252391,0.0242135
1.96678,0.438547,-0.140908
1.9841,0.341645,-0.164356
2.04153,0.242354,-0.0239341
1.95638,0.329844,-0.252536
1.98932,0.236156,-0.187003
2.06536,0.245183,0.0242135
1.9644,0.430824,-0.140629
1.98528,0.334717,-0.164356
2.05022,0.236856,-0.0240272
1.95741,0.323696,-0.252536
1.99005,0.229905,-0.187003
2.06214,0.238233,0.0241669
1.96574,0.42465,-0.140629
2.04309,0.228808,-0.0239341
1.9948,0.223401,-0.187375
2.06694,0.231479,0.0242135
1.98746,0.321543,-0.164356
1.98943,0.422503,-0.0947374
2.00711,0.324722,-0.106556
2.04789,0.221749,-0.0239806
1.95576,0.309061,-0.252031
1.99561,0.216087,-0.187375
1.98863,0.314256,-0.164356
1.99878,0.416839,-0.0951096
2.04464,0.214539,-0.0239341
