2.4334,0.00934466,-0.227155
2.42944,0.000848399,-0.226784
2.40791,-0.00756382,-0.140231
2.4094,-0.0243914,-0.224925
2.38783,-0.024173,-0.139069
2.40134,-0.0326927,-0.224181
2.38374,-0.0324531,-0.138836
2.38926,-0.0408699,-0.223066
2.37163,-0.0405683,-0.138138
2.38512,-0.0491272,-0.222694
2.37946,-0.0490106,-0.138603
2.3633,-0.0573457,-0.137673
2.3688,-0.0653391,-0.221207
2.3591,-0.0650718,-0.137441
2.35661,-0.0732358,-0.220092
2.35487,-0.0731817,-0.137208
2.35633,-0.0818722,-0.220092
2.34661,-0.0815344,-0.136743
2.34216,-0.0887484,-0.0272867
2.35033,-0.0890579,-0.136976
2.43982,0.0183116,-0.19918
2.34202,-0.0969308,-0.13651
2.33946,-0.105007,-0.218604
2.4279,0.00974633,-0.198204
2.33768,-0.104927,-0.136278
2.32512,-0.112497,-0.0271004
2.32715,-0.112595,-0.217489
2.41995,0.00126763,-0.197553
2.32534,-0.112507,-0.13558
2.31879,-0.120305,-0.216746
2.41197,-0.00715656,-0.196902
2.31695,-0.12021,-0.135115
2.40794,-0.0155496,-0.196577
2.31391,-0.136255,-0.216374
2.3999,-0.023875,-0.195926
2.30808,-0.135912,-0.13465
2.39581,-0.0321991,-0.1956
2.29962,-0.143471,-0.134185
2.29304,-0.151097,-0.214515
2.28289,-0.150428,0.0266348
2.38771,-0.0404263,-0.194949
2.29513,-0.151234,-0.133952
2.38039,-0.0403024,-0.124769
2.38822,-0.0491919,-0.304054
2.29247,-0.159501,-0.214515
2.27435,-0.15824,0.0265417
2.37559,-0.0489318,-0.193973
2.29057,-0.159369,-0.13372
2.37623,-0.048945,-0.12456
2.27777,-0.166469,-0.0265882
2.3801,-0.0573364,-0.303044
2.28792,-0.167211,-0.214143
2.26979,-0.165886,0.0264951
2.36744,-0.0570313,-0.193322
2.36806,-0.0570464,-0.124141
2.37196,-0.065012,-0.302034
2.26524,-0.173108,0.0264485
2.36325,-0.0647732,-0.192997
2.27749,-0.174044,-0.133022
2.35987,-0.0646807,-0.123722
2.36776,-0.0731688,-0.301529
2.27085,-0.181512,-0.212656
2.26462,-0.181014,0.0264485
2.35504,-0.0727758,-0.192346
2.26891,-0.181356,-0.132557
2.35165,-0.072671,-0.123304
2.25999,-0.188585,-0.026402
2.26624,-0.189106,-0.212284
2.24803,-0.187587,0.0262623
2.35477,-0.0809959,-0.192346
2.26428,-0.188943,-0.132324
2.35138,-0.0808794,-0.123304
2.33332,-0.0888215,-0.0679555
2.26156,-0.197066,-0.211912
2.23936,-0.195131,0.0261692
2.34251,-0.0891711,-0.191369
2.34309,-0.0891932,-0.122885
2.32904,-0.0959867,-0.0678391
2.35102,-0.0968927,-0.299508
2.25696,-0.203811,-0.211541
2.23874,-0.202165,0.0261692
2.33823,-0.0963657,-0.191044
2.25101,-0.203274,-0.131627
2.3388,-0.0963892,-0.122675
2.32469,-0.103937,-0.0677228
2.23404,-0.209605,-0.0261226
2.33877,-0.104567,-0.297993
2.23802,-0.209979,0.0261692
2.32991,-0.104171,-0.190393
2.33446,-0.104374,-0.122466
2.31633,-0.111666,-0.06749
2.23329,-0.217402,-0.0261226
2.3384,-0.11273,-0.297993
2.24359,-0.218405,-0.210425
2.22533,-0.216627,0.0260295
2.42608,0.00169372,-0.169648
2.32157,-0.111919,-0.189742
2.24159,-0.21821,-0.131162
2.31193,-0.119545,-0.0673737
2.22456,-0.224394,-0.0260295
2.33006,-0.120482,-0.296983
2.42596,-0.00677456,-0.261317
2.23489,-0.225436,-0.209682
2.2166,-0.223591,0.0259363
2.4141,-0.00674144,-0.168811
2.32515,-0.120228,-0.190067
2.23287,-0.225232,-0.130697
2.30751,-0.127394,-0.0672573
2.21978,-0.231742,-0.0259829
2.20785,-0.230496,0.0258432
2.40209,-0.015093,-0.167974
2.31277,-0.127684,-0.189091
2.2281,-0.23261,-0.130464
2.3133,-0.127713,-0.121419
2.29907,-0.134979,-0.0670246
2.21101,-0.238631,-0.0258898
2.40199,-0.0234774,-0.258747
2.20703,-0.238202,0.0258432
2.40202,-0.0234777,-0.167974
2.30833,-0.135523,-0.188766
2.29969,-0.135016,0.0402103
2.21933,-0.239529,-0.129999
2.30885,-0.135553,-0.12121
2.20221,-0.245461,-0.0257966
2.31283,-0.14389,-0.294963
2.40189,-0.0318618,-0.258747
2.22054,-0.247503,-0.208567
2.20619,-0.245904,0.0258432
2.38995,-0.0317034,-0.167137
2.30387,-0.143332,-0.18844
2.21451,-0.246832,-0.129766
2.30438,-0.143364,-0.121001
2.29009,-0.150502,-0.0667919
2.30919,-0.151757,-0.462837
2.18942,-0.251776,-0.0256569
2.3044,-0.151442,-0.293952
2.28703,-0.150301,-0.0133209
2.38586,-0.0399792,-0.257033
2.20134,-0.253147,0.0257966
2.38185,-0.039912,-0.166578
2.29937,-0.151112,-0.188115
2.20967,-0.254104,-0.129534
2.27359,-0.15739,-0.0663264
2.18456,-0.258946,-0.0256104
2.2825,-0.158007,-0.0132977
2.38968,-0.0483877,-0.257461
2.20689,-0.261593,-0.207451
2.1925,-0.259888,0.0257035
2.3817,-0.048226,-0.166578
2.29088,-0.158587,-0.187464
2.2782,-0.157709,0.0398613
2.20084,-0.260876,-0.129069
2.37694,-0.0481296,-0.110744
2.28738,-0.158345,-0.120163
2.28101,-0.165906,-0.0665591
2.30025,-0.167305,-0.461268
2.17967,-0.266085,-0.0255638
2.27794,-0.165683,-0.0132744
2.37757,-0.0564458,-0.256176
2.20201,-0.268812,-0.207079
2.18761,-0.267055,0.0256569
2.37752,-0.0564446,-0.166299
2.28236,-0.166004,-0.186813
2.19199,-0.267589,-0.128604
2.36876,-0.0562367,-0.110372
2.27884,-0.165748,-0.119745
2.1827,-0.274191,-0.0256104
2.26938,-0.173025,-0.0132279
2.37339,-0.0646365,-0.255748
2.35737,-0.0642002,-0.164904
2.27381,-0.173364,-0.186162
2.26907,-0.173002,0.0397217
2.36456,-0.0643961,-0.110186
2.17379,-0.280783,-0.0255173
2.27832,-0.181709,-0.290922
2.26078,-0.18031,-0.0131814
2.3652,-0.0726764,-0.254891
2.17776,-0.281296,0.0255638
2.35314,-0.072306,-0.164625
2.2732,-0.1813,-0.186162
2.2525,-0.179649,0.0394424
2.17818,-0.28135,-0.127906
2.35234,-0.0722814,-0.109627
2.25922,-0.188124,-0.0659773
2.28274,-0.190082,-0.45813
2.25217,-0.187536,-0.0131349
2.35698,-0.08066,-0.254034
2.18328,-0.289761,-0.205592
2.16883,-0.287843,0.0254707
2.34889,-0.0803831,-0.164346
2.25585,-0.187843,0.0395123
2.16927,-0.287901,-0.127441
2.34408,-0.0802188,-0.109255
2.25457,-0.195663,-0.065861
2.24751,-0.195051,-0.0131117
2.34476,-0.0884373,-0.252749
2.17831,-0.296842,-0.205221
2.16782,-0.295412,0.0254707
2.34859,-0.0885818,-0.164346
2.25996,-0.196131,-0.185186
2.24721,-0.195025,0.0393726
2.16825,-0.295472,-0.127441
2.23374,-0.193856,0.0913472
2.3398,-0.0882501,-0.109069
2.25641,-0.195823,-0.118698
2.3377,-0.0881712,-0.0544357
2.24989,-0.203172,-0.0657446
2.16281,-0.302424,-0.0254241
2.24284,-0.202535,-0.0130884
2.34841,-0.0967852,-0.253177
2.16937,-0.303341,-0.204477
2.33631,-0.0962864,-0.163509
2.25529,-0.20366,-0.18486
2.16325,-0.302486,-0.127208
2.22509,-0.200933,0.0910215
2.33548,-0.0962524,-0.108883
2.24378,-0.20262,-0.11807
2.32939,-0.0960014,-0.0542496
2.24124,-0.209886,-0.0655119
2.15388,-0.30846,-0.025331
2.34148,-0.104279,-0.364642
2.24215,-0.209972,-0.0130884
2.3441,-0.104395,-0.252749
2.16441,-0.309969,-0.204105
2.14992,-0.307893,0.0252844
2.33199,-0.103856,-0.16323
2.24666,-0.210394,-0.184209
2.23388,-0.209198,0.0391632
2.15829,-0.309091,-0.126976
2.22441,-0.208311,0.0910215
2.32318,-0.103463,-0.108324
2.24309,-0.21006,-0.11807
2.33306,-0.103903,-0.0543427
2.22856,-0.216548,-0.0651628
2.14883,-0.315396,-0.0252844
2.33716,-0.112262,-0.364027
2.24325,-0.217976,-0.286881
2.32783,-0.111814,-0.251036
2.15938,-0.316944,-0.203733
2.14883,-0.315396,0.0252844
2.31965,-0.111421,-0.162393
2.23401,-0.217079,-0.183233
2.21722,-0.215447,0.038884
2.14929,-0.315463,-0.126511
2.21572,-0.215301,0.0906958
2.31881,-0.11138,-0.108138
2.2344,-0.217116,-0.117651
2.31271,-0.111087,-0.0538774
2.22381,-0.223926,-0.0650464
2.3328,-0.120216,-0.363412
2.23853,-0.225408,-0.286376
2.22073,-0.223616,-0.0129722
2.31949,-0.11953,-0.250179
2.1425,-0.322111,-0.202246
2.14376,-0.3223,0.0252379
2.31925,-0.119517,-0.162393
2.23324,-0.224875,-0.183233
2.21645,-0.223185,0.038884
2.39907,-0.00628075,-0.153754
2.14028,-0.321777,-0.126045
2.21495,-0.223034,0.0906958
2.31841,-0.119474,-0.108138
2.23362,-0.224914,-0.117651
2.31231,-0.119159,-0.0538774
2.20711,-0.230029,-0.064581
2.30851,-0.127045,0
2.32448,-0.127924,-0.362182
2.23378,-0.232809,-0.285871
2.21198,-0.230537,-0.0129257
2.31111,-0.127188,-0.249322
2.14137,-0.329588,-0.202246
2.13472,-0.328564,0.0251447
2.31484,-0.127393,-0.162114
2.22848,-0.232256,-0.182907
2.2077,-0.230091,0.0387443
2.39105,-0.0146063,-0.153242
2.1352,-0.328638,-0.125813
2.19826,-0.229107,0.0900445
2.31,-0.127127,-0.107766
2.22488,-0.231881,-0.117233
2.30389,-0.126791,-0.0536913
2.21424,-0.238589,-0.0648137
2.30006,-0.134635,0
2.31218,-0.135344,-0.360337
2.21514,-0.238686,-0.0129489
2.31463,-0.135487,-0.24975
2.1402,-0.33706,-0.202246
2.12961,-0.335392,0.0250982
2.30641,-0.135006,-0.161556
2.21972,-0.239179,-0.182256
2.20689,-0.237796,0.0387443
2.39098,-0.0229525,-0.153242
2.13009,-0.335468,-0.12558
2.19347,-0.236351,0.0898817
2.30555,-0.134956,-0.10758
2.21611,-0.23879,-0.116814
2.29545,-0.134365,-0.0535052
2.2054,-0.245817,-0.064581
2.12836,-0.343195,-0.0250982
2.30378,-0.143327,-0.359107
2.22417,-0.247908,-0.284861
2.2063,-0.245917,-0.0129024
2.31014,-0.143723,-0.249322
2.13109,-0.343634,-0.201503
2.12441,-0.342558,0.0250516
2.3059,-0.143459,-0.161556
2.21487,-0.246872,-0.181931
2.19408,-0.244554,0.0385349
2.37492,-0.031504,-0.152219
2.13279,-0.343909,-0.125813
2.19656,-0.244832,0.0900445
2.29308,-0.142661,-0.107022
2.20331,-0.245584,-0.116186
2.37782,-0.0315424,-0.0968833
2.19663,-0.252217,-0.0643483
2.29108,-0.150166,0
2.30329,-0.150966,-0.359107
2.21545,-0.254377,-0.283851
2.19752,-0.252319,-0.012856
2.29775,-0.150602,-0.248037
2.12208,-0.349405,-0.200759
2.11932,-0.348951,0.025005
2.29347,-0.150322,-0.160719
2.21008,-0.253761,-0.181606
2.18928,-0.251373,0.0384651
2.37081,-0.0393131,-0.151963
2.11588,-0.348384,-0.124883
2.1878,-0.251202,0.0897188
2.29259,-0.150264,-0.107022
2.20249,-0.252889,-0.116186
2.17443,-0.249668,0.178676
2.28647,-0.149863,-0.0533191
2.1878,-0.258943,-0.0641155
2.27857,-0.157335,0
2.11809,-0.356347,-0.025005
2.29092,-0.158188,-0.357263
2.20273,-0.26071,-0.282336
2.19266,-0.259518,-0.0128327
2.28927,-0.158074,-0.24718
2.11692,-0.35615,-0.200387
2.1973,-0.260068,-0.180629
2.18839,-0.259013,0.0384651
2.37066,-0.0475885,-0.151963
2.11465,-0.355768,-0.124883
2.17897,-0.257898,0.0893932
2.28408,-0.157715,-0.106649
2.19762,-0.260106,-0.115976
2.16959,-0.256788,0.178351
2.36156,-0.047406,-0.096232
2.28195,-0.157568,-0.0532261
2.17894,-0.26561,-0.0638828
2.27402,-0.164999,0
2.28247,-0.165612,-0.356033
2.2018,-0.268397,-0.282336
2.17983,-0.265718,-0.012763
2.28474,-0.165777,-0.246752
2.10781,-0.362188,-0.199644
2.10895,-0.362383,0.0249119
2.19242,-0.267254,-0.180304
2.1835,-0.266166,0.0383953
2.36649,-0.0557694,-0.151707
2.10946,-0.362471,-0.12465
2.17806,-0.265503,0.0893932
2.27953,-0.165398,-0.106463
2.18481,-0.266325,-0.115348
2.16868,-0.264359,0.178351
2.35339,-0.0554608,-0.0959064
2.2774,-0.165243,-0.053133
2.17403,-0.272717,-0.0637664
2.26944,-0.172632,0
2.10767,-0.369743,-0.0249119
2.27794,-0.173278,-0.355418
2.17889,-0.273326,-0.012763
2.28018,-0.173449,-0.246323
2.09869,-0.368167,-0.1989
2.09585,-0.367669,0.0247722
2.27983,-0.173422,-0.159882
2.17961,-0.273417,-0.179327
2.17462,-0.272791,0.0382557
2.3583,-0.0638136,-0.151196
2.10425,-0.369142,-0.124418
2.16522,-0.271611,0.0889047
2.1799,-0.273453,-0.115139
2.15588,-0.270439,0.177375
2.3452,-0.0634591,-0.0955807
2.27282,-0.172889,-0.05304
2.16117,-0.27877,-0.0634174
2.20179,-0.284009,-0.44401
2.26085,-0.179918,0
2.10243,-0.376393,-0.0248654
2.2655,-0.180288,-0.353573
2.18807,-0.282239,-0.280821
2.17792,-0.28093,-0.012763
2.2756,-0.181092,-0.245895
2.09347,-0.374789,-0.198529
2.09062,-0.374278,0.0247257
2.26728,-0.18043,-0.159045
2.17469,-0.280513,-0.179002
2.16969,-0.279869,0.0381859
2.35008,-0.0718014,-0.150684
2.10295,-0.376485,-0.124418
2.16426,-0.279168,0.0889047
2.17497,-0.28055,-0.11493
2.26423,-0.180187,-0.0528539
2.16425,-0.286082,-0.0635337
2.26028,-0.18702,0
2.26492,-0.187404,-0.353573
2.18324,-0.288592,-0.280315
2.1691,-0.286722,-0.0127165
2.26313,-0.187256,-0.24461
2.0962,-0.382078,-0.1989
2.08156,-0.37941,0.0246325
2.26272,-0.187223,-0.158766
2.1738,-0.287344,-0.179002
2.16087,-0.285635,0.0380462
2.33787,-0.0787807,-0.149916
2.08997,-0.380942,-0.12372
2.16733,-0.286489,0.0890675
2.26579,-0.187476,-0.105905
2.16616,-0.286334,-0.114511
2.14613,-0.283687,0.176724
2.33274,-0.0786077,-0.0950922
2.25568,-0.18664,-0.0526678
2.25161,-0.194614,0
2.26816,-0.196045,-0.354188
2.1743,-0.295523,-0.279305
2.16407,-0.294132,-0.0126932
2.2545,-0.194865,-0.243753
2.08695,-0.388301,-0.198157
2.07229,-0.385573,0.0245394
