2.77148,0.893027,-0.0338988
2.78189,0.886746,-0.033992
2.78131,0.875344,-0.0339454
2.7842,0.866115,-0.0339454
2.77191,0.851691,-0.0337591
2.77884,0.842687,-0.0338057
2.7856,0.834129,-0.0338523
2.7856,0.834129,0.0338523
2.78466,0.823267,-0.0338057
2.78466,0.823267,0.0338057
2.78737,0.814029,-0.0338057
2.78737,0.814029,0.0338057
2.77866,0.80097,-0.033666
2.78635,0.803185,0.0337591
2.79312,0.794062,-0.0338057
2.78928,0.792968,0.0337591
2.78818,0.782146,-0.0337126
2.78818,0.782146,0.0337126
2.80287,0.786268,-0.169533
2.79089,0.772409,-0.0337126
2.79021,0.77222,-0.168603
2.79716,0.764693,-0.0337591
2.78559,0.761528,0.0336195
2.79647,0.764504,-0.168836
2.77399,0.894905,-0.084828
2.79608,0.753394,-0.0337126
2.78836,0.751313,0.0336195
2.80311,0.755287,-0.169068
2.79083,0.742062,-0.0336195
2.79083,0.742062,0.0336195
2.79341,0.732317,-0.0336195
2.78114,0.876359,-0.0169475
2.80046,0.734166,-0.168603
2.7922,0.721072,-0.0335729
2.78434,0.866158,-0.0169475
2.79607,0.722072,0.0336195
2.79927,0.722896,-0.168371
2.77475,0.852564,-0.0844789
2.7947,0.711322,-0.0335729
2.78734,0.856435,-0.0169475
2.7947,0.711322,0.0335729
2.7979,0.712137,-0.168138
2.79316,0.701076,-0.0335263
2.79017,0.847187,-0.0169475
2.79316,0.701076,0.0335263
2.80025,0.702854,-0.168138
2.78049,0.833656,-0.0844789
2.79559,0.691322,-0.0335263
2.81075,0.695068,-0.270281
2.79948,0.692282,0.0335729
2.80268,0.693075,-0.168138
2.79315,0.837455,-0.152821
2.78352,0.82346,-0.0844789
2.79811,0.681071,-0.0335263
2.78849,0.82493,-0.016901
2.80553,0.682878,-0.269538
2.79745,0.68091,-0.167673
2.77856,0.811983,-0.0842462
2.80424,0.672722,-0.0335729
2.79121,0.815679,-0.016901
2.80391,0.672643,-0.269166
2.79969,0.67163,-0.167673
2.78138,0.802279,-0.0842462
2.80268,0.662011,-0.0335263
2.7902,0.804823,-0.0168778
2.80237,0.661936,-0.268794
2.79879,0.661091,0.0334798
2.80979,0.66369,-0.168138
2.79793,0.807054,-0.152612
2.78416,0.792565,-0.0842462
2.79718,0.650411,-0.0334332
2.79299,0.795077,-0.0168778
2.80466,0.652149,-0.268794
2.8082,0.652972,-0.167906
2.79689,0.796188,-0.152402
2.78691,0.782841,-0.0842462
2.79944,0.640642,-0.0334332
2.8108,0.643243,-0.269166
2.80334,0.641534,0.0334798
2.79152,0.784135,0.050612
2.80268,0.641383,-0.16744
2.79965,0.78642,-0.152402
2.78949,0.773594,-0.0842462
2.80155,0.631355,-0.0334332
2.79063,0.773908,-0.0168313
2.80903,0.633042,-0.268794
2.80479,0.632085,-0.16744
2.78446,0.761744,-0.0840135
2.80764,0.622439,-0.0334798
2.79717,0.76522,-0.0168546
2.81123,0.623235,-0.268794
2.80373,0.621574,0.0334332
2.80698,0.622293,-0.16744
2.80109,0.766292,-0.152193
2.78338,0.750493,-0.0838971
2.80599,0.611294,-0.0334332
2.80571,0.611232,-0.268051
2.81314,0.612851,-0.167673
2.77839,0.749148,0.117237
2.80002,0.754981,-0.151984
2.77806,0.896755,-0.0679284
2.78984,0.741799,-0.0840135
2.77812,0.886077,0
2.79638,0.598981,-0.0332935
2.81172,0.602268,-0.268423
2.8042,0.600657,0.0333866
2.81136,0.602191,-0.16744
2.78485,0.740471,0.1174
2.78117,0.887052,-0.0679284
2.78855,0.731042,-0.0838971
2.80236,0.59004,-0.0333401
2.81381,0.592449,-0.268423
2.81344,0.592373,-0.16744
2.78742,0.730745,0.1174
2.79096,0.72179,-0.0838971
2.78408,0.867145,0
2.80039,0.579932,-0.0332935
2.81185,0.582306,-0.268051
2.80604,0.72569,-0.236608
2.81148,0.582229,-0.167208
2.78595,0.720496,0.117237
2.78333,0.86691,-0.0678353
2.81033,0.571258,-0.0333866
2.81787,0.572791,-0.268423
2.80868,0.715401,-0.236608
2.8136,0.571921,-0.167208
2.78083,0.708308,0.116911
2.78267,0.855528,-0.0677423
2.79205,0.701315,-0.0837807
2.77859,0.8442,0
2.80437,0.560369,-0.0332935
2.80094,0.703549,-0.0167848
2.81195,0.561883,-0.267679
2.80829,0.561152,0.0333401
2.81104,0.706084,-0.236608
2.81548,0.562588,-0.167208
2.78704,0.700057,0.117074
2.7794,0.844447,-0.135313
2.8049,0.704543,-0.151565
2.78549,0.846296,-0.0677423
2.78672,0.689644,-0.083548
2.77768,0.833347,0
2.79846,0.549037,-0.0332004
2.80998,0.551298,-0.267307
2.81023,0.551347,0.0333401
2.80574,0.694353,-0.235957
2.81351,0.551989,-0.166975
2.78947,0.690324,0.117074
2.80734,0.694748,-0.151565
2.78911,0.679912,-0.083548
2.78825,0.825917,0
2.79801,0.682083,-0.0167383
2.8158,0.542238,-0.267679
2.80815,0.684554,-0.235957
2.79764,0.68199,0.0502629
2.81934,0.542919,-0.167208
2.79186,0.680582,0.117074
2.79133,0.826829,-0.0677423
2.79535,0.671104,-0.0836644
2.78344,0.813933,0
2.80615,0.530228,-0.0332469
2.81376,0.531665,-0.267307
2.81008,0.53097,0.0332935
2.81052,0.674747,-0.235957
2.81337,0.531591,-0.166743
2.80824,0.674198,-0.151356
2.79036,0.815958,-0.0676492
2.79379,0.660424,-0.083548
2.81192,0.521159,-0.0332935
2.80271,0.662532,-0.0167383
2.81168,0.521115,-0.266935
2.80799,0.52043,0.0332469
2.81128,0.52104,-0.16651
2.79265,0.660155,0.116911
2.7986,0.807774,-0.135685
2.80669,0.663473,-0.151146
2.79319,0.806213,-0.0676492
2.79218,0.64976,-0.0834316
2.78905,0.794481,0
2.80585,0.509909,-0.0332004
2.79721,0.650931,-0.0166918
