1.98384,0.457277,-0.0237012
1.98933,0.451234,-0.0237478
1.98699,0.443416,-0.0237012
1.98376,0.442696,-0.118371
1.98469,0.435274,-0.0236547
1.98927,0.436278,-0.118604
1.98221,0.427846,-0.0236081
1.98221,0.427846,0.0236081
1.99461,0.430522,-0.118836
1.9837,0.420924,-0.0236081
1.99152,0.422584,0.0237012
1.98438,0.421069,-0.118138
1.98515,0.413997,-0.0236081
1.98515,0.413997,0.0236081
1.9749,0.404312,-0.0234684
1.98666,0.406719,0.0236081
1.98734,0.406859,-0.118138
1.97616,0.398105,-0.0234684
1.984,0.399685,0.0235616
1.98861,0.400613,-0.118138
1.98546,0.39241,-0.0235616
1.98153,0.391635,0.023515
1.98615,0.392547,-0.117906
1.98289,0.384716,-0.023515
1.98681,0.385478,0.0235616
1.98751,0.385612,-0.117906
1.98022,0.37739,-0.0234684
1.98022,0.37739,0.0234684
1.98485,0.378272,-0.117673
1.97766,0.369395,-0.0234219
1.98098,0.370015,-0.188119
1.98159,0.370129,0.0234684
1.97837,0.369528,-0.117208
1.98287,0.36321,-0.0234684
1.99009,0.364533,-0.188862
1.98681,0.363931,0.023515
1.98751,0.364059,-0.117673
1.98743,0.465416,-0.106975
1.98013,0.355926,-0.0234219
1.98345,0.356523,-0.188119
1.98407,0.356633,0.0234684
1.98084,0.356054,-0.117208
1.98896,0.458824,-0.106975
1.98136,0.349011,-0.0234219
1.98935,0.451604,-0.0118563
1.97684,0.348215,-0.187375
1.97742,0.348317,0.0233753
1.97814,0.348444,-0.116976
1.98666,0.450993,-0.106765
1.98263,0.341747,-0.0234219
1.99099,0.444311,-0.0118563
1.9781,0.340967,-0.187375
1.97474,0.340388,0.0233287
1.98334,0.34187,-0.117208
1.97586,0.333837,-0.0233287
1.99245,0.437705,-0.0118563
1.9753,0.333742,-0.187003
1.97586,0.333837,0.0233287
1.98446,0.335291,-0.117208
1.97701,0.326938,-0.0233287
1.99006,0.429902,-0.0118331
1.98038,0.327494,-0.187375
1.97701,0.326938,0.0233287
1.98562,0.328361,-0.117208
1.98346,0.428477,-0.106347
1.98209,0.320674,-0.0233753
