2.23258,0.441658,-0.0264951
2.23018,0.4331,-0.0264485
2.22768,0.424952,-0.026402
2.22922,0.416784,-0.026402
2.23066,0.409,-0.026402
2.22413,0.400184,-0.0263088
2.22945,0.393113,-0.0263554
2.22694,0.38426,-0.0263088
2.23214,0.377539,-0.0263554
2.22031,0.375538,0.0262157
2.2295,0.369092,-0.0263088
2.22556,0.368439,0.0262623
2.22683,0.360668,-0.0262623
2.21893,0.359389,0.0261692
2.22807,0.352893,-0.0262623
2.23629,0.354194,-0.131859
2.22534,0.344501,-0.0262157
2.21743,0.343277,0.0261226
2.22653,0.336731,-0.0262157
2.21966,0.328563,-0.0261226
2.21571,0.327977,0.026076
2.22791,0.329783,-0.131162
2.22085,0.320426,-0.0261226
2.22622,0.433136,-0.0131814
2.21689,0.319854,0.026076
2.22592,0.433078,0.0395821
2.2291,0.321616,-0.131162
2.2219,0.313059,-0.0261226
2.23411,0.314779,-0.131394
2.21912,0.303982,-0.026076
2.22533,0.416459,-0.0131582
2.22739,0.305115,-0.130929
2.22403,0.29754,-0.0261226
2.22663,0.409466,-0.0131582
2.22007,0.29701,0.026076
2.22632,0.409411,0.0395123
2.22438,0.297587,-0.130697
2.23107,0.402237,-0.0659773
2.22506,0.289774,-0.0261226
2.21713,0.288741,0.0260295
2.2238,0.400927,0.0394424
2.23332,0.290851,-0.131162
2.22459,0.393056,-0.0657446
2.22209,0.281503,-0.026076
2.22155,0.39252,-0.0131117
2.22519,0.393162,0.0394424
2.22244,0.281548,-0.130464
2.21512,0.272767,-0.0259829
2.22291,0.384762,-0.0131117
2.22655,0.385392,0.0394424
2.23134,0.274764,-0.130929
2.22728,0.377516,-0.0657446
2.22003,0.265509,-0.0260295
2.22818,0.377669,-0.0131349
2.22394,0.37695,0.0393726
2.22858,0.369739,-0.0657446
2.22094,0.257758,-0.0260295
2.22949,0.369889,-0.0131349
2.22129,0.36853,0.0393028
2.22527,0.25826,-0.130464
2.23041,0.370043,-0.118489
2.22591,0.361317,-0.0656282
2.21388,0.249109,-0.0259363
2.23215,0.251165,-0.209682
2.21785,0.249556,0.0259829
2.22257,0.360774,0.0393028
2.22219,0.250044,-0.130231
2.21871,0.241813,-0.0259829
2.22806,0.353689,-0.0131117
2.22905,0.242941,-0.20931
2.21076,0.240947,0.0258898
2.21986,0.352387,0.039233
2.23099,0.243151,-0.130697
2.23294,0.354462,-0.118489
2.22348,0.234874,-0.0260295
2.22132,0.34507,-0.0130652
2.22985,0.235547,-0.20931
2.22102,0.345023,0.039233
2.22781,0.235332,-0.130464
2.21557,0.344176,0.0913472
2.22621,0.345829,-0.11807
2.22556,0.337776,-0.0655119
2.21633,0.226298,-0.0259363
2.22251,0.337313,-0.0130652
2.21235,0.225892,0.0258898
2.22616,0.337867,0.0393028
2.22464,0.227148,-0.130231
2.2274,0.338055,-0.11807
2.21893,0.328059,-0.0652792
2.2132,0.217396,-0.0258898
2.21983,0.328192,-0.0130419
2.2132,0.217396,0.0258898
2.22349,0.328733,0.039233
2.2255,0.218604,-0.130231
2.21408,0.327341,0.0911843
2.22868,0.329501,-0.11807
2.21785,0.210821,-0.0259363
2.22085,0.321217,-0.0130419
2.23219,0.212184,-0.20931
2.21387,0.210442,0.0258898
2.22847,0.322319,0.0393028
2.2222,0.211234,-0.129999
2.22971,0.322498,-0.11807
2.22256,0.203442,-0.0259829
2.22895,0.204027,-0.208938
2.21061,0.202348,0.0258432
2.22958,0.314537,0.0393028
2.21895,0.203111,-0.129766
2.21895,0.313038,-0.117442
2.21137,0.19386,-0.0258432
2.21918,0.304386,-0.0130187
2.22972,0.195469,-0.208938
2.20738,0.193511,0.0257966
2.23161,0.306091,-0.183884
2.22285,0.304889,0.0391632
2.21573,0.194243,-0.129534
2.22014,0.304517,-0.117442
2.22862,0.417479,-0.0527608
2.22319,0.297822,-0.0652792
2.21197,0.18691,-0.0258432
2.22013,0.297412,-0.0130187
2.22635,0.188126,-0.208567
2.21197,0.18691,0.0258432
2.21983,0.297371,0.0390934
2.22827,0.188288,-0.130231
2.229,0.2986,-0.117861
2.22599,0.40975,-0.0526678
2.21629,0.289026,-0.0650464
2.21659,0.179511,-0.0258898
2.22115,0.28966,-0.0130187
2.21261,0.179188,0.0258432
2.22085,0.289621,0.0390934
2.22493,0.180187,-0.129999
2.21142,0.288392,0.0908587
2.22211,0.289785,-0.117442
2.22347,0.401268,-0.0525747
