2.62652,0.765561,-0.03185
2.62533,0.755282,-0.0318034
2.62795,0.746113,-0.0318034
2.63054,0.736935,-0.0318034
2.62924,0.726683,-0.0317569
2.62153,0.724552,0.0316637
2.62404,0.715397,-0.0316637
2.63039,0.707271,-0.0317103
2.62652,0.706233,0.0316637
2.62897,0.697061,-0.0316637
2.62897,0.697061,0.0316637
2.63526,0.688891,-0.0317103
2.63139,0.687879,0.0316637
2.64152,0.680685,-0.0317569
2.63378,0.678689,0.0316637
2.63613,0.669493,-0.0316637
2.63613,0.669493,0.0316637
2.63822,0.661207,-0.0316637
2.63822,0.661207,0.0316637
2.64439,0.652953,-0.0317103
2.64051,0.651994,0.0316637
2.64398,0.65285,-0.158603
2.64677,0.643256,-0.0317103
2.64288,0.642311,0.0316637
2.64635,0.643155,-0.158603
2.645,0.633544,-0.0316637
2.64111,0.632613,0.0316172
2.64847,0.634376,-0.158603
2.6473,0.623846,-0.0316637
2.63952,0.622011,0.0315706
2.65078,0.624665,-0.158603
2.64557,0.613697,-0.0316172
2.62411,0.745517,-0.0158549
2.64557,0.613697,0.0316172
2.66072,0.617212,-0.159068
2.64769,0.604458,-0.0316172
2.62669,0.736352,-0.0158549
2.65549,0.606238,0.0317103
2.65507,0.606143,-0.158603
2.65359,0.596551,-0.0316637
2.62527,0.72657,-0.0158317
2.64968,0.595674,0.0316172
2.65317,0.596458,-0.158371
2.62299,0.7156,-0.0791263
2.65576,0.586822,-0.0316637
2.63949,0.720102,-0.0159014
2.64404,0.584233,0.0315241
2.65924,0.587592,-0.158603
2.62547,0.706441,-0.0791263
2.65388,0.5767,-0.0316172
2.63812,0.709846,-0.0158782
2.64997,0.575851,0.0315706
2.66128,0.578308,-0.158603
2.65588,0.567432,-0.0316172
2.64058,0.700633,-0.0158782
2.65979,0.568268,0.0316637
2.66328,0.569014,-0.158603
2.63022,0.688553,-0.0791263
2.65774,0.558621,-0.0316172
2.63902,0.690859,-0.0158549
2.66591,0.560337,-0.254295
2.65383,0.557799,0.0315706
2.64254,0.691778,0.04768
2.66124,0.559357,-0.158371
2.62873,0.678368,-0.0790099
2.66359,0.550149,-0.0316637
2.64529,0.682641,-0.0158782
2.66004,0.549416,-0.253551
2.65968,0.54934,0.0316172
2.66318,0.550063,-0.158371
2.66148,0.540518,-0.0316172
2.63591,0.670906,-0.0158084
2.66185,0.540592,-0.253551
2.64972,0.53813,0.0314775
2.66108,0.540435,-0.158138
2.63329,0.66046,-0.0790099
2.65943,0.530442,-0.0315706
2.64212,0.662675,-0.0158317
2.65982,0.530519,-0.25318
2.65943,0.530442,0.0315706
2.66686,0.531924,-0.158371
2.65752,0.519459,-0.0315241
2.66574,0.521066,-0.253551
2.66145,0.520226,0.0315706
2.64817,0.653394,0.0476102
2.66888,0.52168,-0.158371
2.6527,0.654511,-0.143191
2.63806,0.641139,-0.0790099
2.6469,0.643289,-0.0158317
2.66755,0.511758,-0.253551
2.66325,0.510933,0.0315706
2.67069,0.512361,-0.158371
2.65497,0.645248,-0.143191
2.63617,0.631915,-0.0788935
2.66484,0.502563,-0.0315706
2.64502,0.634037,-0.0158084
2.66914,0.503374,-0.253551
2.66877,0.503305,0.0316172
2.66836,0.503227,-0.158138
2.65698,0.636903,-0.143191
