2.82463,0.518416,0.0334332
2.86708,0.484931,-0.0338523
2.74807,0.585122,0.114469
2.80291,0.545846,0.0498441
2.84793,0.50268,-0.0168081
2.91183,0.452336,-0.0857589
2.79664,0.555272,0.0663465
2.84789,0.503184,0
2.88923,0.470023,-0.0681145
2.83227,0.521865,0.0167383
2.88002,0.478851,-0.050961
