2.78557,0.551558,-0.265077
2.85111,0.502728,-0.168603
2.8097,0.547168,-0.233679
2.87319,0.497836,-0.152821
2.82551,0.520108,-0.200899
2.87959,0.489115,-0.136057
2.8383,0.522975,-0.184965
2.89384,0.481149,-0.119517
