1.437559900773138,-0.04416595799657785,-0.05909073392844957,1
1.350896147804798,-0.03300623596425034,-0.1077205038806484,1
1.264232394836458,-0.02184651393192283,-0.1563502738328471,1
1.177568641868119,-0.01068679189959532,-0.2049800437850459,1
1.090904888899779,0.0004729301327321689,-0.2536098137372447,1
1.004241135931439,0.01163265216505968,-0.3022395836894435,1
0.9175773829630995,0.02279237419738719,-0.3508693536416423,1
0.8309136299947598,0.03395209622971471,-0.399499123593841,1
0.7442498770264201,0.04511181826204221,-0.4481288935460398,1
0.6575861240580805,0.05627154029436972,-0.4967586634982386,1
0.5709223710897408,0.06743126232669722,-0.5453884334504373,1
1.484969161103918,-0.05612086031836896,-0.1463228515535808,1
1.398305408135578,-0.04496113828604145,-0.1949526215057795,1
1.311641655167239,-0.03380141625371394,-0.2435823914579784,1
1.224977902198899,-0.02264169422138643,-0.2922121614101771,1
1.138314149230559,-0.01148197218905894,-0.3408419313623759,1
1.05165039626222,-0.0003222501567314295,-0.3894717013145746,1
0.96498664329388,0.01083747187559608,-0.4381014712667735,1
0.8783228903255402,0.02199719390792361,-0.4867312412189723,1
0.7916591373572005,0.03315691594025111,-0.5353610111711711,1
0.7049953843888609,0.04431663797257862,-0.5839907811233698,1
0.6183316314205212,0.05547636000490612,-0.6326205510755685,1
1.532378421434699,-0.06807576264016005,-0.233554969178712,1
1.445714668466359,-0.05691604060783256,-0.2821847391309108,1
1.359050915498019,-0.04575631857550505,-0.3308145090831095,1
1.27238716252968,-0.03459659654317754,-0.3794442790353083,1
1.18572340956134,-0.02343687451085003,-0.4280740489875071,1
1.099059656593,-0.01227715247852251,-0.4767038189397058,1
1.01239590362466,-0.001117430446195014,-0.5253335888919046,1
0.9257321506563206,0.0100422915861325,-0.5739633588441034,1
0.8390683976879809,0.02120201361846,-0.6225931287963022,1
0.7524046447196413,0.03236173565078751,-0.6712228987485011,1
0.6657408917513016,0.04352145768311501,-0.7198526687006997,1
1.579787681765479,-0.08003066496195116,-0.3207870868038432,1
1.493123928797139,-0.06887094292962365,-0.369416856756042,1
1.4064601758288,-0.05771122089729616,-0.4180466267082408,1
1.31979642286046,-0.04655149886496865,-0.4666763966604395,1
1.23313266989212,-0.03539177683264114,-0.5153061666126383,1
1.146468916923781,-0.02423205480031362,-0.563935936564837,1
1.059805163955441,-0.01307233276798611,-0.6125657065170359,1
0.9731414109871011,-0.001912610735658599,-0.6611954764692346,1
0.8864776580187613,0.009247111296668886,-0.7098252464214335,1
0.7998139050504217,0.0204068333289964,-0.7584550163736322,1
0.713150152082082,0.03156655536132391,-0.8070847863258309,1
1.627196942096259,-0.09198556728374227,-0.4080192044289744,1
1.540533189127919,-0.08082584525141476,-0.4566489743811731,1
1.45386943615958,-0.06966612321908724,-0.5052787443333719,1
1.36720568319124,-0.05850640118675973,-0.5539085142855708,1
1.2805419302229,-0.04734667915443225,-0.6025382842377695,1
1.193878177254561,-0.03618695712210473,-0.6511680541899684,1
1.107214424286221,-0.02502723508977722,-0.6997978241421671,1
1.020550671317881,-0.01386751305744971,-0.7484275940943658,1
0.9338869183495416,-0.002707791025122197,-0.7970573640465647,1
0.847223165381202,0.008451931007205316,-0.8456871339987634,1
0.7605594124128624,0.0196116530395328,-0.8943169039509621,1
1.67460620242704,-0.1039404696055334,-0.4952513220541056,1
1.5879424494587,-0.09278074757320587,-0.5438810920063043,1
1.50127869649036,-0.08162102554087836,-0.5925108619585031,1
1.414614943522021,-0.07046130350855084,-0.6411406319107019,1
1.327951190553681,-0.05930158147622333,-0.6897704018629006,1
1.241287437585341,-0.04814185944389582,-0.7384001718150995,1
1.154623684617001,-0.03698213741156831,-0.7870299417672982,1
1.067959931648662,-0.02582241537924079,-0.8356597117194969,1
0.981296178680322,-0.01466269334691331,-0.8842894816716959,1
0.8946324257119824,-0.003502971314585795,-0.9329192516238946,1
0.8079686727436427,0.007656750717741717,-0.9815490215760933,1
1.72201546275782,-0.1158953719273245,-0.5824834396792368,1
1.635351709789481,-0.104735649894997,-0.6311132096314356,1
