2.735607948398862,-0.01254657887492672,-0.2535972742255771,1
2.700990938835007,0.01879980201066633,-0.3420227629391332,1
2.666373929271151,0.05014618289625938,-0.4304482516526893,1
2.631756919707295,0.08149256378185245,-0.5188737403662455,1
2.597139910143439,0.1128389446674455,-0.6072992290798016,1
2.562522900579583,0.1441853255530385,-0.6957247177933578,1
2.527905891015727,0.1755317064386316,-0.7841502065069139,1
2.493288881451872,0.2068780873242247,-0.87257569522047,1
2.458671871888016,0.2382244682098177,-0.9610011839340261,1
2.42405486232416,0.2695708490954107,-1.049426672647582,1
2.389437852760305,0.3009172299810038,-1.137852161361138,1
2.802073387176996,-0.07087176497855951,-0.3002932924070753,1
2.76745637761314,-0.03952538409296646,-0.3887187811206314,1
2.732839368049284,-0.008179003207373414,-0.4771442698341876,1
2.698222358485428,0.02316737767821966,-0.5655697585477437,1
2.663605348921573,0.05451375856381269,-0.6539952472612999,1
2.628988339357717,0.08586013944940574,-0.7424207359748559,1
2.594371329793861,0.1172065203349988,-0.8308462246884122,1
2.559754320230005,0.1485529012205919,-0.9192717134019682,1
2.52513731066615,0.1798992821061849,-1.007697202115524,1
2.490520301102293,0.2112456629917779,-1.09612269082908,1
2.455903291538438,0.242592043877371,-1.184548179542636,1
2.868538825955129,-0.1291969510821923,-0.3469893105885735,1
2.833921816391273,-0.09785057019659926,-0.4354147993021297,1
2.799304806827418,-0.06650418931100621,-0.5238402880156858,1
2.764687797263562,-0.03515780842541313,-0.612265776729242,1
2.730070787699706,-0.003811427539820098,-0.700691265442798,1
2.69545377813585,0.02753495334577295,-0.7891167541563542,1
2.660836768571994,0.05888133423136603,-0.8775422428699103,1
2.626219759008138,0.09022771511695908,-0.9659677315834664,1
2.591602749444283,0.1215740960025521,-1.054393220297023,1
2.556985739880427,0.1529204768881451,-1.142818709010579,1
2.522368730316571,0.1842668577737382,-1.231244197724135,1
2.935004264733263,-0.1875221371858251,-0.3936853287700718,1
2.900387255169407,-0.1561757563002321,-0.4821108174836279,1
2.865770245605551,-0.124829375414639,-0.5705363061971841,1
2.831153236041695,-0.09348299452904596,-0.6589617949107403,1
2.796536226477839,-0.06213661364345291,-0.7473872836242964,1
2.761919216913983,-0.03079023275785986,-0.8358127723378524,1
2.727302207350128,0.0005561481277332192,-0.9242382610514087,1
2.692685197786272,0.03190252901332627,-1.012663749764965,1
2.658068188222416,0.06324890989891929,-1.101089238478521,1
2.62345117865856,0.09459529078451234,-1.189514727192077,1
2.588834169094704,0.1259416716701054,-1.277940215905633,1
3.001469703511396,-0.2458473232894579,-0.4403813469515701,1
2.96685269394754,-0.2145009424038649,-0.5288068356651262,1
2.932235684383684,-0.1831545615182718,-0.6172323243786823,1
2.897618674819828,-0.1518081806326787,-0.7056578130922385,1
2.863001665255973,-0.1204617997470857,-0.7940833018057946,1
2.828384655692117,-0.08911541886149263,-0.8825087905193506,1
2.793767646128261,-0.05776903797589955,-0.9709342792329069,1
2.759150636564405,-0.0264226570903065,-1.059359767946463,1
2.724533627000549,0.004923723795286522,-1.147785256660019,1
2.689916617436694,0.03627010468087957,-1.236210745373575,1
2.655299607872838,0.06761648556647262,-1.324636234087131,1
3.067935142289529,-0.3041725093930907,-0.4870773651330683,1
3.033318132725673,-0.2728261285074976,-0.5755028538466244,1
2.998701123161817,-0.2414797476219046,-0.6639283425601805,1
2.964084113597961,-0.2101333667363115,-0.7523538312737367,1
2.929467104034106,-0.1787869858507184,-0.8407793199872928,1
2.89485009447025,-0.1474406049651254,-0.9292048087008489,1
2.860233084906394,-0.1160942240795323,-1.017630297414405,1
2.825616075342539,-0.08474784319393927,-1.106055786127961,1
2.790999065778683,-0.05340146230834625,-1.194481274841517,1
2.756382056214827,-0.0220550814227532,-1.282906763555073,1
2.721765046650971,0.009291299462839853,-1.371332252268629,1
3.134400581067662,-0.3624976954967235,-0.5337733833145666,1
3.099783571503806,-0.3311513146111305,-0.6221988720281227,1
3.065166561939951,-0.2998049337255374,-0.7106243607416788,1
3.030549552376095,-0.2684585528399444,-0.7990498494552351,1
2.995932542812239,-0.2371121719543513,-0.8874753381687911,1
2.961315533248383,-0.2057657910687583,-0.9759008268823471,1
2.926698523684528,-0.1744194101831652,-1.064326315595903,1
