1.554208193457676,0.1845169747831278,0.3047631938457209,1
1.652151426566443,0.2042436288449751,0.3090037371748119,1
1.75009465967521,0.2239702829068224,0.3132442805039028,1
1.848037892783978,0.2436969369686697,0.3174848238329939,1
1.945981125892744,0.2634235910305169,0.3217253671620849,1
2.043924359001512,0.2831502450923642,0.3259659104911758,1
2.141867592110279,0.3028768991542115,0.3302064538202669,1
2.239810825219046,0.3226035532160587,0.3344469971493579,1
2.337754058327813,0.342330207277906,0.338687540478449,1
2.43569729143658,0.3620568613397533,0.3429280838075399,1
2.533640524545348,0.3817835154016005,0.3471686271366309,1
1.568598497225738,0.1309564468170742,0.2215514819208934,1
1.666541730334505,0.1506831008789215,0.2257920252499844,1
1.764484963443273,0.1704097549407688,0.2300325685790754,1
1.86242819655204,0.190136409002616,0.2342731119081664,1
1.960371429660807,0.2098630630644633,0.2385136552372574,1
2.058314662769574,0.2295897171263106,0.2427541985663484,1
2.156257895878341,0.2493163711881579,0.2469947418954394,1
2.254201128987108,0.2690430252500051,0.2512352852245304,1
2.352144362095876,0.2887696793118524,0.2554758285536214,1
2.450087595204643,0.3084963333736996,0.2597163718827125,1
2.54803082831341,0.3282229874355469,0.2639569152118034,1
1.5829888009938,0.07739591885102058,0.1383397699960659,1
1.680932034102568,0.09712257291286785,0.1425803133251569,1
1.778875267211335,0.1168492269747151,0.1468208566542479,1
1.876818500320102,0.1365758810365624,0.1510613999833389,1
1.974761733428869,0.1563025350984097,0.1553019433124299,1
2.072704966537636,0.1760291891602569,0.1595424866415209,1
2.170648199646404,0.1957558432221042,0.1637830299706119,1
2.268591432755171,0.2154824972839515,0.1680235732997029,1
2.366534665863938,0.2352091513457988,0.1722641166287939,1
2.464477898972705,0.254935805407646,0.1765046599578849,1
2.562421132081472,0.2746624594694933,0.1807452032869759,1
1.597379104761863,0.02383539088496694,0.05512805807123838,1
1.69532233787063,0.0435620449468142,0.05936860140032937,1
1.793265570979397,0.06328869900866149,0.06360914472942039,1
1.891208804088165,0.08301535307050877,0.06784968805851138,1
1.989152037196932,0.102742007132356,0.0720902313876024,1
2.087095270305699,0.1224686611942033,0.07633077471669339,1
2.185038503414466,0.1421953152560506,0.08057131804578441,1
2.282981736523233,0.1619219693178978,0.0848118613748754,1
2.380924969632,0.1816486233797451,0.08905240470396639,1
2.478868202740768,0.2013752774415924,0.0932929480330574,1
2.576811435849534,0.2211019315034397,0.09753349136214839,1
1.611769408529925,-0.02972513708108668,-0.0280836538535891,1
1.709712641638693,-0.00999848301923939,-0.02384311052449808,1
1.80765587474746,0.009728171042607869,-0.01960256719540712,1
1.905599107856227,0.02945482510445513,-0.0153620238663161,1
2.003542340964994,0.04918147916630242,-0.01112148053722509,1
2.101485574073761,0.06890813322814968,-0.006880937208134125,1
2.199428807182529,0.08863478728999696,-0.002640393879043107,1
2.297372040291296,0.1083614413518442,0.001600149450047911,1
2.395315273400063,0.1280880954136915,0.005840692779138928,1
2.49325850650883,0.1478147494755388,0.01008123610822989,1
2.591201739617597,0.167541403537386,0.01432177943732091,1
1.626159712297988,-0.0832856650471403,-0.1112953657784166,1
1.724102945406755,-0.06355901098529304,-0.1070548224493255,1
1.822046178515522,-0.04383235692344575,-0.1028142791202346,1
1.919989411624289,-0.02410570286159847,-0.09857373579114356,1
2.017932644733056,-0.004379048799751206,-0.09433319246205255,1
2.115875877841824,0.01534760526209605,-0.09009264913296158,1
2.213819110950591,0.03507425932394334,-0.08585210580387057,1
2.311762344059358,0.0548009133857906,-0.08161156247477955,1
2.409705577168125,0.07452756744763789,-0.07737101914568853,1
2.507648810276892,0.09425422150948515,-0.07313047581659757,1
2.605592043385659,0.1139808755713324,-0.06888993248750655,1
1.64055001606605,-0.136846193013194,-0.1945070777032441,1
1.738493249174817,-0.1171195389513467,-0.1902665343741531,1
1.836436482283585,-0.09739288488949943,-0.1860259910450622,1
1.934379715392352,-0.07766623082765212,-0.1817854477159711,1
2.032322948501119,-0.05793957676580486,-0.1775449043868801,1
2.130266181609886,-0.0382129227039576,-0.1733043610577892,1
2.228209414718653,-0.01848626864211031,-0.1690638177286981,1
2.326152647827421,0.00124038541973695,-0.1648232743996071,1
2.424095880936187,0.02096703948158424,-0.1605827310705161,1
2.522039114044955,0.0406936935434315,-0.1563421877414251,1
2.619982347153722,0.06042034760527876,-0.1521016444123341,1
1.654940319834112,-0.1904067209792476,-0.2777187896280716,1
1.75288355294288,-0.1706800669174003,-0.2734782462989807,1
1.850826786051647,-0.150953412855553,-0.2692377029698896,1
1.948770019160414,-0.1312267587937058,-0.2649971596407986,1
2.046713252269181,-0.1115001047318585,-0.2607566163117077,1
2.144656485377948,-0.09177345067001125,-0.2565160729826166,1
2.242599718486716,-0.07204679660816399,-0.2522755296535256,1
2.340542951595483,-0.0523201425463167,-0.2480349863244347,1
2.43848618470425,-0.03259348848446941,-0.2437944429953436,1
2.536429417813017,-0.01286683442262215,-0.2395538996662527,1
2.634372650921784,0.006859819639225107,-0.2353133563371617,1
1.669330623602175,-0.2439672489453012,-0.3609305015528991,1
1.767273856710942,-0.2242405948834539,-0.3566899582238081,1
1.865217089819709,-0.2045139408216066,-0.352449414894717,1
1.963160322928477,-0.1847872867597594,-0.3482088715656261,1
2.061103556037243,-0.1650606326979121,-0.3439683282365351,1
2.159046789146011,-0.1453339786360648,-0.339727784907444,1
2.256990022254778,-0.1256073245742176,-0.3354872415783531,1
2.354933255363545,-0.1058806705123703,-0.3312466982492621,1
2.452876488472312,-0.08615401645052301,-0.327006154920171,1
2.55081972158108,-0.06642736238867575,-0.3227656115910801,1
2.648762954689847,-0.04670070832682849,-0.3185250682619891,1
1.683720927370237,-0.2975277769113548,-0.4441422134777265,1
1.781664160479004,-0.2778011228495076,-0.4399016701486356,1
1.879607393587772,-0.2580744687876603,-0.4356611268195445,1
1.977550626696539,-0.238347814725813,-0.4314205834904535,1
2.075493859805306,-0.2186211606639658,-0.4271800401613626,1
2.173437092914073,-0.1988945066021185,-0.4229394968322715,1
2.27138032602284,-0.1791678525402712,-0.4186989535031805,1
2.369323559131608,-0.1594411984784239,-0.4144584101740896,1
2.467266792240375,-0.1397145444165767,-0.4102178668449985,1
2.565210025349142,-0.1199878903547294,-0.4059773235159075,1
2.663153258457909,-0.1002612362928821,-0.4017367801868166,1
1.6981112311383,-0.3510883048774084,-0.527353925402554,1
1.796054464247067,-0.3313616508155612,-0.523113382073463,1
1.893997697355834,-0.3116349967537139,-0.518872838744372,1
1.991940930464601,-0.2919083426918666,-0.514632295415281,1
2.089884163573368,-0.2721816886300193,-0.51039175208619,1
2.187827396682136,-0.2524550345681721,-0.506151208757099,1
2.285770629790903,-0.2327283805063248,-0.501910665428008,1
2.38371386289967,-0.2130017264444775,-0.497670122098917,1
2.481657096008437,-0.1932750723826303,-0.493429578769826,1
2.579600329117204,-0.173548418320783,-0.489189035440735,1
2.677543562225972,-0.1538217642589357,-0.484948492111644,1
