1.454909183587784,0.5500556591383958,0.2539664718290603,1
1.521660002524029,0.4973065298852675,0.201413093875047,1
1.588410821460274,0.4445574006321392,0.1488597159210337,1
1.655161640396519,0.3918082713790108,0.0963063379670204,1
1.721912459332764,0.3390591421258825,0.04375296001300713,1
1.78866327826901,0.2863100128727541,-0.008800417941006139,1
1.855414097205255,0.2335608836196257,-0.06135379589501946,1
1.9221649161415,0.1808117543664974,-0.1139071738490327,1
1.988915735077745,0.1280626251133691,-0.166460551803046,1
2.055666554013991,0.07531349586024078,-0.2190139297570593,1
2.122417372950236,0.02256436660711242,-0.2715673077110725,1
1.410074591396072,0.4652321300856655,0.2821591705654981,1
1.476825410332318,0.4124830008325371,0.2296057926114849,1
1.543576229268563,0.3597338715794088,0.1770524146574716,1
1.610327048204808,0.3069847423262804,0.1244990367034583,1
1.677077867141053,0.2542356130731521,0.07194565874944503,1
1.743828686077298,0.2014864838200238,0.01939228079543176,1
1.810579505013544,0.1487373545668954,-0.03316109715858154,1
1.877330323949789,0.09598822531376705,-0.08571447511259481,1
1.944081142886034,0.04323909606063864,-0.1382678530666081,1
2.010831961822279,-0.009510033192489609,-0.1908212310206213,1
2.077582780758525,-0.06225916244561797,-0.2433746089746346,1
1.365239999204361,0.3804086010329351,0.310351869301936,1
1.431990818140606,0.3276594717798068,0.2577984913479228,1
1.498741637076852,0.2749103425266784,0.2052451133939095,1
1.565492456013097,0.22216121327355,0.1526917354398962,1
1.632243274949342,0.1694120840204217,0.1001383574858829,1
1.698994093885587,0.1166629547672934,0.04758497953186966,1
1.765744912821833,0.06391382551416497,-0.004968398422143666,1
1.832495731758077,0.01116469626103661,-0.05752177637615694,1
1.899246550694323,-0.04158443299209175,-0.1100751543301702,1
1.965997369630568,-0.09433356224521999,-0.1626285322841835,1
2.032748188566813,-0.1470826914983484,-0.2151819102381967,1
1.32040540701265,0.2955850719802047,0.338544568038374,1
1.387156225948895,0.2428359427270763,0.2859911900843607,1
1.453907044885141,0.190086813473948,0.2334378121303474,1
1.520657863821385,0.1373376842208196,0.1808844341763341,1
1.587408682757631,0.0845885549676913,0.1283310562223209,1
1.654159501693876,0.03183942571456294,0.07577767826830759,1
1.720910320630121,-0.02090970353856542,0.02322430031429426,1
1.787661139566366,-0.07365883279169377,-0.02932907763971901,1
1.854411958502612,-0.1264079620448221,-0.08188245559373228,1
1.921162777438857,-0.1791570912979505,-0.1344358335477455,1
1.987913596375102,-0.2319062205510788,-0.1869892115017588,1
1.275570814820939,0.2107615429274743,0.3667372667748118,1
1.342321633757184,0.158012413674346,0.3141838888207986,1
1.409072452693429,0.1052632844212176,0.2616305108667852,1
1.475823271629674,0.05251415516808927,0.209077132912772,1
1.54257409056592,-0.0002349740850390858,0.1565237549587587,1
1.609324909502165,-0.05298410333816744,0.1039703770047455,1
1.67607572843841,-0.1057332325912958,0.05141699905073213,1
1.742826547374655,-0.1584823618444242,-0.001136378903281138,1
1.8095773663109,-0.2112314910975525,-0.05368975685729441,1
1.876328185247146,-0.2639806203506808,-0.1062431348113077,1
1.943079004183391,-0.3167297496038091,-0.1587965127653209,1
1.230736222629227,0.125938013874744,0.3949299655112497,1
1.297487041565473,0.0731888846216156,0.3423765875572364,1
1.364237860501718,0.02043975536848724,0.2898232096032232,1
1.430988679437963,-0.03230937388464111,0.2372698316492099,1
1.497739498374208,-0.08505850313776947,0.1847164536951967,1
1.564490317310454,-0.1378076323908978,0.1321630757411834,1
1.631241136246699,-0.1905567616440262,0.07960969778717003,1
1.697991955182944,-0.2433058908971545,0.02705631983315676,1
1.764742774119189,-0.2960550201502829,-0.02549705812085648,1
1.831493593055434,-0.3488041494034111,-0.07805043607486975,1
1.898244411991679,-0.4015532786565396,-0.130603814028883,1
1.185901630437516,0.04111448482201346,0.4231226642476876,1
1.252652449373762,-0.01163464443111489,0.3705692862936744,1
1.319403268310007,-0.06438377368424325,0.3180159083396611,1
1.386154087246252,-0.1171329029373716,0.2654625303856478,1
1.452904906182497,-0.1698820321905,0.2129091524316346,1
1.519655725118742,-0.2226311614436282,0.1603557744776213,1
1.586406544054987,-0.2753802906967567,0.1078023965236079,1
1.653157362991233,-0.3281294199498849,0.05524901856959469,1
1.719908181927478,-0.3808785492030132,0.002695640615581446,1
1.786659000863723,-0.4336276784561416,-0.04985773733843182,1
1.853409819799968,-0.4863768077092699,-0.1024111152924451,1
1.141067038245805,-0.04370904423071692,0.4513153629841256,1
1.20781785718205,-0.09645817348384528,0.3987619850301123,1
1.274568676118295,-0.1492073027369736,0.346208607076099,1
1.34131949505454,-0.201956431990102,0.2936552291220857,1
1.408070313990786,-0.2547055612432303,0.2411018511680725,1
1.474821132927031,-0.3074546904963586,0.1885484732140592,1
1.541571951863276,-0.3602038197494871,0.1359950952600459,1
1.608322770799521,-0.4129529490026153,0.08344171730603259,1
1.675073589735767,-0.4657020782557436,0.03088833935201932,1
1.741824408672012,-0.518451207508872,-0.02166503860199395,1
1.808575227608257,-0.5712003367620003,-0.07421841655600722,1
1.096232446054094,-0.1285325732834472,0.4795080617205635,1
