2.067494531853876,-0.1965624314769914,-0.5352772235497678,1
2.138065211587032,-0.1606295532988606,-0.5963395476771375,1
2.208635891320188,-0.1246966751207299,-0.6574018718045073,1
2.279206571053344,-0.08876379694259917,-0.718464195931877,1
2.3497772507865,-0.05283091876446844,-0.7795265200592467,1
2.420347930519656,-0.0168980405863377,-0.8405888441866164,1
2.490918610252812,0.01903483759179306,-0.9016511683139862,1
2.561489289985968,0.05496771576992376,-0.962713492441356,1
2.632059969719124,0.0909005939480545,-1.023775816568726,1
2.70263064945228,0.1268334721261852,-1.084838140696095,1
2.773201329185435,0.162766350304316,-1.145900464823465,1
2.078445821198728,-0.287243715686949,-0.5759831685175268,1
2.149016500931884,-0.2513108375088182,-0.6370454926448966,1
2.21958718066504,-0.2153779593306875,-0.6981078167722664,1
2.290157860398196,-0.1794450811525568,-0.7591701408996361,1
2.360728540131352,-0.143512202974426,-0.8202324650270058,1
2.431299219864508,-0.1075793247962953,-0.8812947891543755,1
2.501869899597664,-0.07164644661816452,-0.9423571132817453,1
2.57244057933082,-0.03571356844003382,-1.003419437409115,1
2.643011259063976,0.0002193097380969178,-1.064481761536485,1
2.713581938797131,0.03615218791622765,-1.125544085663854,1
2.784152618530287,0.07208506609435839,-1.186606409791224,1
2.08939711054358,-0.3779249998969065,-0.616689113485286,1
2.159967790276736,-0.3419921217187758,-0.6777514376126557,1
2.230538470009892,-0.3060592435406451,-0.7388137617400254,1
2.301109149743048,-0.2701263653625143,-0.7998760858673951,1
2.371679829476204,-0.2341934871843836,-0.8609384099947649,1
2.44225050920936,-0.1982606090062529,-0.9220007341221346,1
2.512821188942516,-0.1623277308281221,-0.9830630582495044,1
2.583391868675672,-0.1263948526499914,-1.044125382376874,1
2.653962548408828,-0.09046197447186066,-1.105187706504244,1
2.724533228141984,-0.05452909629372993,-1.166250030631613,1
2.79510390787514,-0.01859621811559919,-1.227312354758983,1
2.100348399888432,-0.4686062841068642,-0.657395058453045,1
2.170919079621588,-0.4326734059287335,-0.7184573825804148,1
2.241489759354744,-0.3967405277506028,-0.7795197067077845,1
2.3120604390879,-0.360807649572472,-0.8405820308351543,1
2.382631118821056,-0.3248747713943412,-0.9016443549625239,1
2.453201798554212,-0.2889418932162105,-0.9627066790898937,1
2.523772478287368,-0.2530090150380797,-1.023769003217263,1
2.594343158020524,-0.217076136859949,-1.084831327344633,1
2.66491383775368,-0.1811432586818183,-1.145893651472003,1
2.735484517486836,-0.1452103805036876,-1.206955975599373,1
2.806055197219991,-0.1092775023255568,-1.268018299726742,1
2.111299689233285,-0.5592875683168217,-0.6981010034208041,1
2.18187036896644,-0.523354690138691,-0.7591633275481738,1
2.252441048699596,-0.4874218119605602,-0.8202256516755436,1
2.323011728432752,-0.4514889337824295,-0.8812879758029133,1
2.393582408165908,-0.4155560556042988,-0.942350299930283,1
2.464153087899064,-0.379623177426168,-1.003412624057653,1
2.53472376763222,-0.3436902992480373,-1.064474948185022,1
2.605294447365376,-0.3077574210699066,-1.125537272312392,1
2.675865127098532,-0.2718245428917758,-1.186599596439762,1
2.746435806831688,-0.2358916647136451,-1.247661920567132,1
2.817006486564844,-0.1999587865355144,-1.308724244694501,1
2.122250978578137,-0.6499688525267793,-0.7388069483885632,1
2.192821658311292,-0.6140359743486485,-0.7998692725159329,1
2.263392338044449,-0.5781030961705178,-0.8609315966433027,1
2.333963017777605,-0.5421702179923871,-0.9219939207706723,1
2.40453369751076,-0.5062373398142563,-0.9830562448980421,1
2.475104377243916,-0.4703044616361256,-1.044118569025412,1
2.545675056977072,-0.4343715834579949,-1.105180893152782,1
2.616245736710228,-0.3984387052798641,-1.166243217280151,1
2.686816416443384,-0.3625058271017334,-1.227305541407521,1
2.75738709617654,-0.3265729489236027,-1.288367865534891,1
2.827957775909696,-0.2906400707454719,-1.34943018966226,1
2.133202267922989,-0.740650136736737,-0.7795128933563223,1
2.203772947656145,-0.7047172585586062,-0.840575217483692,1
2.274343627389301,-0.6687843803804755,-0.9016375416110617,1
2.344914307122457,-0.6328515022023448,-0.9626998657384315,1
2.415484986855612,-0.596918624024214,-1.023762189865801,1
2.486055666588768,-0.5609857458460833,-1.084824513993171,1
2.556626346321924,-0.5250528676679526,-1.145886838120541,1
2.62719702605508,-0.4891199894898218,-1.20694916224791,1
2.697767705788236,-0.4531871113116911,-1.26801148637528,1
2.768338385521392,-0.4172542331335604,-1.32907381050265,1
2.838909065254548,-0.3813213549554296,-1.39013613463002,1
2.144153557267841,-0.8313314209466945,-0.8202188383240813,1
2.214724237000997,-0.7953985427685638,-0.8812811624514511,1
2.285294916734153,-0.7594656645904331,-0.9423434865788208,1
2.355865596467309,-0.7235327864123023,-1.003405810706191,1
2.426436276200464,-0.6875999082341716,-1.06446813483356,1
2.49700695593362,-0.6516670300560409,-1.12553045896093,1
2.567577635666776,-0.6157341518779101,-1.1865927830883,1
2.638148315399932,-0.5798012736997794,-1.247655107215669,1
2.708718995133088,-0.5438683955216487,-1.308717431343039,1
2.779289674866244,-0.5079355173435179,-1.369779755470409,1
2.8498603545994,-0.4720026391653872,-1.430842079597778,1
2.155104846612693,-0.9220127051566519,-0.8609247832918404,1
2.225675526345849,-0.8860798269785214,-0.9219871074192102,1
2.296246206079005,-0.8501469488003905,-0.9830494315465799,1
2.366816885812161,-0.8142140706222598,-1.04411175567395,1
2.437387565545317,-0.7782811924441291,-1.105174079801319,1
2.507958245278472,-0.7423483142659983,-1.166236403928689,1
2.578528925011628,-0.7064154360878676,-1.227298728056059,1
2.649099604744784,-0.6704825579097369,-1.288361052183428,1
2.71967028447794,-0.6345496797316061,-1.349423376310798,1
2.790240964211096,-0.5986168015534754,-1.410485700438168,1
2.860811643944252,-0.5626839233753447,-1.471548024565537,1
2.166056135957545,-1.01269398936661,-0.9016307282595994,1
2.236626815690701,-0.9767611111884787,-0.9626930523869691,1
2.307197495423857,-0.9408282330103482,-1.023755376514339,1
2.377768175157013,-0.9048953548322173,-1.084817700641709,1
2.448338854890169,-0.8689624766540867,-1.145880024769078,1
2.518909534623324,-0.8330295984759559,-1.206942348896448,1
2.58948021435648,-0.7970967202978252,-1.268004673023818,1
2.660050894089636,-0.7611638421196945,-1.329066997151187,1
2.730621573822792,-0.7252309639415637,-1.390129321278557,1
2.801192253555948,-0.689298085763433,-1.451191645405927,1
