2.611492798466917,0.3604435392302939,0.2315573009060027,1
2.656333910165881,0.3342384802231427,0.146102227422723,1
2.701175021864846,0.3080334212159916,0.06064715393944339,1
2.74601613356381,0.2818283622088404,-0.02480791954383629,1
2.790857245262774,0.2556233032016893,-0.1102629930271159,1
2.835698356961739,0.2294182441945382,-0.1957180665103955,1
2.880539468660703,0.203213185187387,-0.2811731399936752,1
2.925380580359668,0.1770081261802358,-0.3666282134769548,1
2.970221692058632,0.1508030671730847,-0.4520832869602344,1
3.015062803757597,0.1245980081659336,-0.537538360443514,1
3.059903915456561,0.09839294915878244,-0.6229934339267936,1
2.536429035255845,0.2974993828167561,0.2114708720053704,1
2.581270146954809,0.2712943238096049,0.1260157985220907,1
2.626111258653773,0.2450892648024538,0.04056072503881111,1
2.670952370352738,0.2188842057953027,-0.04489434844446857,1
2.715793482051702,0.1926791467881515,-0.1303494219277481,1
2.760634593750666,0.1664740877810004,-0.2158044954110278,1
2.805475705449631,0.1402690287738492,-0.3012595688943075,1
2.850316817148595,0.1140639697666981,-0.3867146423775871,1
2.89515792884756,0.08785891075954694,-0.4721697158608666,1
2.939999040546524,0.06165385175239579,-0.5576247893441463,1
2.984840152245489,0.03544879274524465,-0.6430798628274259,1
2.461365272044772,0.2345552264032183,0.1913844431047381,1
2.506206383743736,0.2083501673960672,0.1059293696214585,1
2.551047495442701,0.182145108388916,0.02047429613817883,1
2.595888607141665,0.1559400493817649,-0.06498077734510085,1
2.64072971884063,0.1297349903746138,-0.1504358508283804,1
2.685570830539594,0.1035299313674626,-0.2358909243116601,1
2.730411942238559,0.07732487236031144,-0.3213459977949398,1
2.775253053937523,0.05111981335316029,-0.4068010712782194,1
2.820094165636488,0.02491475434600915,-0.4922561447614989,1
2.864935277335452,-0.001290304661141939,-0.5777112182447786,1
2.909776389034417,-0.02749536366829314,-0.6631662917280582,1
2.3863015088337,0.1716110699896805,0.1712980142041058,1
2.431142620532664,0.1454060109825294,0.08584294072082618,1
2.475983732231628,0.1192009519753782,0.0003878672375465519,1
2.520824843930593,0.09299589296822708,-0.08506720624573313,1
2.565665955629557,0.06679083396107593,-0.1705222797290127,1
2.610507067328522,0.04058577495392479,-0.2559773532122923,1
2.655348179027486,0.01438071594677365,-0.3414324266955721,1
2.700189290726451,-0.01182434306037755,-0.4268875001788517,1
2.745030402425415,-0.03802940206752864,-0.5123425736621312,1
2.78987151412438,-0.06423446107467978,-0.5977976471454108,1
2.834712625823344,-0.09043952008183093,-0.6832527206286906,1
2.311237745622627,0.1086669135761428,0.1512115853034735,1
2.356078857321592,0.08246185456899163,0.0657565118201939,1
2.400919969020556,0.05625679556184049,-0.01969856166308573,1
2.445761080719521,0.03005173655468935,-0.1051536351463654,1
2.490602192418485,0.003846677547538202,-0.190608708629645,1
2.53544330411745,-0.02235838145961294,-0.2760637821129246,1
2.580284415816414,-0.04856344046676414,-0.3615188555962043,1
2.625125527515379,-0.07476849947391523,-0.446973929079484,1
2.669966639214343,-0.1009735584810664,-0.5324290025627635,1
2.714807750913308,-0.1271786174882175,-0.6178840760460431,1
2.759648862612272,-0.1533836764953686,-0.7033391495293227,1
