1.759926615823935,0.1083748702061179,-0.2928360978031522,1
1.782223655718455,0.1586503518927574,-0.3763538680865985,1
1.804520695612976,0.2089258335793969,-0.459871638370045,1
1.826817735507497,0.2592013152660365,-0.5433894086534914,1
1.849114775402018,0.3094767969526759,-0.6269071789369377,1
1.871411815296539,0.3597522786393155,-0.7104249492203841,1
1.89370885519106,0.410027760325955,-0.7939427195038306,1
1.916005895085581,0.4603032420125945,-0.8774604897872769,1
1.938302934980102,0.5105787236992341,-0.9609782600707232,1
1.960599974874623,0.5608542053858736,-1.044496030354169,1
1.982897014769144,0.611129687072513,-1.128013800637616,1
1.669883798410014,0.08616954101752501,-0.3302421720129586,1
1.692180838304535,0.1364450227041645,-0.413759942296405,1
1.714477878199056,0.186720504390804,-0.4972777125798513,1
1.736774918093576,0.2369959860774436,-0.5807954828632977,1
1.759071957988097,0.2872714677640831,-0.6643132531467441,1
1.781368997882618,0.3375469494507226,-0.7478310234301905,1
1.803666037777139,0.3878224311373621,-0.8313487937136369,1
1.82596307767166,0.4380979128240016,-0.9148665639970832,1
1.848260117566181,0.4883733945106411,-0.9983843342805295,1
1.870557157460702,0.5386488761972806,-1.081902104563976,1
1.892854197355223,0.5889243578839201,-1.165419874847422,1
1.579840980996093,0.06396421182893211,-0.367648246222765,1
1.602138020890614,0.1142396935155716,-0.4511660165062114,1
1.624435060785135,0.1645151752022112,-0.5346837867896578,1
1.646732100679656,0.2147906568888507,-0.6182015570731042,1
1.669029140574176,0.2650661385754902,-0.7017193273565505,1
1.691326180468697,0.3153416202621296,-0.7852370976399968,1
1.713623220363218,0.3656171019487692,-0.8687548679234434,1
1.735920260257739,0.4158925836354088,-0.9522726382068897,1
1.75821730015226,0.4661680653220482,-1.035790408490336,1
1.780514340046781,0.5164435470086878,-1.119308178773782,1
1.802811379941302,0.5667190286953272,-1.202825949057229,1
1.489798163582172,0.04175888264033921,-0.4050543204325714,1
1.512095203476693,0.09203436432697873,-0.4885720907160178,1
1.534392243371214,0.1423098460136182,-0.5720898609994641,1
1.556689283265735,0.1925853277002578,-0.6556076312829106,1
1.578986323160255,0.2428608093868972,-0.739125401566357,1
1.601283363054776,0.2931362910735368,-0.8226431718498033,1
1.623580402949298,0.3434117727601763,-0.9061609421332497,1
1.645877442843819,0.3936872544468158,-0.989678712416696,1
1.668174482738339,0.4439627361334553,-1.073196482700142,1
1.69047152263286,0.4942382178200949,-1.156714252983589,1
1.712768562527381,0.5445136995067343,-1.240232023267035,1
1.399755346168251,0.01955355345174632,-0.4424603946423779,1
1.422052386062772,0.06982903513838584,-0.5259781649258242,1
1.444349425957293,0.1201045168250253,-0.6094959352092706,1
1.466646465851814,0.1703799985116649,-0.693013705492717,1
1.488943505746335,0.2206554801983044,-0.7765314757761633,1
1.511240545640856,0.2709309618849439,-0.8600492460596096,1
1.533537585535377,0.3212064435715834,-0.9435670163430562,1
1.555834625429898,0.3714819252582229,-1.027084786626502,1
1.578131665324419,0.4217574069448624,-1.110602556909949,1
1.60042870521894,0.4720328886315019,-1.194120327193395,1
1.62272574511346,0.5223083703181415,-1.277638097476841,1
1.30971252875433,-0.002651775736846565,-0.4798664688521842,1
1.332009568648851,0.04762370594979295,-0.5633842391356305,1
1.354306608543372,0.09789918763643246,-0.6469020094190769,1
1.376603648437893,0.148174669323072,-0.7304197797025234,1
1.398900688332414,0.1984501510097115,-0.8139375499859697,1
1.421197728226935,0.248725632696351,-0.8974553202694161,1
1.443494768121456,0.2990011143829905,-0.9809730905528625,1
1.465791808015977,0.3492765960696301,-1.064490860836309,1
1.488088847910498,0.3995520777562696,-1.148008631119755,1
1.510385887805019,0.4498275594429091,-1.231526401403201,1
1.53268292769954,0.5001030411295486,-1.315044171686648,1
1.219669711340409,-0.02485710492543949,-0.5172725430619907,1
1.24196675123493,0.02541837676120001,-0.600790313345437,1
1.264263791129451,0.07569385844783953,-0.6843080836288834,1
1.286560831023972,0.1259693401344791,-0.7678258539123298,1
1.308857870918493,0.1762448218211186,-0.8513436241957761,1
1.331154910813014,0.2265203035077581,-0.9348613944792225,1
1.353451950707535,0.2767957851943976,-1.018379164762669,1
1.375748990602056,0.3270712668810372,-1.101896935046115,1
1.398046030496577,0.3773467485676766,-1.185414705329562,1
1.420343070391098,0.4276222302543161,-1.268932475613008,1
1.442640110285619,0.4778977119409556,-1.352450245896454,1
1.129626893926489,-0.04706243411403238,-0.554678617271797,1
1.15192393382101,0.003213047572607125,-0.6381963875552433,1
1.17422097371553,0.05348852925924664,-0.7217141578386898,1
1.196518013610052,0.1037640109458862,-0.8052319281221362,1
1.218815053504573,0.1540394926325257,-0.8887496984055825,1
1.241112093399094,0.2043149743191652,-0.9722674686890288,1
1.263409133293614,0.2545904560058047,-1.055785238972475,1
1.285706173188135,0.3048659376924442,-1.139303009255922,1
1.308003213082656,0.3551414193790837,-1.222820779539368,1
1.330300252977177,0.4054169010657233,-1.306338549822814,1
1.352597292871698,0.4556923827523627,-1.389856320106261,1
1.039584076512568,-0.06926776330262527,-0.5920846914816034,1
1.061881116407089,-0.01899228161598576,-0.6756024617650498,1
1.08417815630161,0.03128320007065376,-0.7591202320484961,1
1.106475196196131,0.08155868175729328,-0.8426380023319425,1
1.128772236090652,0.1318341634439328,-0.926155772615389,1
1.151069275985173,0.1821096451305723,-1.009673542898835,1
1.173366315879694,0.2323851268172118,-1.093191313182282,1
1.195663355774214,0.2826606085038513,-1.176709083465728,1
1.217960395668735,0.3329360901904909,-1.260226853749174,1
1.240257435563256,0.3832115718771304,-1.343744624032621,1
1.262554475457777,0.4334870535637698,-1.427262394316067,1
0.9495412590986473,-0.09147309249121816,-0.6294907656914097,1
0.9718382989931682,-0.04119761080457865,-0.7130085359748561,1
0.9941353388876891,0.009077870882060871,-0.7965263062583025,1
1.01643237878221,0.05935335256870039,-0.8800440765417489,1
1.038729418676731,0.1096288342553399,-0.9635618468251953,1
1.061026458571252,0.1599043159419794,-1.047079617108642,1
1.083323498465773,0.2101797976286189,-1.130597387392088,1
1.105620538360294,0.2604552793152585,-1.214115157675534,1
1.127917578254815,0.3107307610018979,-1.297632927958981,1
1.150214618149335,0.3610062426885375,-1.381150698242427,1
1.172511658043856,0.411281724375177,-1.464668468525873,1
0.8594984416847264,-0.113678421679811,-0.6668968399012162,1
0.8817954815792474,-0.06340293999317154,-0.7504146101846626,1
0.9040925214737683,-0.013127458306532,-0.8339323804681089,1
0.9263895613682892,0.0371480233801075,-0.9174501507515553,1
0.9486866012628101,0.08742350506674701,-1.000967921035002,1
0.970983641157331,0.1376989867533865,-1.084485691318448,1
0.9932806810518519,0.187974468440026,-1.168003461601894,1
1.015577720946373,0.2382499501266656,-1.251521231885341,1
1.037874760840894,0.288525431813305,-1.335039002168787,1
1.060171800735415,0.3388009134999446,-1.418556772452233,1
1.082468840629935,0.3890763951865841,-1.50207454273568,1
