3.79469,0.614177,-0.121745
3.79031,0.610413,-0.260852
3.78752,0.589191,-0.121397
3.79694,0.587603,-0.261055
3.78217,0.564612,-0.121112
3.79258,0.563122,-0.260513
3.78952,0.541961,-0.121239
3.78708,0.538576,-0.259903
3.79698,0.538835,-0.401656
3.78584,0.517751,-0.121017
3.79723,0.51627,-0.260377
3.79627,0.514993,-0.40124
3.78895,0.494511,-0.121017
3.78519,0.633143,-0.157428
3.80494,0.634057,-0.299317
3.79838,0.491562,-0.401135
3.79191,0.471253,-0.121017
3.79097,0.610223,-0.15751
3.79041,0.468044,-0.259496
3.80482,0.610067,-0.299008
3.79836,0.467881,-0.400823
3.77559,0.446987,0.0182482
3.79168,0.586492,-0.157387
3.78726,0.44408,-0.259089
3.80553,0.586255,-0.298775
3.8061,0.445144,-0.401344
3.78025,0.424035,0.0182578
3.79027,0.562483,-0.157182
3.78694,0.420503,-0.258886
3.80018,0.561581,-0.298079
3.77482,0.399989,0.0182194
3.78106,0.399382,-0.120416
3.78475,0.53795,-0.156814
3.78151,0.396427,-0.258344
3.79072,0.536437,-0.297073
3.79644,0.396853,-0.399781
3.7935,0.393133,-0.541021
3.76328,0.37543,0.0181522
3.77747,0.375581,-0.120226
3.78203,0.51391,-0.156568
3.79283,0.655685,-0.194582
3.77692,0.372531,-0.257869
3.79592,0.513435,-0.297228
3.79187,0.372869,-0.399052
3.79683,0.369945,-0.541161
3.76551,0.352332,0.0181522
3.78413,0.490566,-0.156527
3.80564,0.633877,-0.195037
3.77914,0.349349,-0.257869
3.79801,0.490006,-0.297151
3.79706,0.34987,-0.399365
3.79776,0.488425,-0.437889
3.80691,0.347361,-0.542285
3.76034,0.330438,0.154649
3.77557,0.329917,0.0181906
3.76907,0.467521,-0.0180964
3.77814,0.466236,-0.156158
3.77922,0.325983,-0.257733
3.79204,0.4656,-0.296455
3.80704,0.608762,-0.335812
3.7633,0.30744,0.15469
3.77553,0.306582,0.018181
3.77981,0.445322,-0.0181346
3.77696,0.44258,-0.155994
3.78413,0.303027,-0.257937
3.78888,0.441631,-0.29599
3.80051,0.44144,-0.437548
3.80201,0.299917,-0.541021
3.75515,0.283591,0.15428
3.76836,0.282737,0.0181378
3.76657,0.420347,-0.0180583
3.78156,0.282466,-0.120099
3.7796,0.419396,-0.155994
3.78791,0.279949,-0.258072
3.79152,0.418374,-0.29599
3.80315,0.418112,-0.437548
3.79193,0.275721,-0.539336
3.75582,0.260475,0.154239
3.77003,0.25961,0.0181378
3.76809,0.397123,-0.0180536
3.77913,0.395885,-0.155871
3.7894,0.535955,-0.193471
3.79085,0.678001,-0.232299
3.78359,0.256297,-0.257666
3.78311,0.393966,-0.295139
3.78862,0.255509,-0.397698
3.80465,0.394666,-0.437435
3.79552,0.252581,-0.539616
3.79712,0.249359,-0.682418
3.76233,0.23774,0.154444
3.76856,0.236284,0.0181234
3.77876,0.235666,-0.119909
3.77353,0.371905,-0.155543
3.7946,0.512961,-0.193572
3.79789,0.655237,-0.23248
3.78446,0.370649,-0.295062
3.79409,0.232501,-0.398115
3.80305,0.370928,-0.43698
3.79601,0.229227,-0.539476
3.80054,0.226172,-0.682771
3.75774,0.214309,0.154198
3.75983,0.350386,0.119197
3.76894,0.2131,0.0181186
3.76272,0.349926,-0.0180059
3.78998,0.490694,-0.054364
3.77016,0.211915,-0.119593
3.77375,0.348561,-0.155461
3.79668,0.48954,-0.193522
3.79199,0.630284,-0.231878
3.76951,0.208909,-0.256513
3.7817,0.346965,-0.294675
3.79339,0.205717,-0.538914
3.80972,0.203268,-0.684183
3.75898,0.191248,0.154198
3.75593,0.326789,0.119008
3.75719,0.189316,0.0180562
3.7644,0.188428,-0.119371
3.77781,0.32557,-0.155543
3.78772,0.464776,-0.192916
3.7879,0.605744,-0.231396
3.7757,0.186021,-0.256852
3.77979,0.323415,-0.294366
3.79169,0.185681,-0.397594
3.79564,0.462721,-0.473968
3.79458,0.182437,-0.538914
3.8089,0.321955,-0.578437
3.80794,0.179749,-0.683654
3.73596,0.168473,0.290188
3.75809,0.16809,0.154116
3.75289,0.303334,0.11885
3.74929,0.165861,0.018013
3.78678,0.443102,-0.0542359
3.76848,0.165458,-0.119466
3.77973,0.302384,-0.155543
3.78951,0.44141,-0.192866
3.79056,0.582339,-0.231336
3.7698,0.162549,-0.256378
3.77872,0.29998,-0.294134
3.78779,0.162199,-0.397073
3.79735,0.299925,-0.435617
3.7984,0.439423,-0.473968
3.79266,0.159026,-0.538493
3.80587,0.298192,-0.577689
3.80111,0.156057,-0.682242
3.74191,0.14574,0.290575
3.75406,0.144836,0.153912
3.74924,0.142815,0.0180082
3.78247,0.419088,-0.0541364
3.76942,0.142332,-0.119466
3.77255,0.278524,-0.155174
3.79702,0.559506,-0.231516
3.78148,0.276861,-0.294211
3.80637,0.557762,-0.372391
3.77878,0.13859,-0.396031
3.79218,0.276114,-0.434821
3.80497,0.41654,-0.47446
3.79357,0.135752,-0.538493
3.80172,0.274407,-0.576791
3.79806,0.132594,-0.681535
3.73376,0.122484,0.289879
3.74589,0.121507,0.153543
3.74935,0.25678,0.118629
3.77227,0.396607,0.0841559
3.74904,0.119775,0.0180034
3.7582,0.256662,-0.0179487
3.76523,0.119042,-0.119308
3.77319,0.255304,-0.155133
3.79742,0.535779,-0.231336
3.77615,0.253186,-0.29367
3.80085,0.533151,-0.371524
3.78353,0.115523,-0.396448
3.78488,0.252246,-0.433799
3.80845,0.393288,-0.474583
3.78443,0.112179,-0.537088
3.80037,0.25088,-0.576343
3.79388,0.109145,-0.680653
3.73544,0.0995978,0.289956
3.75156,0.0986515,0.153748
3.74871,0.0967435,0.0179986
3.75871,0.233535,-0.017944
3.76489,0.0959118,-0.119276
3.7717,0.231963,-0.15501
3.78705,0.37061,-0.192361
3.79569,0.511802,-0.231035
3.80701,0.510216,-0.371813
3.7792,0.0921843,-0.395927
3.78338,0.228837,-0.433458
3.78406,0.0889326,-0.536948
3.80184,0.227556,-0.576343
3.79153,0.0857977,-0.680123
3.73498,0.0766553,0.289879
3.74433,0.212537,0.254688
3.75009,0.0755903,0.153666
3.74823,0.0737204,0.0179938
3.75841,0.0726738,-0.119054
3.77105,0.208705,-0.154928
3.78428,0.346911,-0.192108
3.79282,0.487738,-0.230673
3.77273,0.0688667,-0.395198
3.78967,0.205888,-0.434026
3.78354,0.0656952,-0.536807
3.79297,0.0625479,-0.6803
3.79431,0.201558,-0.718503
3.7304,0.0536647,0.289492
3.74756,0.189659,0.254823
3.74049,0.0524387,0.153257
3.74661,0.0506932,0.0179842
3.77966,0.325107,-0.0539657
3.76478,0.0496904,-0.119244
3.78833,0.323854,-0.192209
