2.99551,0.271559,-0.0350164
2.9995,0.27192,0.0350629
2.99649,0.260578,-0.0350164
2.98932,0.250496,-0.0349233
2.9711,0.227571,0.0346904
2.96389,0.216615,-0.0345973
2.96068,0.205474,-0.0345507
2.95732,0.195908,-0.0345042
2.9565,0.195854,-0.172557
2.95,0.185082,-0.034411
2.94267,0.173797,-0.0343179
2.93789,0.173515,-0.171394
2.93125,0.16337,-0.0341782
2.93125,0.16337,0.0341782
2.93048,0.163327,-0.170929
2.92382,0.152719,-0.0340851
2.92382,0.152719,0.0340851
2.92704,0.152887,-0.170696
2.92036,0.141808,-0.0340385
2.92036,0.141808,0.0340385
2.91163,0.141384,-0.169766
2.91285,0.131252,-0.0339454
2.91211,0.131219,-0.169766
2.99047,0.271103,-0.087388
2.90929,0.12092,-0.0338988
2.90485,0.120735,-0.271397
2.91329,0.121086,0.0339454
2.90058,0.120557,-0.169068
2.8977,0.110306,-0.0337591
2.9017,0.110459,0.0338057
2.99619,0.26108,0.0524968
2.90098,0.110431,-0.169068
2.89006,0.100418,-0.033666
2.89805,0.100696,0.0337591
2.89335,0.100532,-0.168603
2.96524,0.237537,-0.0865734
2.88641,0.0897012,-0.0336195
2.88641,0.0897012,0.0336195
2.87773,0.0894315,-0.167673
2.96203,0.227395,-0.0864571
2.8787,0.0799063,-0.0335263
2.88634,0.0801183,-0.269538
2.88669,0.0801282,0.0336195
2.87402,0.0797765,-0.16744
2.95483,0.216471,-0.0862243
2.87896,0.0698578,-0.0335263
2.87863,0.06985,-0.268794
2.87896,0.0698578,0.0335263
2.8663,0.0695507,-0.166975
2.95158,0.205878,-0.086108
2.86319,0.0594763,-0.0333401
2.96475,0.206796,-0.017273
2.86652,0.0595456,-0.166975
2.94825,0.195823,-0.0859916
2.85937,0.0499107,-0.0332935
2.86271,0.0499691,-0.166743
2.94097,0.184516,-0.0857589
2.85953,0.0394309,-0.0332935
2.8509,0.0393118,-0.166045
2.92962,0.173539,-0.0854098
2.84766,0.0293247,-0.0331538
2.85543,0.0294048,-0.266564
2.85965,0.0294482,0.0332935
2.83904,0.0292359,-0.165347
2.92622,0.163088,-0.0852934
2.84774,0.0193836,-0.0331538
2.85154,0.0194094,-0.266192
2.85174,0.0194108,0.0332004
2.93899,0.1638,0.0513799
2.83513,0.0192978,-0.165115
2.93541,0.1636,-0.154077
2.91876,0.152965,-0.0850607
2.83979,0.00991269,-0.0330607
2.8476,0.00993996,-0.26582
2.83917,0.00991053,-0.165347
