2.33652,0.515428,-0.304559
2.35533,0.519577,-0.0140183
2.27341,0.386152,-0.215258
2.27131,0.385795,0.0268211
2.33978,0.516146,-0.1956
2.36282,0.52123,0.0422348
2.25975,0.383831,-0.133487
2.34824,0.518014,-0.126025
2.33273,0.506059,-0.0694682
2.25686,0.375241,-0.0266348
2.3454,0.508809,-0.0139486
2.26689,0.376908,-0.214515
2.27264,0.377865,0.0268211
2.33377,0.506285,-0.194949
2.34899,0.509588,0.0419556
2.26108,0.375941,-0.133487
2.33833,0.507273,-0.125397
2.33057,0.497079,-0.0693518
2.34325,0.499784,-0.0139253
2.26426,0.368353,-0.214143
2.26605,0.368644,0.0267279
2.32773,0.496472,-0.194298
2.33903,0.498882,0.0417462
2.25843,0.367405,-0.133255
2.34135,0.499378,0.0975347
2.34399,0.499941,-0.125606
2.32447,0.4873,-0.0691191
2.24758,0.35759,-0.0264951
2.32237,0.486861,-0.302034
2.32932,0.488319,-0.0138324
2.2616,0.359821,-0.213771
2.25943,0.359476,0.0266348
2.32554,0.487526,-0.193973
2.34075,0.490715,0.0417462
2.24393,0.35701,-0.132324
2.32743,0.487923,0.0968833
2.3379,0.490117,-0.125188
2.24486,0.349127,-0.0264485
2.30851,0.475549,-0.300013
2.3271,0.479378,-0.0138091
2.25104,0.350088,-0.212656
2.25672,0.350971,0.0265882
2.32333,0.478601,-0.193647
2.33853,0.481734,0.0416763
2.24121,0.34856,-0.132092
2.32521,0.478988,0.0967205
2.32395,0.478729,-0.12435
2.24606,0.34129,-0.0264485
2.31016,0.467488,-0.300013
2.32092,0.469665,-0.0137626
2.24437,0.341032,-0.211912
2.25002,0.341891,0.0264951
2.31717,0.468907,-0.192997
2.32844,0.471188,0.0414669
2.23452,0.339536,-0.131627
2.31511,0.468491,0.096232
2.31777,0.46903,-0.123932
2.39152,0.606925,-0.0574134
2.30583,0.458658,-0.0684209
2.23532,0.332076,-0.0263088
2.30391,0.458276,-0.299003
2.31461,0.460405,-0.0137161
2.23761,0.332416,-0.211169
2.24718,0.333839,0.0264485
2.31089,0.459664,-0.192346
2.32607,0.462683,0.0413971
2.23169,0.331537,-0.131394
2.31665,0.460811,0.096232
2.39545,0.599474,-0.115025
2.3154,0.460561,-0.123722
2.38576,0.597049,-0.0572273
2.30349,0.44984,-0.0683046
2.23646,0.324272,-0.0263088
2.29381,0.44795,-0.297488
2.31228,0.451557,-0.0136929
2.23481,0.324033,-0.210797
2.24438,0.325419,0.026402
2.30074,0.449303,-0.191369
2.31197,0.451495,0.0411179
2.23283,0.323745,-0.131394
2.31433,0.451956,0.0960692
2.38589,0.588239,-0.114467
2.30915,0.450945,-0.123304
2.39171,0.589675,-0.0573204
2.2972,0.440291,-0.0680718
2.37886,0.577704,0
2.22966,0.315342,-0.0262157
2.29147,0.439193,-0.296983
2.29813,0.44047,-0.0135999
2.23199,0.315671,-0.210425
2.37694,0.577238,-0.171043
2.29838,0.440518,-0.191044
2.29782,0.44041,0.0408386
2.21813,0.313712,-0.130464
2.30804,0.442369,0.0957435
2.38016,0.578021,-0.114094
2.30679,0.44213,-0.123094
2.37821,0.577547,-0.0569482
2.37308,0.567537,0
2.22678,0.307012,-0.0261692
2.29965,0.432447,-0.0135999
2.22124,0.306248,-0.20931
2.23867,0.308651,0.0263088
2.29207,0.431021,-0.190393
2.30327,0.433128,0.0409084
2.21921,0.305968,-0.130464
2.29779,0.432096,0.095255
2.36662,0.565993,-0.11335
2.29654,0.431862,-0.122466
2.36855,0.566453,-0.056669
2.22388,0.298705,-0.0261226
2.27497,0.419587,-0.294457
2.28935,0.42224,-0.0135301
2.21835,0.297962,-0.208938
2.22784,0.299237,0.0261692
2.28572,0.42157,-0.189742
2.29297,0.422908,0.040699
2.22027,0.298219,-0.130464
2.29142,0.422622,0.0949294
2.28625,0.421668,-0.121838
2.37051,0.558182,-0.056669
2.21301,0.289384,-0.0259829
2.26861,0.410231,-0.293447
2.28687,0.413534,-0.0135069
2.21148,0.289183,-0.208195
2.22094,0.290421,0.026076
2.27933,0.41217,-0.189091
2.28263,0.412766,0.0404896
2.21733,0.289949,-0.130231
2.29288,0.41462,0.0949294
2.35884,0.546749,-0.112791
2.27985,0.412263,-0.121419
2.36465,0.548097,-0.0564829
2.35159,0.536428,0
2.21004,0.281153,-0.0259363
2.26612,0.401617,-0.292942
2.28436,0.404851,-0.0134836
2.20852,0.28096,-0.207823
2.36265,0.538951,0.0563898
2.22194,0.282667,0.026076
2.34587,0.535121,-0.168253
2.2729,0.40282,-0.18844
2.28012,0.404098,0.0404198
2.20645,0.280696,-0.129534
2.29038,0.405917,0.0947666
2.2734,0.402909,-0.121001
2.37045,0.540729,-0.056576
2.34565,0.526463,0
2.20704,0.272945,-0.0258898
2.27394,0.394821,-0.0134139
2.20158,0.272271,-0.207079
2.35672,0.528948,0.0562037
2.21894,0.274418,0.0260295
2.34383,0.526055,-0.167974
2.26644,0.393519,-0.187789
2.27363,0.394768,0.0402802
2.19949,0.272012,-0.129069
2.28784,0.397236,0.0946037
2.347,0.526768,-0.112047
2.27086,0.394287,-0.120791
2.35281,0.528072,-0.0561107
2.33966,0.516548,0
2.204,0.264763,-0.0258432
2.27136,0.386211,-0.0133907
2.34173,0.517007,-0.258318
2.19461,0.263634,-0.206336
2.35074,0.518995,0.0560176
2.21195,0.265717,0.0259363
2.33396,0.51529,-0.167137
2.26387,0.384937,-0.187464
2.275,0.386829,0.0402802
2.1925,0.26338,-0.128604
2.26558,0.385228,0.0936268
2.34102,0.51685,-0.111675
2.26041,0.384349,-0.120163
2.35074,0.518995,-0.0560176
2.33363,0.506681,0
2.19697,0.256142,-0.0257501
2.25063,0.374608,-0.290417
2.2648,0.376967,-0.0133442
2.33187,0.506298,-0.257033
2.19552,0.255973,-0.206336
2.34863,0.509938,0.0559246
2.19697,0.256142,0.0257501
2.26127,0.376378,-0.187138
2.2645,0.376916,0.0400707
2.1934,0.255726,-0.128604
2.26296,0.376661,0.0934639
2.33501,0.50698,-0.111302
2.26174,0.376457,-0.120163
2.34863,0.509938,-0.0559246
2.32756,0.496861,0
2.1899,0.247572,-0.0256569
2.24801,0.366111,-0.289912
2.26216,0.368416,-0.0133209
2.32195,0.495664,-0.255748
2.19244,0.247859,-0.205964
2.34257,0.500066,0.0557385
2.19785,0.248471,0.0257501
2.24683,0.365919,-0.185836
2.26185,0.368366,0.0400009
2.18634,0.24717,-0.128138
2.26032,0.368117,0.0933011
2.32895,0.497157,-0.11093
2.25515,0.367275,-0.119745
2.33866,0.499231,-0.0556454
2.32536,0.487913,0
2.1828,0.239056,-0.0255638
2.24143,0.357014,-0.288902
2.25948,0.359889,-0.0132977
2.31977,0.48674,-0.255319
2.18933,0.239772,-0.205592
2.3443,0.491887,0.0557385
2.32361,0.487544,-0.16602
2.24021,0.35682,-0.185186
2.25522,0.359211,0.0398613
2.19116,0.239972,-0.128371
2.2537,0.358968,0.0929754
2.33067,0.489025,-0.11093
2.25248,0.358773,-0.119535
2.33648,0.490244,-0.0555524
2.31922,0.478177,0
2.18362,0.231435,-0.0255638
2.23482,0.347966,-0.287892
2.25282,0.350768,-0.0132512
2.31367,0.477033,-0.254463
2.1862,0.231708,-0.205221
2.33034,0.48047,0.0553663
2.17964,0.231013,0.0255173
2.31748,0.477818,-0.165462
2.23751,0.348384,-0.18486
2.24856,0.350105,0.0397217
2.1761,0.230638,-0.127441
2.33876,0.482206,0.139069
2.25099,0.350483,0.0928126
2.32062,0.478466,-0.110372
2.24582,0.349679,-0.119117
2.32251,0.478855,-0.0551802
2.22193,0.338019,-0.449501
2.31695,0.469285,0
2.17248,0.222588,-0.0254241
2.2321,0.339567,-0.287386
2.25007,0.342301,-0.0132279
2.30752,0.467375,-0.253606
2.17907,0.223264,-0.204477
2.32416,0.470745,0.0551802
2.18442,0.223811,0.0255638
2.31522,0.468933,-0.165183
2.23477,0.339972,-0.184535
2.24582,0.341653,0.0396519
2.1769,0.223041,-0.127441
2.32477,0.470869,0.138138
2.2443,0.341422,0.0924869
2.31053,0.467983,-0.109813
2.23913,0.340636,-0.118698
2.31633,0.469158,-0.0549941
2.30665,0.459657,0
2.16919,0.215366,-0.0253776
2.22531,0.331383,-0.286376
2.24718,0.334641,-0.0132047
2.30898,0.460123,-0.253606
2.32563,0.463441,0.0551802
2.17317,0.215762,0.0254241
2.30103,0.458538,-0.164067
2.22794,0.331775,-0.183884
2.24292,0.334006,0.0395821
2.17759,0.2162,-0.127441
2.33016,0.464343,0.138371
2.24536,0.334369,0.0924869
2.30807,0.459941,-0.109627
2.23624,0.333011,-0.118489
2.23583,0.332949,0.184535
2.30602,0.459533,-0.0547149
2.22368,0.323211,-0.0653955
2.31216,0.452372,0
2.16594,0.207412,-0.025331
2.22645,0.323614,-0.286376
2.24834,0.326795,-0.0132047
2.29886,0.44977,-0.252321
2.17257,0.208047,-0.203733
2.32331,0.454553,0.0550871
2.16594,0.207412,0.025331
2.2987,0.449737,-0.163788
2.23616,0.325025,0.0394424
2.1664,0.207456,-0.126743
2.32001,0.453907,0.137673
2.2386,0.32538,0.0921613
2.30966,0.451882,-0.109627
2.22948,0.324054,-0.11807
2.30369,0.450713,-0.0546219
2.20587,0.312372,-0.445579
2.30595,0.442387,0
2.16271,0.199106,-0.0252844
2.21977,0.314339,-0.285366
2.2416,0.317431,-0.0131582
2.3005,0.441342,-0.252321
2.16539,0.199353,-0.20299
2.30532,0.442268,0.0546219
2.16669,0.199473,0.025331
2.29641,0.440558,-0.163509
2.21841,0.314148,-0.182907
2.23337,0.316266,0.0393726
2.1592,0.198783,-0.126278
2.31773,0.444648,0.137441
2.23186,0.316052,0.0918356
2.29953,0.441155,-0.109069
2.22274,0.314761,-0.117651
2.3014,0.441514,-0.0545288
2.214,0.306038,-0.0650464
2.30347,0.433998,0
2.15539,0.191227,-0.0251913
2.21686,0.306434,-0.284861
2.22679,0.307805,-0.0130652
2.29022,0.431502,-0.251036
2.16207,0.19182,-0.202618
2.31464,0.436102,0.054808
2.15937,0.19158,0.0252379
2.29002,0.431463,-0.162951
2.21154,0.305698,-0.182256
2.22649,0.307764,0.039233
2.14791,0.190563,-0.12558
2.3035,0.434003,0.13651
2.22894,0.308103,0.0916728
2.29705,0.432788,-0.108883
2.23565,0.30903,-0.118279
2.29499,0.4324,-0.0543427
2.20022,0.295918,-0.44401
2.29718,0.424098,0
2.15209,0.182985,-0.0251447
2.21404,0.297776,-0.284356
2.21997,0.298574,-0.0130187
2.29179,0.423103,-0.251036
2.15085,0.18288,-0.201503
2.29656,0.423983,0.0543427
2.15607,0.183324,0.0251913
2.29551,0.42379,-0.16323
2.21265,0.297589,-0.182256
2.2276,0.2996,0.039233
2.14859,0.182688,-0.12558
2.29329,0.423381,0.135813
2.22213,0.298864,0.0913472
2.29076,0.422913,-0.108511
2.21697,0.29817,-0.117233
2.28476,0.421805,-0.0540635
2.20821,0.289149,-0.0648137
2.2829,0.413229,0
2.15271,0.175473,-0.0251447
2.2072,0.289017,-0.283346
2.36126,0.547746,0.0140881
2.22497,0.291344,-0.0130419
2.2776,0.412269,-0.249322
2.29409,0.415254,0.0542496
2.14474,0.174824,0.0250516
2.28127,0.412933,-0.162114
2.20577,0.28883,-0.181606
2.21674,0.290266,0.0390236
2.35258,0.545732,-0.154777
2.1532,0.175513,-0.125813
2.30262,0.416797,0.136278
2.2192,0.290588,0.0911843
2.28043,0.412781,-0.107952
2.21007,0.289394,-0.116814
2.29015,0.414541,-0.0541566
2.27645,0.403859,0
2.14135,0.167024,-0.025005
2.20426,0.280808,-0.282841
2.21804,0.282564,-0.0129954
2.27511,0.403621,-0.248894
2.14414,0.167242,-0.200759
2.29159,0.406544,0.0541566
2.14534,0.167335,0.0250516
2.27484,0.403573,-0.161556
2.20281,0.280624,-0.18128
2.21774,0.282526,0.0390236
2.34669,0.535739,-0.154266
2.14185,0.167064,-0.125115
2.2844,0.405269,0.135115
2.20831,0.281324,0.0906958
2.27792,0.40412,-0.107766
2.20711,0.281172,-0.116605
2.2719,0.403051,-0.0536913
2.3452,0.526794,-0.0419556
2.1943,0.27176,-0.0643483
2.27785,0.395911,0
2.12597,0.158361,-0.0248188
2.18947,0.271162,-0.280821
2.26867,0.394315,-0.248037
2.27723,0.395804,0.0537844
2.14192,0.159549,0.025005
2.2723,0.394947,-0.161277
2.19982,0.272444,-0.180955
2.35626,0.52928,0.0702827
2.21474,0.274291,0.0389538
2.34075,0.525795,-0.153754
2.13844,0.15929,-0.124883
2.28187,0.396609,0.134883
2.21324,0.274106,0.0908587
2.27932,0.396166,-0.107766
2.20808,0.273466,-0.116605
2.26935,0.394434,-0.0535983
2.17684,0.26227,-0.438518
2.26732,0.386339,0
2.13047,0.151593,-0.0248654
2.19036,0.263899,-0.280821
2.20799,0.266024,-0.0129257
2.2582,0.384785,-0.246752
2.13728,0.152078,-0.200016
2.27459,0.387578,0.0536913
2.13446,0.151877,0.0249119
2.26573,0.386068,-0.160719
2.19279,0.264193,-0.180304
2.34239,0.518009,0.0698173
2.2077,0.265988,0.0388142
2.12303,0.151064,-0.123952
2.19827,0.264852,0.0902073
2.2688,0.386592,-0.107208
2.20501,0.265664,-0.116395
2.26276,0.385563,-0.0534122
2.18418,0.255423,-0.0639992
2.17774,0.254669,-0.438518
2.26866,0.378422,0
2.12699,0.143885,-0.0248188
2.18733,0.255791,-0.280315
2.20096,0.257385,-0.0128792
2.26345,0.377554,-0.24718
2.13383,0.144347,-0.199644
2.26804,0.378319,0.0535052
2.13099,0.144155,0.0248654
2.25526,0.376187,-0.159882
2.18578,0.25561,-0.179653
2.33637,0.50813,0.0695846
2.20067,0.257351,0.0386745
2.12752,0.143921,-0.124185
2.26088,0.377124,0.133487
2.19521,0.256712,0.0900445
2.25832,0.376697,-0.106649
2.19402,0.256573,-0.115767
2.20439,0.257786,0.404656
2.17716,0.246517,-0.0637664
2.16696,0.245362,-0.436165
2.12352,0.135833,-0.0247722
2.18431,0.247326,-0.27981
2.19792,0.248867,-0.012856
2.25305,0.367336,-0.245895
2.13037,0.136271,-0.199272
2.26152,0.368717,0.0533191
2.11553,0.135323,0.0246791
2.19067,0.248046,-0.179978
2.33431,0.498728,0.0694682
2.19762,0.248834,0.0386047
2.32661,0.497084,-0.152475
2.12804,0.136123,-0.124185
2.18819,0.247766,0.0897188
2.25968,0.368418,-0.106649
2.19097,0.248081,-0.115558
2.20532,0.249705,0.404656
2.25363,0.36743,-0.053133
2.17399,0.23886,-0.0636501
2.16387,0.237747,-0.43538
2.25149,0.359422,0
2.10799,0.127823,-0.024586
2.18117,0.239648,-0.279305
2.19078,0.240704,-0.0128095
2.24247,0.357982,-0.24461
2.25088,0.359325,0.05304
2.11996,0.128549,0.0247257
2.24601,0.358547,-0.159045
2.17959,0.239475,-0.179002
2.19843,0.241545,0.0386047
2.32043,0.487724,-0.151963
2.11253,0.128099,-0.123255
2.25163,0.359444,0.13279
2.189,0.240509,0.0897188
2.24905,0.359033,-0.106091
2.18781,0.240378,-0.115348
2.1944,0.241102,0.402504
2.25088,0.359325,-0.05304
2.16078,0.229777,-0.434596
2.24483,0.350327,0
2.10443,0.120235,-0.0245394
2.16621,0.230354,-0.277285
2.19161,0.233055,-0.0128095
2.24371,0.350152,-0.24461
2.24817,0.350849,0.0529469
2.10842,0.120463,0.024586
2.23542,0.348858,-0.158208
2.18041,0.231864,-0.179002
2.18336,0.232177,0.0383255
2.11695,0.120951,-0.123487
2.18188,0.23202,0.0893932
2.2424,0.349947,-0.105719
2.18467,0.232317,-0.115139
2.25556,0.352001,0.2803
2.19523,0.23344,0.402504
2.24422,0.350232,-0.0528539
2.17167,0.222888,-0.0635337
2.15771,0.221456,-0.433811
2.24214,0.341495,0
2.10086,0.112308,-0.0244928
2.16704,0.222414,-0.277285
2.18051,0.223796,-0.0127397
2.23318,0.34013,-0.243325
2.24549,0.342005,0.0528539
2.11284,0.112949,0.0246325
2.23668,0.340663,-0.158208
2.17728,0.223465,-0.178676
2.18817,0.224582,0.0383953
2.10542,0.112552,-0.12279
2.18271,0.224022,0.0893932
2.24366,0.341727,-0.105719
2.18153,0.223901,-0.11493
2.24898,0.342536,0.279325
2.18824,0.22459,0.401069
2.24154,0.341403,-0.0527608
2.15449,0.214288,-0.433027
2.23529,0.33327,0
2.09721,0.105507,-0.0244463
2.22436,0.33164,-0.349884
2.15983,0.214819,-0.276275
2.17324,0.216153,-0.0126932
2.22244,0.331353,-0.242039
2.10816,0.106058,-0.197041
2.10519,0.105909,0.0245394
2.2259,0.33187,-0.157371
2.17401,0.216229,-0.178351
2.18489,0.217311,0.0383255
2.10576,0.105938,-0.12279
2.1675,0.215582,0.0887419
2.22892,0.33232,-0.104974
2.17825,0.216651,-0.11472
2.24612,0.334884,0.278837
2.30465,0.45968,-0.0957435
2.1811,0.216935,0.399634
2.23469,0.33318,-0.0525747
2.15718,0.206953,-0.0630683
2.14351,0.205642,-0.430674
2.09756,0.0981851,-0.0244463
2.21768,0.322735,-0.348654
2.16057,0.207278,-0.276275
2.17,0.208183,-0.01267
2.22358,0.323593,-0.242039
2.10454,0.0985116,-0.19667
2.09357,0.0979981,0.0243997
2.17078,0.208258,-0.178025
2.17767,0.208919,0.0381859
2.2956,0.449547,-0.149916
2.09415,0.0980257,-0.122092
2.16824,0.208014,0.0887419
2.22216,0.323386,-0.104602
2.17104,0.208283,-0.114302
2.2984,0.450096,-0.0954179
2.17401,0.208568,0.398199
2.23979,0.325953,-0.0526678
2.15789,0.199421,-0.0630683
2.14812,0.198519,-0.431458
2.22172,0.315407,0
2.0859,0.0903429,-0.0243066
2.14942,0.198639,-0.27476
2.17071,0.200607,-0.01267
2.21682,0.314711,-0.241183
2.22904,0.316446,0.0523886
2.0899,0.0905159,0.0243531
2.16355,0.199945,-0.177375
2.16644,0.200211,0.0379764
2.09448,0.0907146,-0.122092
2.22587,0.315996,0.130929
2.16099,0.199708,0.0884162
2.21932,0.315065,-0.104416
2.17175,0.200703,-0.114302
2.17473,0.200978,0.398199
2.23696,0.31757,-0.0525747
2.14669,0.190077,-0.0627192
2.14496,0.189924,-0.430674
2.21896,0.306327,0
2.09023,0.0824912,-0.0243531
2.14622,0.190035,-0.274255
2.1635,0.191565,-0.0126235
2.21407,0.305653,-0.240754
2.22628,0.307338,0.0522955
2.09023,0.0824912,0.0243531
2.2096,0.305035,-0.155975
2.15636,0.190933,-0.176724
2.15922,0.191187,0.0378368
2.08684,0.0823572,-0.121627
2.22311,0.306901,0.130697
2.15378,0.190705,0.0880906
2.22051,0.306542,-0.104416
2.16455,0.191658,-0.113883
2.17156,0.192279,0.397481
2.23024,0.307885,-0.0523886
2.15132,0.182921,-0.0628356
2.14561,0.182436,-0.430674
2.21208,0.297514,0
2.08651,0.075051,-0.0243066
2.14292,0.182207,-0.27375
2.1522,0.182996,-0.0125537
2.2033,0.296333,-0.239469
2.09354,0.0753039,-0.195554
2.22337,0.299032,0.0522025
2.08251,0.0749073,0.02426
2.15304,0.183068,-0.176398
2.15988,0.183649,0.0378368
2.08312,0.0749292,-0.121394
2.22021,0.298607,0.130464
2.15842,0.183524,0.0882534
2.20969,0.297192,-0.103857
2.16123,0.183763,-0.113674
2.15654,0.183365,0.394611
2.21941,0.298499,-0.0521094
2.13054,0.174414,-0.427536
2.20507,0.289521,0
2.08274,0.0683639,-0.02426
2.19846,0.288652,-0.344964
2.14743,0.175797,-0.274255
2.14479,0.17558,-0.0125072
2.08978,0.0685952,-0.195183
2.21241,0.290484,0.0519233
2.08673,0.0684951,0.0243066
2.14566,0.175652,-0.175747
2.15646,0.176535,0.037767
2.08335,0.0683839,-0.121394
2.21322,0.290591,0.129999
2.1571,0.176588,0.394611
2.21637,0.291004,-0.0520164
2.13262,0.166343,-0.0622537
2.12337,0.165622,-0.425967
2.07499,0.0601351,-0.0241669
2.19171,0.27921,-0.343735
2.13622,0.166625,-0.272739
2.15342,0.167966,-0.0125537
2.19348,0.279436,-0.238184
2.08207,0.0603403,-0.194439
2.20557,0.280976,0.0517372
2.07899,0.0602509,0.0242135
2.14632,0.167412,-0.175747
2.14516,0.167321,0.0375576
2.07561,0.0601531,-0.120929
2.2064,0.281082,0.129534
2.13972,0.166897,0.0874392
2.14653,0.167428,-0.112836
2.15384,0.167999,0.393894
2.21747,0.282492,-0.0520164
2.1292,0.158601,-0.0621374
2.11611,0.157626,-0.424398
2.19523,0.271874,0
2.13283,0.158871,-0.272234
2.14203,0.159556,-0.012484
2.1905,0.271288,-0.237755
2.07829,0.0529701,-0.194067
2.21051,0.273767,0.0518303
2.07119,0.0527892,0.0241203
2.13496,0.15903,-0.174771
2.14972,0.160129,0.0376274
2.07581,0.0529069,-0.120929
2.20737,0.273377,0.129534
2.1363,0.15913,0.0872764
2.19682,0.272071,-0.103113
2.13913,0.15934,-0.112418
2.14657,0.159894,0.392459
2.21448,0.274258,-0.0519233
2.1257,0.151627,-0.062021
2.12051,0.151257,-0.425182
2.07134,0.0462825,-0.0241203
2.12145,0.151324,-0.270719
2.26327,0.386056,0.0133442
2.13853,0.152542,-0.0124607
2.18344,0.263453,-0.236899
2.07446,0.0463522,-0.193695
2.20739,0.266342,0.0517372
2.07134,0.0462825,0.0241203
2.13148,0.152039,-0.174445
2.13026,0.151952,0.0372783
2.07197,0.0462965,-0.120697
2.20029,0.265485,0.129069
2.12882,0.151849,0.0869508
2.13962,0.15262,-0.112418
2.14706,0.15315,0.392459
2.20739,0.266342,-0.0517372
2.12222,0.143934,-0.0619047
2.11711,0.143588,-0.424398
2.18506,0.255913,0
2.05949,0.0388251,-0.0239806
2.11405,0.14338,-0.269709
2.12708,0.144264,-0.012391
2.20433,0.258169,0.0516442
2.06749,0.0389759,0.0240738
2.12404,0.144058,-0.173795
2.12679,0.144244,0.0372085
2.06414,0.0389126,-0.120232
2.19723,0.257338,0.128836
2.12136,0.143876,0.0866251
2.19638,0.257238,0.271525
2.1358,0.144855,0.390307
2.20036,0.257704,-0.0515511
2.11371,0.135577,-0.423613
2.05962,0.0312769,-0.0239806
2.17179,0.246292,-0.340045
2.11456,0.135631,-0.269709
2.25413,0.367917,0.0132744
2.1236,0.136211,-0.0123678
2.17342,0.246477,-0.235614
2.05483,0.0312041,-0.191837
2.18937,0.248286,0.051272
2.06362,0.0313376,0.0240272
2.1767,0.246849,-0.153185
2.12455,0.136272,-0.173795
2.1313,0.136705,0.0372783
2.05628,0.0312261,-0.119766
2.19419,0.248834,0.128604
2.11789,0.135845,0.0864623
2.17965,0.247184,-0.102182
2.13268,0.136794,-0.111999
2.19336,0.248739,0.271037
2.13239,0.136775,0.389589
2.19732,0.249188,-0.0514581
2.1112,0.128387,-0.0615556
2.10632,0.12809,-0.422044
2.05572,0.0243987,-0.0239341
2.10311,0.127895,-0.268194
2.24744,0.359177,0.0132279
2.12005,0.128925,-0.0123445
2.0589,0.0244366,-0.192208
2.19018,0.241024,0.051272
2.05172,0.0243513,0.0238875
2.17354,0.239193,-0.152906
2.11703,0.128741,-0.173144
2.11976,0.128907,0.0370689
2.06036,0.0244539,-0.119999
2.19104,0.241119,0.128371
2.11434,0.128577,0.0862994
2.11718,0.12875,-0.111162
2.12498,0.129225,0.388154
2.19018,0.241024,-0.051272
2.10366,0.120561,-0.0613228
2.09892,0.120289,-0.420475
2.17171,0.231324,0
2.10751,0.120781,-0.268699
2.24473,0.350714,0.0132047
2.1125,0.121067,-0.012298
2.16318,0.230415,-0.234328
2.05499,0.0172176,-0.191837
2.18703,0.232956,0.0511789
2.04779,0.0171572,0.0238409
2.17039,0.231183,-0.152627
2.10155,0.12044,-0.171842
2.12419,0.121737,0.0371387
2.05644,0.0172297,-0.119766
2.18392,0.232625,0.127906
2.11078,0.120969,0.0861366
2.16936,0.231073,-0.101624
2.1216,0.121589,-0.111371
2.18316,0.232543,0.269575
2.12542,0.121808,0.388154
2.18703,0.232956,-0.0511789
2.14956,0.221377,-0.604927
2.09149,0.11254,-0.418907
2.03984,0.00996934,-0.0237478
2.09207,0.112571,-0.266678
2.23803,0.341668,0.0131582
2.11291,0.113692,-0.012298
2.16397,0.222862,-0.234328
2.05106,0.0100242,-0.191465
2.17988,0.2245,0.0509928
