2.53721,0.750068,-0.302568
2.53256,0.730564,-0.326721
2.519,0.70826,-0.350162
2.52352,0.643959,-0.419767
2.51687,0.608192,-0.44339
2.51481,0.542252,-0.511677
2.51572,0.430278,-0.63474
2.5214,0.411325,-0.65756
