2.41374,-0.302787,-0.12749
2.4027,-0.300124,-0.112791
2.40138,-0.282947,-0.0985116
2.42629,-0.252016,-0.0567621
2.41546,-0.242798,-0.0423744
2.41641,-0.235228,-0.0282646
2.4221,-0.218724,-0.0141346
2.42297,-0.209426,0
2.4244,-0.191656,0.0141346
2.4338,-0.168481,0.0425839
2.43412,-0.15954,0.0567621
2.43485,-0.141672,0.0709809
2.44313,-0.11778,0.0996514
2.45041,-0.0838575,0.142789
2.45561,-0.0330027,0.200482
2.4808,0.0528318,0.304673
