3.24199,-0.165505,-0.582156
3.22268,-0.172503,0.132217
3.31384,-0.0580747,0.104621
3.21727,-0.173791,0.0154644
3.30444,-0.0585447,-0.0157474
3.31066,-0.0607356,-0.135829
3.40611,0.0605838,-0.172216
3.51243,0.19078,-0.212188
3.31942,-0.0629248,-0.257618
3.41455,0.0595416,-0.297459
3.50657,0.187638,-0.339921
3.31874,-0.0642446,-0.379602
3.42033,0.0581495,-0.424024
3.23543,-0.182248,-0.459699
3.42038,0.0570755,-0.551362
3.22912,-0.18472,-0.580038
3.2076,-0.191441,0.131644
3.29943,-0.0780759,0.104179
3.39089,0.0431129,0.075239
3.20517,-0.192868,0.0154116
3.29603,-0.0786285,-0.0157093
3.2195,-0.194801,-0.102151
3.29524,-0.0806814,-0.135214
3.49658,0.168408,-0.211165
3.20757,-0.196608,-0.218348
3.29306,-0.0826409,-0.255607
3.40489,0.0384766,-0.296591
3.49075,0.165318,-0.338283
3.31332,-0.0844802,-0.379034
3.40092,0.0358791,-0.548179
3.21614,-0.203783,-0.577919
3.27705,-0.0957222,0.22264
3.1924,-0.210199,0.131071
3.27192,-0.0975155,0.103327
3.3751,0.0222007,0.0748841
3.18895,-0.211538,0.0153396
3.27649,-0.0982813,-0.0156188
3.3866,0.020444,-0.0481765
3.19829,-0.213222,-0.101518
3.48459,0.146405,-0.210382
3.19635,-0.215614,-0.21767
3.27954,-0.102441,-0.254601
3.39012,0.0175067,-0.295289
3.46485,0.14279,-0.335682
3.21122,-0.220446,-0.456609
3.29673,-0.106376,-0.499138
3.37442,0.0148931,-0.543883
3.20796,-0.223035,-0.576684
3.28007,-0.107729,-0.620585
3.25845,-0.115193,0.22142
3.18906,-0.22964,0.130989
3.36017,0.00148448,0.0745514
3.17962,-0.230522,0.0153012
3.26583,-0.118023,-0.0155711
3.19094,-0.232407,-0.101328
3.26205,-0.119938,-0.133902
3.46048,0.124127,-0.208877
3.18502,-0.23449,-0.216992
3.26988,-0.122226,-0.253905
3.36725,-0.00327273,-0.293294
3.45173,0.121039,-0.334333
3.36425,-0.00473775,-0.417013
3.19203,-0.238816,-0.454081
3.27922,-0.125957,-0.496594
3.35766,-0.00578332,-0.541178
3.19279,-0.241674,-0.574213
3.26462,-0.127279,-0.617798
3.15396,-0.245411,0.245472
3.25071,-0.134895,0.220946
3.17365,-0.248113,0.130416
3.34412,-0.0190421,0.0741965
3.17216,-0.249557,0.0152724
3.24806,-0.137341,-0.0154901
3.1785,-0.251116,-0.100979
3.25526,-0.139694,-0.133656
3.44521,0.102417,-0.207913
3.17158,-0.253076,-0.216179
3.24716,-0.141334,-0.252203
3.35422,-0.0238417,-0.292165
3.44545,0.0996555,-0.333659
3.26654,-0.143491,-0.373921
3.35026,-0.0252755,-0.415291
3.44883,0.0988496,-0.461709
3.35658,-0.0263777,-0.541018
3.17358,-0.259815,-0.571035
3.15736,-0.265176,0.245859
3.23089,-0.153937,0.219659
3.15514,-0.266154,0.12972
3.33095,-0.0394071,0.0739082
3.15861,-0.268002,0.0152148
3.22618,-0.156252,-0.0153901
3.16395,-0.269511,-0.100568
3.24437,-0.159176,-0.133246
3.4338,0.0809932,-0.207191
3.16401,-0.272019,-0.215772
3.23229,-0.160563,-0.25112
3.33309,-0.0441452,-0.290343
3.43107,0.0781726,-0.332213
3.24972,-0.162737,-0.372104
3.33218,-0.0455875,-0.413076
3.42955,0.0772398,-0.459057
3.1642,-0.27582,-0.45057
3.24978,-0.164787,-0.492405
3.34944,-0.046876,-0.539905
3.16997,-0.27911,-0.570682
3.2373,-0.166023,-0.612967
3.13482,-0.282664,0.244235
3.21593,-0.173008,0.21871
3.31584,-0.0588262,0.193427
3.14449,-0.284698,0.129351
3.21065,-0.174634,0.101497
3.31865,-0.0596292,0.073642
3.13998,-0.285837,0.0151333
3.21118,-0.175282,-0.0153234
3.15029,-0.287829,-0.100188
3.40729,0.0594521,-0.205565
3.1444,-0.28978,-0.214552
3.22626,-0.180115,-0.250733
3.31881,-0.0643256,-0.289128
3.40163,0.0566216,-0.329323
3.23081,-0.181669,-0.370058
3.31994,-0.0657966,-0.4116
3.41609,0.0559677,-0.4572
3.15259,-0.294309,-0.449165
3.23587,-0.183994,-0.49046
3.3333,-0.067109,-0.537359
3.15252,-0.297078,-0.567858
3.22249,-0.185095,-0.610366
3.13511,-0.297922,-0.685608
3.13871,-0.302244,-0.811606
3.12211,-0.300842,0.243384
3.20286,-0.19202,0.217897
3.12677,-0.302447,0.128696
3.20353,-0.193969,0.101308
3.30423,-0.0796536,0.0733314
3.12921,-0.304227,0.0150901
3.20007,-0.194375,-0.0152757
3.20128,-0.196468,-0.131566
3.30773,-0.0832617,-0.167268
3.39661,0.0384201,-0.204903
3.13263,-0.308092,-0.213874
3.22211,-0.199722,-0.250501
3.29146,-0.0840019,-0.286786
3.39295,0.0356544,-0.328456
3.21376,-0.2005,-0.36824
3.31054,-0.0859343,-0.410493
3.40348,0.0348739,-0.455475
3.14186,-0.312765,-0.447901
3.22383,-0.203162,-0.488814
3.31407,-0.0870678,-0.534335
3.13301,-0.314645,-0.564681
3.2105,-0.204178,-0.608322
3.29818,-0.0888392,-0.656226
3.12739,-0.316562,-0.684331
3.12427,-0.320213,-0.808365
3.20914,-0.208422,-0.860374
3.1083,-0.318772,0.242455
3.19266,-0.211077,0.217287
3.11392,-0.320502,0.128246
3.19231,-0.212956,0.100993
3.28469,-0.0993522,0.07291
3.38169,0.0189756,0.0420852
3.11833,-0.322496,0.0150469
3.19382,-0.213673,-0.0152519
3.19603,-0.215838,-0.131402
3.29318,-0.103118,-0.166561
3.37781,0.01748,-0.203759
3.1148,-0.325648,-0.212789
3.19098,-0.217456,-0.24818
3.27993,-0.10385,-0.285831
3.38514,0.0148001,-0.327685
3.20653,-0.219808,-0.367559
3.29507,-0.105768,-0.408648
3.37786,0.0138839,-0.452027
3.21266,-0.222256,-0.487318
3.29769,-0.106889,-0.531789
3.12319,-0.333028,-0.563269
3.28777,-0.108751,-0.654276
3.1079,-0.333867,-0.680502
3.12128,-0.339273,-0.808116
3.08647,-0.335683,0.240908
3.17538,-0.229512,0.216203
3.10594,-0.338952,0.128001
3.17699,-0.231523,0.100551
3.26903,-0.118959,0.0725773
3.36674,-0.00176649,0.0418985
3.10735,-0.340643,0.0150037
3.1755,-0.232027,-0.0151709
3.18966,-0.235077,-0.131197
3.27352,-0.122613,-0.165602
3.3569,-0.00322605,-0.202494
3.0939,-0.342667,-0.211501
3.17965,-0.236292,-0.247407
3.27226,-0.123709,-0.285224
3.36526,-0.00593591,-0.325758
3.27949,-0.125416,-0.406803
3.36103,-0.00680836,-0.449772
3.19644,-0.24085,-0.485073
3.27724,-0.126361,-0.528607
3.09957,-0.349757,-0.559385
3.18032,-0.241478,-0.603119
3.17809,-0.243707,-0.725744
3.10856,-0.357202,-0.805374
3.15793,-0.245796,0.447979
3.07742,-0.353817,0.240366
3.16297,-0.248133,0.215458
3.15359,-0.24928,0.0998568
3.25226,-0.138336,0.0722224
3.08037,-0.356826,0.0148837
3.16405,-0.250718,-0.0151233
3.17023,-0.253212,-0.130459
3.26473,-0.142348,-0.165198
3.35382,-0.0238023,-0.202313
3.09174,-0.361644,-0.211501
3.16721,-0.254918,-0.246556
3.3572,-0.0265218,-0.324987
3.26378,-0.144876,-0.404957
3.34705,-0.0273179,-0.447915
3.2547,-0.145497,-0.525106
3.08563,-0.367373,-0.557267
3.16899,-0.260183,-0.601261
3.08324,-0.373474,-0.799392
3.06034,-0.370894,0.239206
3.15841,-0.267284,0.215255
3.06782,-0.372942,0.126609
3.14204,-0.267776,0.0995413
3.22838,-0.157171,0.0717122
3.15149,-0.269191,-0.0150708
3.08046,-0.377042,-0.0982887
3.15368,-0.271375,-0.129845
3.24185,-0.161286,-0.164087
3.33365,-0.0441163,-0.201109
3.08353,-0.379876,-0.211095
3.15565,-0.273486,-0.245782
3.24264,-0.16246,-0.282794
3.33906,-0.0468692,-0.323253
3.24499,-0.163997,-0.402743
3.33196,-0.0476419,-0.445926
3.24981,-0.165264,-0.52447
3.33017,-0.0481978,-0.570314
3.07032,-0.39104,-0.79665
3.13396,-0.282662,0.445038
3.05306,-0.389035,0.238819
3.14181,-0.285305,0.214238
3.05457,-0.390365,0.126159
3.12939,-0.28605,0.0991942
3.21238,-0.176155,0.0713795
3.12986,-0.286699,-0.0149755
3.06718,-0.394534,-0.0979405
3.144,-0.289986,-0.129517
3.23282,-0.180728,-0.163683
3.31934,-0.0642997,-0.200266
3.05739,-0.395716,-0.209468
3.14597,-0.292106,-0.245163
3.22865,-0.181626,-0.281666
3.31781,-0.0669348,-0.321229
3.14873,-0.293637,-0.361651
3.22807,-0.183007,-0.400775
3.32863,-0.0680248,-0.445528
3.14225,-0.295024,-0.477592
3.31898,-0.0684071,-0.568457
3.22732,-0.186128,-0.642961
3.05518,-0.40427,-0.67093
3.13812,-0.298837,-0.717752
3.0669,-0.409743,-0.7964
3.14161,-0.30105,-0.84435
3.1233,-0.301032,0.443778
3.18875,-0.190413,0.420611
3.03678,-0.405911,0.237736
3.1251,-0.303132,0.213222
3.0442,-0.408039,0.125831
3.11962,-0.304469,0.0989418
3.05346,-0.410798,0.0147877
3.04885,-0.411208,-0.097434
3.28895,-0.0839019,-0.19846
3.047,-0.413395,-0.208925
3.1342,-0.310421,-0.244389
3.13006,-0.31128,-0.359719
3.22491,-0.202686,-0.400529
3.29248,-0.0874996,-0.440753
3.13448,-0.313708,-0.476695
3.22192,-0.203514,-0.520333
3.30569,-0.088428,-0.566263
3.12162,-0.314238,-0.593272
3.21339,-0.205115,-0.640425
3.0449,-0.421936,-0.669228
3.13041,-0.317496,-0.71642
3.05666,-0.427481,-0.794406
3.12529,-0.31885,-0.840473
3.10366,-0.318372,0.441257
3.18851,-0.210041,0.420742
3.02436,-0.423156,0.236963
3.11624,-0.321585,0.212748
3.02581,-0.424489,0.125176
3.11769,-0.323605,0.0989418
3.09925,-0.322293,-0.0148469
3.03143,-0.427813,-0.0969592
3.11934,-0.326362,-0.128656
3.27341,-0.103607,-0.197557
3.02563,-0.429419,-0.207637
3.12133,-0.328498,-0.243538
3.12315,-0.329958,-0.359151
3.20479,-0.221171,-0.398192
3.28891,-0.107603,-0.440355
3.04222,-0.435458,-0.435963
3.19894,-0.221777,-0.516832
3.29326,-0.108321,-0.564238
3.10889,-0.332238,-0.591228
3.20229,-0.224143,-0.638475
3.03742,-0.439911,-0.668164
3.1158,-0.335341,-0.713534
3.11463,-0.337085,-0.838147
3.09279,-0.336446,0.439997
3.18222,-0.229245,0.420089
3.01382,-0.440551,0.236344
3.00436,-0.440294,0.124398
3.09776,-0.340761,0.0983739
3.0992,-0.341522,-0.0148564
3.26373,-0.123351,-0.197015
3.01307,-0.446514,-0.20696
3.11033,-0.34665,-0.242842
3.27922,-0.126573,-0.317665
3.1915,-0.239939,-0.396716
3.27333,-0.127204,-0.438365
3.19161,-0.240955,-0.515877
3.2817,-0.128103,-0.562381
3.18325,-0.242447,-0.634963
3.10012,-0.352909,-0.710426
3.10675,-0.355531,-0.836597
3.07296,-0.35338,0.437476
2.99233,-0.45618,0.234874
3.0843,-0.356593,0.210851
3.00259,-0.458871,0.124439
3.0837,-0.358378,0.0979953
3.16623,-0.25169,0.07047
3.08712,-0.359376,-0.0148088
3.25394,-0.142981,-0.196473
3.01225,-0.465298,-0.207095
3.09528,-0.364214,-0.241836
3.26347,-0.146024,-0.316219
3.09814,-0.365812,-0.356765
3.18008,-0.258712,-0.395486
3.25961,-0.146707,-0.436641
3.17728,-0.259489,-0.513808
3.26017,-0.147302,-0.558837
3.01654,-0.472323,-0.547558
3.08214,-0.367686,-0.586954
3.09596,-0.371692,-0.709982
3.09875,-0.373893,-0.835046
3.06386,-0.371395,0.436496
2.98455,-0.473751,0.234487
3.07512,-0.374667,0.210376
2.99676,-0.476815,0.124317
3.07549,-0.376564,0.097806
3.24275,-0.161012,0.0404053
2.99999,-0.478833,0.0145813
3.07195,-0.376729,-0.0147468
3.16008,-0.274113,-0.160351
3.24403,-0.162494,-0.195931
2.99949,-0.482188,-0.206417
3.23567,-0.16468,-0.313618
3.15569,-0.276229,-0.392656
3.24479,-0.165996,-0.434784
3.16874,-0.278375,-0.512695
3.2474,-0.166697,-0.556811
3.07787,-0.386346,-0.586583
3.08782,-0.389949,-0.70865
3.08394,-0.391318,-0.831686
3.22343,-0.177234,0.275173
2.97702,-0.492422,0.123621
3.04239,-0.391473,0.0968279
3.13901,-0.288331,0.0699377
3.22873,-0.180182,0.0402435
3.06165,-0.394549,-0.0147087
2.99044,-0.497162,-0.0960096
3.23001,-0.181667,-0.195148
2.98073,-0.497953,-0.205333
3.06784,-0.399211,-0.240057
3.13615,-0.29392,-0.390442
3.2259,-0.184882,-0.432397
3.14535,-0.295779,-0.509194
3.22073,-0.185149,-0.552423
3.06473,-0.403813,-0.584539
3.06507,-0.406198,-0.703987
3.14473,-0.300484,-0.878756
2.95917,-0.508143,0.123007
3.03201,-0.409064,0.0965755
3.12027,-0.305928,0.0695606
2.97024,-0.511538,0.0144661
3.04232,-0.411051,-0.0146277
2.97255,-0.512952,-0.0955347
3.0534,-0.414502,-0.126402
2.97565,-0.515893,-0.205197
3.20857,-0.202804,-0.311209
3.12935,-0.312664,-0.389827
3.21185,-0.203856,-0.430672
3.0591,-0.420387,-0.467268
3.13857,-0.314581,-0.508398
3.20969,-0.204281,-0.550735
3.04759,-0.420595,-0.581752
3.04803,-0.422987,-0.700657
3.12546,-0.316739,-0.746724
3.13804,-0.319286,-0.877416
3.02621,-0.425374,0.207531
2.95009,-0.525239,0.122761
3.01994,-0.426911,-0.0145324
3.11463,-0.326385,-0.0445494
2.96148,-0.529773,-0.0952815
3.11775,-0.328363,-0.158483
3.20663,-0.219857,-0.193884
2.96064,-0.532024,-0.204384
3.04198,-0.433872,-0.238432
3.20329,-0.222212,-0.310824
3.19571,-0.222527,-0.428683
3.04471,-0.437462,-0.465473
3.12578,-0.332684,-0.506648
3.19953,-0.223354,-0.549216
2.96433,-0.538991,-0.540321
3.0362,-0.438024,-0.58008
3.11092,-0.33319,-0.622284
3.04441,-0.441541,-0.700435
3.10895,-0.33435,-0.743255
3.12261,-0.337087,-0.873664
3.01466,-0.44263,0.206921
3.00698,-0.443325,0.0959445
3.09442,-0.34178,0.0690726
2.94604,-0.544676,0.0143797
3.0143,-0.444995,-0.0145181
2.94835,-0.546114,-0.094965
3.17337,-0.237148,-0.191957
2.94555,-0.54799,-0.20357
3.02545,-0.450473,-0.237349
3.11049,-0.349381,-0.387982
2.95357,-0.553109,-0.426272
3.09817,-0.348984,-0.502511
3.17746,-0.241414,-0.545672
2.95226,-0.555531,-0.538733
3.02277,-0.455036,-0.578036
3.10492,-0.35183,-0.621503
3.02333,-0.457441,-0.696217
3.09814,-0.352431,-0.741174
3.11378,-0.355476,-0.871788
2.99729,-0.460704,0.0957237
3.07935,-0.359255,0.0687843
2.91809,-0.558047,0.0142597
3.01151,-0.463482,-0.0145181
2.93316,-0.561938,-0.0945851
3.00971,-0.465141,-0.124926
3.16787,-0.256293,-0.191716
2.92842,-0.563414,-0.202621
3.01681,-0.469365,-0.349152
3.09646,-0.367058,-0.386506
3.16112,-0.259135,-0.424438
2.93554,-0.568399,-0.424165
3.09303,-0.367637,-0.502033
3.16413,-0.259937,-0.543646
2.93431,-0.570816,-0.536085
3.00536,-0.471292,-0.575249
3.08712,-0.369012,-0.618382
3.00698,-0.473859,-0.693109
3.08626,-0.370275,-0.738861
2.98141,-0.475194,0.205024
2.97862,-0.47656,0.0952189
3.06816,-0.377045,0.0685846
2.9048,-0.574003,0.0142117
3.00071,-0.480686,-0.01448
3.00186,-0.482806,-0.124721
3.14834,-0.274167,-0.190632
2.91806,-0.580011,-0.202147
3.07658,-0.382496,-0.270038
2.92723,-0.582738,-0.312596
3.15355,-0.278004,-0.423643
2.92715,-0.585429,-0.423463
3.1556,-0.27874,-0.542465
2.92399,-0.587453,-0.534849
2.99659,-0.488775,-0.574134
3.07994,-0.387336,-0.617407
2.99247,-0.490408,-0.690445
3.07235,-0.387743,-0.736086
2.97155,-0.492337,0.20455
2.96873,-0.49368,0.094998
3.05488,-0.394456,0.0683406
2.8924,-0.590017,0.0141685
2.97107,-0.494655,-0.0143514
2.91135,-0.594888,-0.0941103
2.98801,-0.499404,-0.12427
3.06419,-0.398975,-0.156211
3.13765,-0.292646,-0.19009
2.9076,-0.596501,-0.201672
2.9901,-0.501632,-0.235261
3.06824,-0.400592,-0.269518
2.91484,-0.598887,-0.311659
3.13994,-0.296231,-0.422051
2.90701,-0.599977,-0.421075
3.14598,-0.297355,-0.541115
2.90009,-0.601188,-0.531142
2.98869,-0.506331,-0.573205
3.07264,-0.405585,-0.616431
3.13968,-0.296594,-0.660097
3.06991,-0.406587,-0.736086
3.1415,-0.298204,-0.912851
2.95284,-0.509677,0.0945879
3.0425,-0.411852,0.0681188
2.87894,-0.605694,0.0141205
2.95615,-0.510832,-0.0142942
2.892,-0.609443,-0.0936038
2.96716,-0.514655,-0.123533
3.04189,-0.415068,-0.155201
3.12686,-0.311003,-0.189548
2.88924,-0.611233,-0.200655
2.97223,-0.517405,-0.2341
3.13059,-0.313913,-0.304561
2.90332,-0.615111,-0.310825
3.12525,-0.314203,-0.420327
2.89747,-0.616566,-0.420232
2.97682,-0.52313,-0.571533
3.0458,-0.421073,-0.611555
3.12709,-0.314774,-0.657844
3.04905,-0.422877,-0.731692
3.12909,-0.316411,-0.909795
3.03362,-0.428919,0.178696
2.93982,-0.526025,0.0942724
3.031,-0.429251,0.0679192
2.8781,-0.623983,0.0141349
2.94115,-0.526846,-0.014237
3.03319,-0.431234,-0.0435822
2.87746,-0.624844,-0.0932556
3.03434,-0.43302,-0.154949
3.11695,-0.329344,-0.189067
2.87472,-0.626612,-0.19991
2.95723,-0.533508,-0.233172
3.11574,-0.331746,-0.303308
2.89269,-0.631429,-0.310096
3.11735,-0.332742,-0.419531
2.87429,-0.630093,-0.417423
3.1225,-0.333843,-0.537739
2.96582,-0.539977,-0.570046
3.02957,-0.437789,-0.608823
3.03388,-0.439763,-0.728686
3.11468,-0.334272,-0.906182
3.02007,-0.445921,0.178056
3.02238,-0.446963,0.0677861
2.93688,-0.5447,-0.0142323
2.86675,-0.640961,-0.093034
3.10297,-0.347132,-0.188344
2.86206,-0.642273,-0.199299
3.02882,-0.452292,-0.266741
3.10178,-0.34952,-0.302152
2.9463,-0.551448,-0.34279
3.02976,-0.453784,-0.37974
3.10835,-0.351085,-0.418602
2.87133,-0.647935,-0.417564
3.03246,-0.455162,-0.494236
3.09786,-0.350448,-0.533857
2.9499,-0.5558,-0.567631
3.01713,-0.454908,-0.606873
3.0977,-0.350266,-0.652517
3.0215,-0.456916,-0.726374
2.99656,-0.461254,0.176833
2.91449,-0.558487,0.0936729
2.99883,-0.462301,0.0673203
2.92072,-0.560261,-0.0141703
3.00988,-0.465672,-0.0433262
2.84523,-0.654506,-0.0924642
2.9356,-0.565029,-0.122631
3.08492,-0.364292,-0.187381
3.01221,-0.468724,-0.265526
3.08772,-0.367136,-0.300996
2.86438,-0.662175,-0.307909
2.93701,-0.568384,-0.342108
3.09138,-0.368392,-0.416613
2.8673,-0.665541,-0.417564
2.9429,-0.571443,-0.453653
3.0179,-0.47193,-0.492327
3.09174,-0.368982,-0.533182
2.93872,-0.572387,-0.566144
3.0848,-0.367991,-0.650263
3.00423,-0.473176,-0.722905
2.98775,-0.478684,0.176483
2.98804,-0.479425,0.0671428
2.83629,-0.670801,-0.0923059
2.91934,-0.580498,-0.122098
3.06876,-0.38149,-0.186538
3.0775,-0.385086,-0.300225
2.85058,-0.677439,-0.306867
2.9247,-0.584641,-0.341085
2.84487,-0.678756,-0.414895
2.9248,-0.586573,-0.451408
3.00326,-0.488536,-0.490417
3.08355,-0.387209,-0.532169
2.99487,-0.489211,-0.603557
3.07666,-0.38618,-0.649034
2.96828,-0.494955,0.0667658
3.06195,-0.398378,0.0384267
2.82824,-0.687248,-0.0921793
2.90104,-0.595387,-0.121483
3.05349,-0.398632,-0.185755
2.91004,-0.599086,-0.230541
2.98953,-0.502844,-0.264051
3.06225,-0.402277,-0.298973
2.83285,-0.691615,-0.305409
2.89965,-0.59816,-0.338586
3.05616,-0.40229,-0.412501
2.82622,-0.692664,-0.412788
2.9134,-0.602905,-0.450211
2.9856,-0.504487,-0.48803
3.07134,-0.404834,-0.530481
2.98601,-0.506593,-0.602386
3.06453,-0.403773,-0.646985
2.9573,-0.511795,0.0665883
2.88854,-0.611314,-0.121115
2.97437,-0.518011,-0.152626
3.03813,-0.415602,-0.184972
2.96774,-0.517923,-0.262402
3.05085,-0.419837,-0.298106
2.82469,-0.708016,-0.304992
2.89107,-0.614907,-0.338018
2.97177,-0.519962,-0.373958
3.04872,-0.420358,-0.411838
2.81904,-0.709268,-0.412367
2.89804,-0.618294,-0.448416
2.97759,-0.521945,-0.487235
3.05708,-0.422054,-0.528456
2.97705,-0.523886,-0.601216
3.04939,-0.420829,-0.644322
2.93935,-0.527283,0.0662556
2.87107,-0.626046,-0.120541
2.95738,-0.533769,-0.151919
3.0207,-0.432115,-0.184069
2.88494,-0.630918,-0.229149
2.9596,-0.535237,-0.261968
2.81451,-0.723849,-0.304367
2.88141,-0.631359,-0.337336
2.95778,-0.53624,-0.372605
3.04118,-0.438349,-0.411175
2.80984,-0.725314,-0.411665
2.88454,-0.633943,-0.44692
3.04273,-0.439115,-0.526431
2.9593,-0.539504,-0.59829
3.02834,-0.436877,-0.64043
2.93212,-0.544578,0.0661669
2.86132,-0.642338,-0.120295
3.00911,-0.449315,-0.183527
2.85767,-0.643352,-0.227292
3.0248,-0.454141,-0.296082
2.80617,-0.74009,-0.30395
2.87749,-0.649027,-0.337336
3.02765,-0.45538,-0.409716
2.7929,-0.739248,-0.409839
2.87288,-0.649885,-0.445723
2.95058,-0.554615,-0.483893
3.02438,-0.455428,-0.52373
2.94534,-0.555652,-0.596144
2.92382,-0.561616,0.066056
2.92885,-0.564225,-0.0424301
3.006,-0.467563,-0.072064
2.93786,-0.567557,-0.151263
3.00432,-0.467463,-0.183407
2.84784,-0.659525,-0.226828
2.93814,-0.568676,-0.260667
2.78526,-0.752883,-0.30218
2.86184,-0.663976,-0.335973
2.93441,-0.569283,-0.370514
3.0062,-0.471033,-0.407196
2.85439,-0.664139,-0.443479
2.93937,-0.571203,-0.48262
3.01277,-0.472602,-0.522211
2.93224,-0.571836,-0.594193
2.90855,-0.577211,0.0657898
2.9165,-0.580429,-0.042302
2.91571,-0.581859,-0.150304
2.99056,-0.484134,-0.182744
2.92581,-0.584936,-0.259886
2.771,-0.767304,-0.301138
2.85481,-0.680832,-0.335632
2.92016,-0.585132,-0.369161
3.00032,-0.488992,-0.406798
2.85026,-0.681641,-0.443479
3.00009,-0.489492,-0.520523
2.92003,-0.588075,-0.592437
2.89614,-0.593241,0.0655902
