2.57809,0.915484,-0.03185
2.58882,0.90913,-0.0319431
2.57671,0.89529,-0.0317569
2.58345,0.88804,-0.0318034
2.58668,0.878566,-0.0318034
2.58958,0.869983,-0.0318034
2.5926,0.860937,-0.0318034
2.59976,0.863315,-0.159533
2.58434,0.84769,-0.0316637
2.57674,0.845196,0.0315706
2.60671,0.855025,-0.159766
2.58728,0.838663,-0.0316637
2.57967,0.836196,0.0315706
2.60208,0.843458,-0.159301
2.59752,0.832974,-0.0317569
2.58229,0.828088,0.0315706
2.60091,0.83406,-0.159068
2.59308,0.820581,-0.0316637
2.58545,0.818168,0.0315706
2.61171,0.826477,-0.159533
2.58419,0.808847,0.0315241
2.60667,0.815883,-0.159068
2.57399,0.935841,-0.0797081
2.59082,0.801002,-0.0315706
2.57936,0.797458,0.0314309
2.61332,0.807958,-0.159301
2.57725,0.926849,-0.0797081
2.5936,0.791953,-0.0315706
2.58977,0.790785,0.0315241
2.58455,0.918286,-0.0798244
2.59279,0.780836,0.0315241
2.61152,0.786477,-0.158836
2.5802,0.906608,-0.0795917
2.60317,0.774061,-0.0316172
2.59167,0.770641,0.0314775
2.57957,0.896283,-0.0794753
2.60202,0.763842,-0.0315706
2.58667,0.759336,0.0313844
2.61312,0.767101,-0.158603
2.58994,0.890776,-0.0797081
2.60056,0.75455,-0.0315241
2.59288,0.752321,0.0314309
2.61551,0.758888,-0.158603
2.58924,0.880442,-0.0795917
2.60318,0.745467,-0.0315241
2.59165,0.742163,0.0313844
2.58866,0.869672,-0.0794753
2.6059,0.73592,-0.0315241
2.58592,0.868752,-0.0158549
2.5905,0.731572,0.0313378
2.58774,0.859823,-0.079359
2.60447,0.726201,-0.0314775
2.59259,0.861434,-0.0158782
2.61563,0.729312,-0.158138
2.58693,0.849538,-0.0792426
2.59156,0.712862,0.0312912
2.61431,0.719118,-0.157906
2.59368,0.841736,-0.079359
2.60175,0.705906,-0.0313844
2.59093,0.840844,-0.0158317
2.59017,0.702764,0.0312447
2.59675,0.832225,-0.079359
2.60819,0.697399,-0.0314309
2.60046,0.695333,0.0313378
2.62324,0.701424,-0.158138
2.6033,0.824817,-0.0794753
2.60662,0.687726,-0.0313844
2.59292,0.821528,-0.0158084
2.59888,0.685686,0.0312912
2.58876,0.820209,0.0474007
2.61783,0.690684,-0.157673
2.59104,0.810496,-0.0790099
2.60525,0.677162,-0.0313378
2.60138,0.676156,0.0312912
2.58253,0.948653,-0.0640202
2.59768,0.802626,-0.0791263
2.6076,0.668063,-0.0313378
2.59873,0.802953,-0.0158084
2.59985,0.666078,0.0312447
2.62657,0.672925,-0.157906
2.58583,0.939632,-0.0640202
2.59254,0.792124,-0.0788935
2.60193,0.657906,-0.0312447
2.59417,0.655945,0.0311515
2.58877,0.931503,-0.0640202
2.59529,0.78307,-0.0788935
2.60809,0.649787,-0.0312912
2.60033,0.647854,0.0311981
2.59216,0.782127,0.0472611
2.58823,0.92112,-0.0639271
2.60581,0.775834,-0.0791263
2.61046,0.640223,-0.0312912
2.60269,0.638318,0.0311981
2.62561,0.643939,-0.15744
2.57793,0.767536,0.109584
2.58405,0.908973,-0.063741
2.59686,0.763804,-0.0787772
2.60868,0.630624,-0.0312447
2.64014,0.638231,-0.253551
2.60868,0.630624,0.0312447
2.62385,0.634291,-0.157208
2.58047,0.758983,0.109584
2.58705,0.9004,-0.063741
2.60335,0.755849,-0.0788935
2.57197,0.885096,0
2.61475,0.62244,-0.0312912
2.60308,0.619661,0.0311515
2.57542,0.747742,0.109258
2.59563,0.893239,-0.127868
2.58639,0.890062,-0.0636479
2.60226,0.745202,-0.0787772
2.57898,0.876952,0
2.60533,0.610116,-0.0311515
2.60533,0.610116,0.0311515
2.62832,0.615499,-0.157208
2.58199,0.739398,0.109421
2.59343,0.881864,-0.063741
2.60869,0.737201,-0.0788935
2.58202,0.867944,0
2.60745,0.601018,-0.0311515
2.60745,0.601018,0.0311515
2.59785,0.734138,0.0471215
2.58455,0.73038,0.109421
2.59817,0.873369,-0.127681
2.5927,0.871531,-0.0636479
2.61112,0.728548,-0.0788935
2.58109,0.858116,0
2.61333,0.593255,-0.0311981
2.60447,0.726694,-0.0157154
2.60943,0.59237,0.0311515
2.59642,0.724446,0.0470517
2.63245,0.597596,-0.157208
2.58311,0.720733,0.109258
2.60484,0.866011,-0.127868
2.59557,0.86293,-0.0636479
2.60208,0.716245,-0.0785444
2.58787,0.850349,0
2.61538,0.584128,-0.0311981
2.60757,0.582385,0.031105
2.60431,0.855752,-0.191691
2.59893,0.715377,0.0470517
2.63062,0.587532,-0.156975
2.58176,0.710651,0.109096
2.60025,0.854418,-0.127495
2.59857,0.853864,-0.0636479
2.60855,0.70775,-0.0786608
2.57956,0.837155,0
2.6175,0.574539,-0.0311981
2.60578,0.571967,0.0310584
2.58435,0.701184,0.109096
2.60714,0.697606,-0.0785444
2.59008,0.830588,0
2.61168,0.563711,-0.031105
2.61168,0.563711,0.031105
2.60657,0.835875,-0.191412
2.60012,0.695728,0.0469819
2.58292,0.691125,0.108933
2.6063,0.835789,-0.127495
2.597,0.832805,-0.0634618
2.6133,0.689977,-0.0786608
2.61353,0.555046,-0.031105
2.61353,0.555046,0.031105
2.61313,0.828432,-0.191691
2.59468,0.685059,0.0468423
2.58519,0.682555,0.108933
2.5672,0.677803,0.216755
2.61183,0.679844,-0.0785444
2.59568,0.812938,0
2.61937,0.546738,-0.0311515
2.64578,0.688681,-0.347995
2.60902,0.679113,-0.0156689
2.61545,0.54592,0.031105
2.6122,0.818114,-0.191412
2.63075,0.549113,-0.15651
2.58756,0.673527,0.108933
2.59497,0.812718,-0.0632757
2.57453,0.936544,-0.0478196
2.60644,0.668736,-0.0783117
2.59468,0.802691,0
2.61734,0.536788,-0.031105
2.61137,0.670002,-0.0156689
2.59015,0.801292,0.0630896
2.61734,0.536788,0.031105
2.60742,0.806632,-0.190854
2.60327,0.667923,0.0469121
2.63265,0.539928,-0.15651
2.58602,0.663498,0.10877
2.60713,0.806545,-0.127123
2.57654,0.937277,-0.111701
2.60161,0.804838,-0.0633688
2.57762,0.928001,-0.0478196
2.60477,0.659108,-0.0781954
2.58967,0.791743,0
2.61911,0.528105,-0.031105
2.6097,0.660357,-0.0156457
2.61519,0.527314,0.0310584
2.60244,0.795647,-0.190296
2.60159,0.658305,0.0468423
2.63443,0.531194,-0.15651
2.58434,0.653938,0.108607
2.60215,0.795558,-0.126751
2.62553,0.664362,-0.141935
2.59662,0.793867,-0.0631827
2.581,0.918548,-0.0478196
2.6188,0.652456,-0.0785444
2.5849,0.779936,0
2.6171,0.517726,-0.0310584
2.60925,0.516174,0.0309653
2.60916,0.787257,-0.190575
2.63444,0.656351,-0.221637
2.60399,0.648766,0.0468423
2.63636,0.521535,-0.15651
2.59059,0.645428,0.10877
2.58302,0.919266,-0.111701
2.5842,0.909532,-0.0478196
2.61718,0.642358,-0.0784281
2.58761,0.770907,0
2.61497,0.507824,-0.0310118
2.64743,0.649782,-0.346985
2.61436,0.641665,-0.0156457
2.61497,0.507824,0.0310118
2.61954,0.780422,-0.191133
2.59459,0.636812,0.0466328
2.63816,0.512329,-0.15651
2.58895,0.635428,0.108607
2.61161,0.778058,-0.126937
2.58622,0.910244,-0.111701
2.60607,0.776407,-0.0632757
2.57587,0.897011,-0.0476102
2.59399,0.763451,0
2.61664,0.499149,-0.0310118
2.61259,0.632051,-0.0156224
2.62056,0.499899,0.0310584
2.61829,0.770604,-0.190854
2.60057,0.629144,0.0467026
2.63592,0.502828,-0.156278
2.59104,0.626839,0.108607
2.61417,0.769393,-0.126937
2.58545,0.900347,-0.111538
2.58654,0.89062,-0.0477498
2.61371,0.622676,-0.0781954
2.59663,0.754393,0
2.61836,0.490014,-0.0310118
2.65179,0.631747,-0.346985
2.61478,0.622929,-0.0156224
2.59209,0.753073,0.0628105
2.62229,0.49075,0.0310584
2.62096,0.761461,-0.190854
2.63718,0.628265,-0.221311
2.60664,0.620991,0.0467725
2.64159,0.494361,-0.15651
2.5769,0.748661,0.156278
2.58933,0.616866,0.108444
2.61301,0.75915,-0.126751
2.59235,0.89262,-0.111701
2.60745,0.757536,-0.0631827
2.58585,0.880296,-0.04768
2.59541,0.744221,0
2.62006,0.480871,-0.0310118
2.57484,0.876548,0.0158084
2.61694,0.613797,-0.0156224
2.6559,0.487449,-0.252064
2.62006,0.480871,0.0310118
2.61593,0.750108,-0.190296
2.6049,0.610974,0.0467026
2.6433,0.485136,-0.15651
2.59146,0.607823,0.108444
2.6118,0.748922,-0.126565
2.58789,0.880989,-0.111375
2.58133,0.868713,-0.0475404
2.61021,0.602614,-0.0779626
2.59799,0.735157,0
2.61778,0.471013,-0.0309653
2.5741,0.866279,0.0157852
2.59344,0.733869,0.0627174
2.61385,0.470305,0.0309187
2.61854,0.740971,-0.190296
2.63761,0.608941,-0.220986
2.59922,0.600078,0.046563
2.63711,0.474491,-0.156045
2.57822,0.729564,0.156045
2.59357,0.598773,0.108444
2.59095,0.871949,-0.111375
2.58814,0.86096,-0.0476102
2.61229,0.593499,-0.0779626
2.59669,0.725008,0
2.62335,0.462568,-0.0310118
2.64665,0.601305,-0.34547
2.61726,0.594626,-0.0155992
2.62772,0.733672,-0.293874
2.59598,0.724812,0.0627174
2.62335,0.462568,0.0310118
2.62111,0.731827,-0.190296
2.63972,0.599731,-0.220986
2.6013,0.591002,0.046563
2.64269,0.465977,-0.156278
2.5846,0.721634,0.156278
2.59954,0.590602,0.108607
2.59397,0.8629,-0.111375
2.58353,0.849421,-0.0474705
2.61435,0.584376,-0.0779626
2.60306,0.717001,0
2.62495,0.453407,-0.0310118
2.65261,0.592928,-0.345975
2.57248,0.845788,0.0157387
2.61541,0.584614,-0.0155759
2.62259,0.722382,-0.293018
2.59464,0.714683,0.0626244
2.62495,0.453407,0.0310118
2.6198,0.721613,-0.190017
2.60335,0.581917,0.046563
2.59759,0.854045,-0.175244
2.6443,0.456749,-0.156278
2.57556,0.709426,0.15558
2.60549,0.582395,0.10877
2.58558,0.850095,-0.110887
2.60235,0.716807,-0.0628105
2.59028,0.841634,-0.0475404
2.61637,0.575247,-0.0779626
2.60168,0.706862,0
2.61863,0.442908,-0.0309187
2.61353,0.574622,-0.0155527
2.62126,0.712181,-0.292589
2.59326,0.704574,0.0625313
2.62652,0.444242,0.0310118
2.6223,0.712464,-0.190017
2.60537,0.572827,0.046563
2.60056,0.844973,-0.175244
2.63406,0.445519,-0.15558
2.57802,0.700432,0.15558
2.5958,0.570723,0.108281
2.61429,0.710287,-0.126192
2.58853,0.841065,-0.110887
2.6087,0.708768,-0.0629035
2.58559,0.830143,-0.0474007
2.61446,0.565267,-0.0778463
2.59641,0.695706,0
2.62805,0.435072,-0.0310118
2.58213,0.829032,0.0157619
2.62757,0.704057,-0.293018
2.59184,0.694483,0.0624383
2.61621,0.433112,0.0308722
2.61706,0.701241,-0.189459
2.60735,0.56373,0.046563
2.60729,0.837111,-0.1755
2.64348,0.437626,-0.156045
2.58044,0.691429,0.15558
2.59386,0.560814,0.108119
2.61675,0.701158,-0.126192
2.59145,0.832025,-0.110887
2.61116,0.699658,-0.0629035
2.58466,0.819902,-0.0473309
2.61642,0.556136,-0.0778463
2.59495,0.685616,0
2.62166,0.424616,-0.0309187
2.65867,0.565118,-0.345975
2.5812,0.818804,0.0157387
2.61357,0.555531,-0.0155294
2.63002,0.69488,-0.293018
2.59812,0.686453,0.0625313
2.62166,0.424616,0.0309187
2.62335,0.69312,-0.189738
2.63614,0.560329,-0.22001
2.6093,0.554624,0.046563
2.6102,0.828004,-0.1755
2.64105,0.427757,-0.155813
2.58284,0.682417,0.15558
2.59972,0.552587,0.108281
2.59132,0.812072,-0.0474007
2.60507,0.678571,0
2.62707,0.416088,-0.0309653
2.65675,0.555024,-0.34547
2.57641,0.807397,0.0156922
2.62332,0.548041,-0.0155759
2.63242,0.685696,-0.293018
2.59663,0.676372,0.0624383
2.62707,0.416088,0.0309653
2.62576,0.683959,-0.189738
2.60731,0.544695,0.0464932
2.60546,0.816501,-0.174988
2.64647,0.419161,-0.156045
2.58135,0.672391,0.155347
2.60554,0.544327,0.108444
2.58957,0.811522,-0.110561
2.59004,0.802743,-0.0473309
2.62396,0.539578,-0.0779626
2.62046,0.406607,-0.0308722
2.58275,0.800484,0.0157154
2.62111,0.538992,-0.0155527
2.62686,0.675442,-0.292161
2.62837,0.407833,0.0309653
2.62403,0.674714,-0.189459
2.57024,0.796608,0.0783117
2.60509,0.535696,0.0464234
2.60801,0.808312,-0.174988
2.63594,0.409008,-0.155347
2.60332,0.535334,0.108281
2.5921,0.803383,-0.110561
2.60649,0.670203,-0.0626244
2.58518,0.791356,-0.0471913
2.61407,0.52804,-0.0776135
2.60176,0.659314,0
2.62977,0.398655,-0.0309653
2.65648,0.536606,-0.344965
2.57788,0.789121,0.0156689
2.63306,0.667245,-0.292589
2.60106,0.659135,0.0624383
2.62977,0.398655,0.0309653
2.62637,0.665549,-0.189459
2.57301,0.78763,0.0783117
2.61086,0.527391,0.0464932
2.61081,0.799203,-0.174988
2.64919,0.401599,-0.156045
2.57801,0.653294,0.154882
2.59734,0.52466,0.107956
2.59489,0.79433,-0.110561
2.61269,0.662082,-0.0627174
2.59558,0.784641,-0.0473309
2.6159,0.518911,-0.0776135
2.60793,0.651196,0
2.62719,0.388887,-0.0309187
2.66223,0.528101,-0.34547
2.58445,0.781275,0.0156922
2.62481,0.520678,-0.0155527
2.63151,0.657086,-0.292161
2.59946,0.649082,0.0623452
2.62719,0.388887,0.0309187
2.6248,0.65541,-0.18918
2.57191,0.777486,0.0781954
2.61269,0.518273,0.0464932
2.60595,0.787774,-0.174476
2.64663,0.391764,-0.155813
2.58415,0.645258,0.155115
2.60308,0.516367,0.108119
2.59765,0.785266,-0.110561
2.61498,0.652958,-0.0627174
2.60214,0.77672,-0.0474007
2.6177,0.509777,-0.0776135
2.60242,0.640178,0
2.62458,0.379143,-0.0308722
2.58716,0.772249,0.0156922
2.62269,0.510749,-0.0155294
2.63379,0.647896,-0.292161
2.66464,0.38493,-0.251321
2.60171,0.640005,0.0623452
2.62458,0.379143,0.0308722
2.6232,0.645291,-0.188901
2.64925,0.515923,-0.220335
2.61448,0.509151,0.0464932
2.6125,0.779815,-0.174732
2.64798,0.382524,-0.155813
2.59026,0.637188,0.155347
2.60879,0.508042,0.108281
2.60038,0.776195,-0.110561
2.61724,0.643826,-0.0627174
2.59716,0.76537,-0.0472611
2.61946,0.500636,-0.0776135
2.60464,0.63109,0
2.66195,0.508757,-0.344965
2.58216,0.760951,0.0156457
2.62052,0.500839,-0.0155062
2.63604,0.638698,-0.292161
2.66596,0.375625,-0.251321
2.59616,0.629036,0.0621591
2.62588,0.369978,0.0308722
2.62544,0.63613,-0.188901
2.61231,0.49927,0.0464234
2.61138,0.769562,-0.174476
2.59247,0.628142,0.155347
2.60269,0.497431,0.107956
2.59924,0.765982,-0.110398
2.61948,0.634686,-0.0627174
2.59598,0.755185,-0.0471913
2.62512,0.492228,-0.0777299
2.60682,0.621996,0
2.63112,0.361356,-0.0309187
2.58096,0.750818,0.0156224
2.62619,0.492428,-0.0155294
2.63051,0.627649,-0.291304
2.60223,0.620899,0.0622522
2.62716,0.360812,0.0308722
2.62764,0.626963,-0.188901
2.61404,0.49015,0.0464234
2.61405,0.760443,-0.174476
2.64663,0.363486,-0.15558
2.58299,0.61631,0.15465
2.60834,0.489082,0.108119
2.56808,0.612752,0.324172
2.59806,0.75579,-0.110235
2.61779,0.624612,-0.0626244
2.59475,0.745014,-0.0471215
2.61287,0.613807,0
2.63237,0.352169,-0.0309187
2.65107,0.62278,-0.423673
2.66544,0.490162,-0.344965
2.58357,0.741803,0.0156224
2.62396,0.482534,-0.0155062
2.63269,0.618462,-0.291304
2.66063,0.355949,-0.250577
2.60049,0.610897,0.0621591
2.6284,0.351638,0.0308722
2.62981,0.617787,-0.188901
2.57483,0.739295,0.0779626
2.6118,0.480298,0.0463536
2.61669,0.751313,-0.174476
2.65184,0.354774,-0.155813
2.58124,0.606376,0.154417
2.61003,0.479973,0.108119
2.60452,0.747819,-0.110398
2.61995,0.61547,-0.0626244
2.60503,0.738132,-0.0472611
2.62062,0.472469,-0.0774972
2.60331,0.601978,0
2.63755,0.343494,-0.0309653
2.64938,0.612631,-0.423058
2.66323,0.48015,-0.34446
2.58999,0.73387,0.0156457
2.63871,0.610164,-0.291732
2.6658,0.347173,-0.250949
2.59871,0.600914,0.0620661
2.62565,0.341944,0.0308256
2.62418,0.606804,-0.188342
2.65227,0.478175,-0.22001
2.6174,0.471887,0.0464234
2.6193,0.742174,-0.174476
2.6491,0.344999,-0.15558
2.58334,0.597361,0.154417
2.60776,0.47015,0.107956
2.6378,0.475565,-0.14047
2.61481,0.740901,-0.110724
2.61819,0.605419,-0.0625313
2.59604,0.725804,-0.0470517
