-0.956255552856966,-0.2922413037351149,-0.01305136090293433
0.9871236076240172,-0.1517744136255602,0.05051248004169934
-0.9738042838243679,-0.2079655866172201,0.09195396450542678
-0.9955662736626874,-0.01158960638914526,0.09334600028461733
